m/z	Intensity
2002.3197081585906	44636.37034329447
2007.7635475266877	61170.010393646895
2013.2821224281615	62195.26981218961
2019.0105909384783	15229.856516518063
2022.924099399102	68291.16538301269
2031.9124859411731	393696.0116767583
2041.463285717866	11350.92888801925
2048.0466959524597	19623.25871243974
2052.4641899358294	6844.774934945121
2091.4747025233023	861182.2611040524
2112.94558665729	383603.7156636617
2134.9422025293993	156677.59981839123
2219.3984481602283	1000082.2178601086
2230.017509814535	42174.71864937532
2236.3301327447275	299523.88208044594
2241.372443293814	55795.13070529158
2258.030957664983	160817.4714247904
2296.3494380941615	98523.51270545392
2309.89117520907	59689.65929264905
2315.376794376099	209104.03927261874
2326.8743308200083	96283.86272663873
2333.6125039616345	191699.91463786954
2348.863569617835	74634.53100859722
2355.1235807700564	367008.11511449
2372.2719096745996	1003436.0363191671
2390.3629483274085	364000.01093856094
2474.8998943562665	326803.2584804052
2491.204395467227	1304037.109983673
2505.8340536818323	262481.8340619528
2513.052080321179	142401.33498599025
2528.953183336373	300279.22432955424
2550.2073963798375	26414.949803836505
2574.0628771753563	50487.18484602151
2586.032264018636	33953.79728979303
2589.849999705957	165049.33664021947
2601.549763125903	18194.175870588166
2611.5114584575726	44964.38267320351
2694.2270139131474	26436.772245688684
2710.2215913027853	4230.0136311605565
2745.3403533572287	19424.338789477577
2761.722339464495	3630.2844071986674
2778.6277437123317	50947.26153524563
2786.5451495890834	154876.36338143126
2809.2511046700565	303570.1502927866
2827.099128956457	17288.508616200394
2832.129068882757	6268.097475051937
2872.368646140071	25556.990006375363
2877.8412548968704	48689.233646275585
2888.9634419470576	4152.965617141063
2971.6724905626074	29322.391743502223
3047.0921064800996	7952.7924366203915
3077.907609429572	7348.728809105415
3108.4597259575057	58545.62088926929
3116.5821651632564	3891.9290902702787
3129.3314268703434	33816.48924188268
3325.2509673482737	9354.336616611288
3437.310658765781	10247.941135437239
3456.1678179636983	16670.860671443046
3476.403874914559	23016.66549619991
3725.8592088827854	5095.527504571457
3747.6957475119607	92564.21024178257
3760.3864928777202	6642.294092456805
3837.9112132390765	2177.0248607213575
3911.907459882367	280113.5302615516
3934.8466495660746	352565.4620803954
3950.3024778333966	187933.4907760337
3974.016099527627	32631.194667953558
4159.016946393897	11219.962758779064
4241.406560238316	2044425.4977618381
4250.502115822202	1443474.2039159583
4262.448692478407	1713783.0732447912
4282.069514014127	222720.82068277497
4488.89750547956	2410.421434181364
4523.052324586696	1641.556543269463
4653.693525861614	34029.19560669629
4667.11628183105	17224.64536121046
4781.523101257117	11542.102796921581
4798.247362800244	5921.385175546826
5062.007864793466	95571.64832103637
5073.761295632046	3440.5190911053587
5173.891851316406	825275.1043515576
5194.857503883578	60842.700076635796
5422.19721861947	1805.3439079591797
5434.803976422744	3531.6167796180935
5746.194107480602	4899534.2109942
5756.438466225767	9950661.64132486
5778.095407675669	2282734.947360274
5794.993198401375	968169.2085138105
5817.294848600448	24311.26926418808
6088.723917594351	27044.119124541878
6098.565762256429	183129.00005855455
6119.799607767371	91179.96206324911
6337.1543687609965	215871.51553779485
6357.243394969653	165150.37031743233
6397.516820771555	3102.163550631375
6945.521281277933	33655.85727279136
6959.037213160528	20349.383448329438
7446.71706663473	44888.25333922707
7940.3417541531735	4256.6120495371515
8485.025010446323	5979649.693933163
8498.57954672137	5218513.792638869
8521.009746750018	1392016.8210285122
9046.347912399155	1592.000314479386
9277.934574676143	1807.0607725593104
9335.998528730564	56813.15125314048
