m/z	Intensity
2005.2604145940825	54360.21043590445
2016.0940782496737	15423.648987972545
2019.599385370735	26292.730483179028
2031.48609327138	117947.5967413938
2049.925063214598	5830.873336671622
2076.5086438300214	4199.084969411837
2117.878992279007	24082.492802902707
2133.3767761760582	712570.5347794883
2143.0221111468427	8687.213099433187
2164.890933669472	13829.057924122091
2191.9966399054842	10197.947809501664
2218.210695264216	5993.786977874264
2242.8035143500033	3476.202943372016
2277.905265419123	3893.2403801559612
2315.95085597394	34834.74414872092
2346.018141089234	2665.6560453246025
2389.6116965850383	5098.37504694718
2403.4963052208727	5389.066243267813
2423.918376501687	219700.63161672183
2478.675086129634	191103.6414297402
2513.16158537036	31105.21249539761
2568.37922594577	35502.599017931745
2588.1906953869	1900178.621808376
2691.269448002565	7184.447508969086
2773.7904535282137	611358.9124609549
2785.975084638831	44109.77661450088
2806.368643309394	1358862.6592973853
2819.979102099055	54003.947841936024
2874.2674442652424	65515.4489771005
2967.5329491415896	71409.87029441232
2978.5791723571447	38005.125325275716
2991.287179294147	443416.3643246984
3024.2070187352047	12619.384418091246
3027.92177446133	9239.212233531594
3045.6187057386546	5101517.908961269
3065.859430012405	99163.53169625496
3107.629409408383	52762.64604266164
3131.0130526108283	16851.644720220094
3189.5589802846803	835810.1940801358
3197.2759686655977	9528.552767859424
3201.6049513842872	22149.701948508075
3321.8428866269387	295721.50507383794
3331.277036067737	413476.77494531224
3350.967241463619	771959.8775900329
3452.757122067608	26111.1629917864
3457.785114050106	34114.018077968314
3474.571508244854	4045146.7230006824
3617.8137873111546	229617.23482445022
3636.069550591499	14717641.679269264
3700.417817576961	84320.53268087062
3718.0569817227843	13756264.664265128
3748.4062517009397	27603.562653202185
3761.187891155986	464571.72970212327
3925.191035829348	16265.898137357368
3950.1452310867558	111020.83899816166
4140.932538156974	428141.89824979205
4160.849186249524	24362324.6017438
4266.048484203079	22588213.996116128
4286.165173975594	370112.7366525735
4380.006594366529	360936.9655259231
4452.506356441134	3236175.323303027
4464.029195848335	992740.3628182972
4487.119547579474	16521990.188107574
4600.716110924545	1042129.7921334419
4661.785935047934	4216805.99709152
4697.407384253551	662545.8542500625
4785.237346305298	32687780.209801048
4997.863035760876	8909373.491506815
5027.612128312051	11917732.636048794
5136.192591312681	263096.9283931605
5176.494013292005	21473782.088994373
5197.785630983937	195982.05320915143
5383.996621878352	848976.0515122293
5439.967660986268	185952.20908040955
5643.273663169711	11980400.788811432
5749.169538112703	1633276.4495693943
5786.665416167026	88403.20205667001
6050.681281250835	564776.4576651732
6091.839840154003	41420260.25653614
6113.175401406506	769714.0705066397
6211.420894991116	1491677.819825932
6306.158772471286	19180.65300859839
6570.0809911158085	3074552.272580414
6643.510214487603	3126765.426243887
6668.853412764864	314059.95833954593
6714.396005740084	67170.84549159286
6842.888721411353	46852.17852311865
6950.437550533008	16698213.824133938
6972.599287788196	96357.92470327816
7272.355672567127	61408019.43999949
7436.823887186284	55322750.6778607
7677.76726114649	46569.703723180224
7809.821285579397	21567.132689582402
7836.500049805767	4711.347315368848
7852.316378565289	20979.133398040718
8322.579930506818	55227154.12388315
8487.395724958335	23699.136132599713
8905.938724329564	5237619.582408205
8929.321025874957	1064741.1745350314
8974.471569172658	17932649.08177504
9202.076179421718	782981.0170517667
9324.118695832867	7198175.791675474
9395.11173365808	280984.36269834405
9570.909261427994	31664314.93063902
9996.740833540676	6896941.928850674
10055.041221019732	6728475.560093961
10767.244644033319	117896.16650201617
10880.903674463429	4401.816777378113
11285.800847110073	4569193.419367518
12081.139620242246	2970.7100608749124
12419.296341791738	163125.3177603401
12608.148247798848	4947.232663037597
13137.289845899244	292053.4597163846
13335.31593617006	7293.182643901923
