m/z	Intensity
2007.9135479190254	81540.35622797513
2022.469814417016	60650.418043329395
2036.3334138825644	10654.3140347829
2041.68861218858	1529.9752710925668
2098.3083906480565	5860.609448007606
2125.7664828087013	6675.755174002732
2132.832214749402	330254.0376957114
2144.704007777811	13941.535708625484
2315.45215623751	6431.270219349859
2371.262093666388	2731.1253992632032
2385.8316792796886	6509.574941306613
2587.995751151039	338926.78564756387
2731.992361363064	6522.441528494248
2773.816376700781	9799.807839834788
2806.32723824752	265594.9815120263
2828.478946586768	352762.1972217945
2843.508596985595	19411.585436336674
2873.7678499466033	756652.2119938075
2884.5617065024517	63513.69560832341
2893.4374566993242	1997.592480540046
2904.5108650503007	3919.4752260657183
3044.9200016888267	464634.3370347529
3055.615408201855	34606.70580872665
3065.3321089842643	2216.791005773982
3072.900206978882	50634.31279359746
3106.779251428382	6965.877831120983
3117.3312035277772	1443.8111098523827
3163.178616542185	57356.10753990752
3176.4481311078307	18265.56267581868
3188.7280865874027	212142.28467391315
3250.825590024746	1921.2853497027222
3320.784666666222	160813.20799691085
3331.087164784355	20657.83552647085
3448.376278148326	13389.265757899837
3474.165525517885	430608.92044102267
3495.966648219203	14506.744307924897
3635.3523932602457	210658.19200951498
3717.5452362814563	547440.9341976781
3741.3813108374566	80678.81310662933
3756.1795294984336	22791.19578436755
3834.4190869141867	1241.6239248476318
4141.2287845544615	13171.46922258481
4160.08834689679	1085483.1927087232
4243.286067272165	15643732.47808605
4254.147586057454	1259305.713711937
4265.121027864879	10781949.54693581
4286.029164159946	832778.0712033828
4359.560665936045	246788.41672000074
4486.150340810369	222308.93474547743
4498.324960583167	13533.420829847917
4661.068026862088	1215033.7013329272
4671.42526415726	61941.59759869558
4697.008543622271	36580.99551359055
4784.2442920061085	901271.1513419664
4795.361130379376	66469.7763988972
4997.457999978174	39931.60335219422
5005.845307138738	28152.217405759526
5026.897559549914	183039.62460506117
5038.2926684017675	36696.51288500981
5055.676367815364	8671.491822364036
5134.00458441321	24859.63416445158
5175.500230344597	4037066.9100951906
5197.122327957654	196473.01767681536
5213.5852663467695	27397.075616673195
5432.074528174865	51748.442402649205
5748.111248110006	36030618.808099605
5769.8705593366885	3290083.962958225
5787.10204189693	995201.7699127983
5808.248481929302	58097.050394308404
6042.704404821887	74188.18687815432
6090.8786224009655	4304670.910489942
6112.337739711303	349736.48267742794
6130.425471255401	59130.63262582284
6245.91805075317	9599.080824758052
6328.048974885597	1429454.532043868
6350.758937238191	322120.27037058986
6374.708106039534	411921.6497415907
6502.754342837634	23766.44303900817
6642.469500290576	454894.54390019726
6949.112064966114	882677.2462617164
7271.631900975509	241967.57157607784
7290.590193712106	5402.919821034333
7435.376251332545	1260895.9130872134
7457.398435417432	55731.82753630032
7928.055035380792	4687.067137148265
8320.288730571187	966133.1810550473
8487.217372832029	48056241.263358474
8509.636720385397	2353547.609600438
8526.817189086594	419283.13533028367
8720.590355854878	662756.9695520024
8743.034904236485	123985.80034979236
8972.052774066853	43192.45192502088
9322.653015411499	1752685.8517763359
9569.222181814466	341509.0612577654
