m/z	Intensity
2024.2573368285348	5533.192045196617
2030.406543297469	1024.4742495921278
2125.42394564714	2232.9722193899756
2133.249512563821	131066.75393788987
2403.899775331243	1406.7951280351353
2587.8617594099283	821715.9801040404
2604.8383076595037	337.1461553185643
2772.675572157489	6827.249605430947
2805.647446972183	694663.925660463
2816.0707658511064	4973.3941975334
2827.5507578878396	26497.83240082983
2846.57582667429	1036.51387852893
3045.136464893164	764703.6726786514
3067.0393602328627	1518.6670124277875
3189.247281300266	11328.887852592758
3321.449585922649	1954.7787775865963
3473.740035223485	498007.84666478966
3484.185364804341	26098.703364465062
3635.142285369542	136783.30072217426
3645.646109935577	4131.127191083547
3717.0347858198465	555067.4014399318
4159.225540493626	1004104.1693031646
4264.707399114653	18054256.223540206
4285.412083164057	727755.5167935251
4302.03161674907	64573.73262089201
4485.96409529134	237416.40626520882
4660.41819421356	413114.03002274665
4783.654508325018	2087243.520144385
4815.157454021204	4916.589211028383
4996.581816922775	11559.634887954275
5026.116821289001	34798.06160997182
5133.184985806795	501467.70547673345
5174.233689989516	27797940.659465026
5195.522463822458	1332575.0221616733
5212.194886230934	190677.6768488874
5640.39032548489	2122.2924194092952
5714.231330334447	5813.165944230022
5746.268256313237	1729901.3839380916
5768.131876310247	47612.605357882574
5784.100271222904	6027.339264331137
6089.116916834552	17149228.905279398
6110.684148662005	1046118.3371531394
6126.7671219229305	183443.78950576668
6640.225080613572	112910.04013442523
6659.929083985737	2548.733886907588
6946.728336758034	5286292.405662543
6968.63547130199	93244.74556058546
7268.972876072276	812244.594411147
7432.899457059929	4725493.521557798
7454.65255877407	111343.94411764493
8316.999653927012	3295082.899471822
8483.709580826688	530210.8272817157
8969.159319193355	277157.4114875418
9318.009390106055	1416341.9336190748
9564.740600843292	2694579.8901941157
