m/z	Intensity
2005.233598218075	93123.31164880711
2010.7515148982998	22111.167701224258
2014.3894052219534	50842.33343964316
2020.7298722639023	136911.71784348774
2037.0312663683646	51204.32072826623
2069.2839961916193	882921.726698363
2082.9002030218326	107968.09961338528
2089.3475064202466	1322513.1498398366
2108.335458634733	66807.6814878512
2128.171271313632	19536.922419371647
2152.765671025526	3156461.455764549
2166.443683511688	701257.7239522095
2199.137774079627	5208170.950133698
2209.5019477263245	95907.87940299264
2238.040253780141	532038.8466582501
2244.794317906483	667985.7083279878
2254.9088394499536	18968.05623613527
2281.2986532533655	173152.78752616057
2287.3993634729622	1520049.1383212553
2295.3064930587366	272541.65917065035
2305.5340524104686	4994905.118564738
2314.8449946836313	57418.53411520118
2327.5785588542603	173869.50340296343
2345.0715168198276	510924.9899382181
2388.539954725273	133439.4836405439
2408.7652907959464	252969.49349386495
2513.805533853685	86460.63770009279
2521.868183179872	382031.27328752226
2550.302868457434	173788.11144002297
2634.790178257317	4089518.3015968893
2651.079594117368	10379709.842841676
2671.065675157281	404904.2967406801
2696.192807631308	37977.65455251166
2716.582707184228	17735.580716117904
2762.247513902065	1349267.0918427326
2806.542455539456	32510.099931122808
2936.6565746783194	564769.6247263761
2964.717314818722	539960.534049989
2978.551846156098	2216048.7380715176
3006.3998576372665	20177885.956538144
3017.855821716194	937164.2048730198
3045.3064258768577	966312.2700498124
3059.4105701183685	853360.1222174946
3176.8015090474078	2735351.2329014037
3196.0438272871643	175492.70925720636
3210.152081418793	5558304.890284449
3275.570559971983	327267.8077486688
3291.8344231356455	109790.01553999781
3306.152308888708	155862.237371951
3348.075795135864	41060.03132265164
3367.7421001562866	42025.59120908294
3421.6382450493306	6420043.679330416
3443.6337363234106	4770130.642164585
3493.5143884298886	715960.0236524682
3508.4417849908014	10190.690752175582
3567.1241445073238	20727.36405154322
3584.4551320539363	1832561.148153934
3603.540684146438	13520.965610618648
3675.5628376984932	19689.779543168224
3701.372903549055	95640.68083578869
3762.837978172158	80498.88752842939
3783.500393651803	3460760.4615878696
3846.013347861628	79333.93791499942
3875.0310479967507	261120.78274571162
3899.373915576231	12184.211622239658
4026.899630055719	6403.054381897455
4045.4078919043563	1422811.4519684028
4074.9751709085194	500057.83567585866
4193.348378340772	110785.01931182841
4306.022586949201	19698942.050487693
4323.778295359511	264101.7266584793
4344.143545810594	624090.1286748302
4445.6861972660645	2960746.7700207788
4511.309303961557	201693.4667747946
4529.887172643662	101546.0484428604
4573.959480491857	141488.56937183757
4590.020174938848	4468210.930458013
4813.552807406387	17242561.707929436
4827.106635004357	720713.1357665786
4861.598085095524	151786.46901722948
4938.12254229737	695689.1216937162
5022.585222512184	911400.9855185447
5031.954995615121	523269.9029763597
5052.535186473626	2051772.0499326969
5162.106382589626	17351.288316132734
5240.842660023414	4207182.549981454
5260.320324712945	373846.05293297215
5303.320227252878	23798534.772795826
5319.736752021384	388858.23587888514
5341.22591023299	355294.38286544784
5525.855873633872	6436491.421078202
5548.204382787456	119607.608750966
5564.2112191058295	188208.3131463096
5723.388971309293	71997.5897490584
5769.378413870698	564575.2496033172
5873.527526737764	999721.8345178269
5892.417113180104	7402.349114901952
5913.877369854704	3552.9864204515056
5932.7160099658395	251451.86673654112
6291.695782981414	407253.46399862913
6308.502118931275	186387.35394820073
6354.146811052062	4836814.983041433
6379.189590225599	20629.841598925042
6392.149657670154	13435.206212142451
6423.64447298902	3436141.9874439384
6551.856264747098	1261445.2736420967
6589.835404084229	17588.895294259823
6613.750227467216	143137.31576741626
6780.017261459134	55402.05776656447
6796.101349042011	214847.52985505247
6843.846774206068	8007300.131282115
6888.892326122685	11183519.976549666
6914.0924708330795	70775.55737190973
6926.084905514916	176964.74616916387
7169.768706265639	1075404.6920432576
7196.496085854641	15600.162927579227
7243.963787799801	54617.99498770243
7322.395319388099	20024.921881680188
7349.92037817228	90687.94086443077
7403.445576000345	68922.67925037927
7525.531716023971	1997550.6920617858
7567.27627988562	2048956.327947747
7800.924600617918	129564.2850912472
8091.394123249979	427286.4752292351
8122.357076567153	4403.803117220421
8150.260732893698	60520.73319039739
8891.55925554359	517313.6853378669
8923.731953696666	1661.6355526131852
9180.183401588036	893704.7433542178
9627.066803401207	8981792.403782217
9662.018585725002	331257.1861752005
9876.043746851541	35146.68836983984
10045.399619892854	7092.707979987527
10105.542667764428	18105.459713461285
10480.314490776396	195362.26852451774
