m/z	Intensity
2002.7781208443857	57854.797513791455
2008.5573400383698	31669.55344634476
2015.55728593419	29447.402504389538
2020.3430890460018	12081.237390573424
2023.3117870795622	7815.9898228166085
2026.620402247068	10351.69345420673
2033.2457415594454	38382.57746089413
2040.8985843794687	4938.687539462528
2083.8283588689997	8048.334139487334
2094.664955659487	8122.168545164199
2098.512520435575	28390.59789380686
2116.2844017659763	10609.764034406197
2119.806318641511	5908.417399314172
2124.7142551333795	9818.010983330285
2133.160864577296	682871.4276952662
2141.4159136008066	28151.879686072432
2228.0293182046553	3689.0620653828264
2254.4550352836545	3006.035739780994
2316.4320056043125	40559.853216912874
2380.859852450606	5228.060910592098
2389.0671478502177	6209.155338991221
2392.8090777293214	16376.99493967725
2397.8028724650344	3904.491079961556
2423.071512752893	119206.44152703631
2472.8867369746617	11713.742645514538
2478.9344859011976	52630.897162623
2571.982733004768	7005.0579230185285
2588.0645496152374	1300636.808373391
2598.380156100433	46905.20033251216
2607.1837076434435	4950.26678644385
2774.59201170406	172756.7651859532
2805.661757182098	182357.12582173175
2828.67855011646	1507810.7194928618
2840.6620486688184	19222.808676524128
2860.2093202004326	8324.782954069029
2873.9483780364403	3777491.2988393246
2885.7854598574672	55623.147858801356
2905.7297575125526	49904.492510733726
2968.672098439266	48096.24414871848
2991.279779319229	148350.30577436285
3045.6893551431763	1214366.823295655
3057.7086772800208	63580.46023638548
3107.026259023852	166078.10436792095
3123.0220253966563	6507.898313269926
3152.0189912429696	47205.8397252517
3163.5708982101705	473945.51886248065
3175.651266181444	113077.030725444
3188.6866386395377	825644.7903544956
3253.4936414269628	12264.961078620285
3321.114092434464	460132.47674933524
3330.7195905975705	152529.16832973342
3343.9823377872426	19407.89473112026
3351.101323672863	265879.36358764675
3452.708063690456	69080.59335400915
3474.608864921592	1393314.9813671778
3616.8467384475125	30749.184431344467
3635.9127589231184	2793630.2667927356
3646.2346866305616	38357.63373306342
3717.7083577849676	3008533.157767409
3742.084826236867	1316784.1648752633
3761.4777005307037	242688.56331079837
3835.2745952944747	155624.91417605506
3874.963433870384	32271.573781110583
3926.2249801799076	86476.67014444026
4139.754884291719	120236.5267935376
4160.925180568576	5299481.3551716
4243.702214925436	57467368.14210407
4265.528307213957	10419469.8530178
4293.799104200084	934296.270372325
4359.8301897425845	4107876.891118542
4377.682421779665	101521.53708585718
4452.359212778453	734722.5916713288
4462.477437845673	300684.8602346855
4486.667319810499	3526255.3138211453
4600.451912801311	252212.49763574597
4661.6171690512465	4463615.475852499
4674.329555995824	45028.429582355486
4696.92639032878	594870.8748353155
4767.012037310798	81075.9115692142
4784.848082800086	5470648.948357395
4997.446734533745	1821911.768309846
5027.085637625295	2614011.110813075
5054.998371045402	144419.82801440463
5135.435996081209	64867.01833470454
5176.054841512787	11718814.484861927
5196.478349852609	111534.75307879549
5383.861010473123	207415.8858958731
5439.494512776124	560799.9423032239
5453.447570472056	24161.608263445556
5468.639033702194	91932.20966692427
5520.470356655896	115659.07959065452
5642.548680139981	1633695.9166217188
5748.5424032348155	66513304.83729128
5770.4066136326155	1075768.432979328
5784.777555538263	463921.88778006117
5894.742085488103	26715.6421135748
6043.594136603533	172113.7325811333
6055.148116145049	55458.75884162293
6091.164391774054	8250423.448001287
6114.608773252286	272329.776745997
6151.154241316414	1474291.3030615207
6210.255512622917	177280.64188047528
6246.610889673736	246118.61052412243
6305.452955625713	648839.2129445183
6328.350792139756	6784621.635628183
6352.486023506643	583561.3135711905
6375.229402717342	1195892.7233027671
6503.464371512855	143075.61804709755
6569.216008760851	415015.03603064484
6642.7563762154405	2138969.2198063848
6666.870713356358	151475.75189145346
6711.419169806877	10196.891046308552
6731.594394534041	35992.79370364871
6840.368835230211	66349.31341998158
6949.764893801335	3106137.5248671635
6972.048943121006	26627.472239069604
7064.820631289382	12869.418601790776
7271.767573681214	8443923.372668555
7435.826773081534	8752673.400693377
7750.665553100222	24956.801349159483
7839.426867463141	15788.729145294583
7853.1170802024	15236.351837941265
8321.857439787735	8102093.735022456
8487.343048139051	159772322.80890813
8589.112946348716	302455.38306816213
8720.891206945096	9024580.371743651
8905.140325939645	507085.54028942133
8927.527098817534	98019.94469962321
8973.237775295956	1181402.3435204166
9084.020288829744	25559.308659226106
9201.382875866071	21614.302241401354
9322.975625050043	4776738.7083944995
9393.085619792011	107197.48259370477
9569.289441264715	2614252.5925466493
9994.8983391122	531758.3370905991
10053.489243940923	908917.9262197687
10764.953600546849	18302.507421904393
10879.52981994507	40977.48420400772
11283.728948714146	319663.8308439881
12082.554763420945	50493.59817796163
12300.421593251833	408881.70076639834
12418.862407044075	10637.214323616598
12606.683839414614	6349.88673583908
13128.698968466868	19126.75988861791
