m/z	Intensity
2005.8931647977677	70558.26798310498
2009.3222342992462	30074.264191335336
2012.7542322911343	11060.760366764594
2017.4695859966046	19313.306840679266
2020.7061599701274	13732.48323232324
2024.2828905624638	48786.13119127436
2029.1469119218161	18173.09202641793
2035.4382447176963	24082.295944447804
2037.8762137100407	17224.737956033772
2098.0622649415664	273091.4805577708
2132.9861493800836	670321.4452357957
2143.672376404348	12685.753498894659
2148.469023424043	18424.30601433137
2181.845162961172	41537.71332043037
2301.6233131344447	21684.945512983926
2315.2498982191273	11316.764523811853
2332.973848970055	48766.73444712881
2532.246738736905	5565.8954079575815
2587.6709748011635	1086847.7147639643
2599.0573235886936	84356.09211425258
2609.0887894867537	17987.49049912158
2616.06858517359	35431.94510221423
2673.7166724149647	16407.84599781181
2689.4134968327876	115749.82952792167
2704.2978007528227	45619.65143922966
2730.895056139979	16534.974598652516
2787.0937254362702	12543.103221277968
2805.9803065829014	765780.4635442554
2818.6333478652414	88764.95311832285
2828.680501943621	38475.34072289886
2843.7047260856434	9901.10189946742
2874.113897654123	115562.27375350485
2884.74292719153	15300.994403731045
2902.501571633411	14967.463352142222
2920.233617993124	41091.041553973024
3045.1246228922123	476409.5265706262
3055.235507303954	30022.52057997585
3063.9509160117423	21923.116099078685
3142.779934472065	3071.882202898183
3190.066328829786	6888.200931706113
3320.1084850673956	7261.0502334335215
3372.626168656778	18130.54405997053
3383.004595123635	15901.05251502918
3440.0628851623883	6110.7467293948985
3474.2084717565313	599756.647756174
3484.121861039078	49135.411154789246
3495.3800237506134	40920.97132040952
3628.277967609669	12121.267711711473
3634.607976759948	25623.016195030712
3645.291052200599	10213.832955245605
3667.8855965615376	2719.189753890674
3717.9491151110933	147589.06582853975
3728.020865484024	21312.829279922673
3739.7578703157715	9896.432079922346
3757.030040175907	50542.5051768116
3774.7107761875513	14935.221751407948
3782.5514401280593	7557.1578221463315
3884.47208399185	25912.367488780685
3902.6373306756045	17111.87637930269
3965.320873210986	16606.45451303738
4013.374221221303	14605.594932606953
4034.6017553610204	21615.57002942018
4085.9489336981487	3968.041031277813
4141.0964370593165	30368.9401936743
4160.432162130393	255517.55924549297
4266.407399724474	15385953.174030753
4287.801686437739	1539906.1349439828
4304.719345378701	378957.22451676487
4486.074260002876	16994.4840631779
4526.266512434183	9546.325692770026
4661.740152304647	255761.10190217488
4674.966446668514	84739.13284933362
4693.350248535211	7759.184664131922
4784.876131071524	457567.9516097381
4796.820705909787	164275.70979451266
4910.6687577826015	15860.72470667772
5039.265224426555	38897.99928854805
5135.485913219841	78047.53523549966
5176.755123587708	13531828.617068827
5198.6958505743405	1410676.8358646357
5214.612927239746	402834.1342597319
5423.638420334806	25211.2884868635
5442.773961684324	21444.143116483385
5468.488392129192	70968.43264320832
5552.814274254622	37481.33879210358
5573.632452736957	3506.057528578197
5749.656097599994	16473342.891723284
5771.8657141137355	2307363.795191538
5788.294142890317	1098137.0927805975
5809.548750886935	208057.78120892454
5937.0849844885	22763.593969782807
6092.68250362634	7986954.32660352
6114.3709632067075	863900.0706292378
6131.631970396098	323923.67958058
6321.199756179885	88099.4374272579
6460.112341291152	76397.52331078907
6644.130047444451	248989.4081445507
6951.688556059168	4558656.109325028
6973.726360804263	588239.3262408657
7274.010298901975	138931.81992522255
7437.9748827463445	1069579.5125051173
7459.732965267059	207146.4664298365
7932.143764191798	460629.1551077545
7953.140354681606	63749.72376981088
8324.183187249264	1026553.8797809456
8490.116329461172	792001.9243368033
8511.146162185116	65515.533729526054
8531.647573447628	32315.977748831763
8950.829536887146	14035.846653445245
8976.686830436976	80762.73287197948
9008.847246740086	2157.618962984348
9325.207664200641	1840843.6276695451
9572.739791067444	1264590.8468688137
10046.823877707739	10501.49190447571
10061.720136367321	1947.8448656956502
12085.267541196017	61770.06442447961
