m/z	Intensity
2004.2316195960943	348705.05061290815
2012.3043158987796	76511.74486998172
2022.485512399812	46328.74058393524
2030.6624962542849	234952.8085225891
2040.2796656736057	35238.764113491234
2052.299073721275	18284.805772493964
2069.0626368490384	13282.945386944313
2095.0915861576614	10262.66814058664
2105.617605355769	21926.886973705543
2133.399898242093	40777.05210672809
2136.7293557315093	38216.9692465577
2144.7167413325083	41625.76165796076
2149.585923858318	8189.029869581804
2208.164580428135	25213.69656652891
2236.755152135292	9087.702771696386
2243.7182043746893	323382.9021381831
2261.601494920578	13604.24653496025
2345.534969666743	175415.5508505135
2358.2751125600025	63121.856530239544
2391.120521865987	107628.17938235663
2408.7702469090923	305296.2499240957
2426.4848721472454	9003440.072723366
2455.260789208704	279180.72031716
2520.400694048051	13642.098531869087
2632.4795709078776	8954982.256396404
2647.9063095618894	78454.4355680067
2696.7171667138823	31975.797868829366
2778.399797252253	6695918.956572895
2791.1538305254962	106340.10198139978
2819.2995681459192	152042.52395145482
2825.9191440015297	107974.51082102778
2923.383967903419	224078.46037235335
2929.9620427148648	382422.1933340116
2936.791558231451	775077.4792554572
2943.466134824758	575231.8328215897
2961.656044860985	40433.61316300918
2981.2952312998127	114039.08230227309
3025.2252708572514	98163.71909894621
3047.4765144286357	10019292.213672481
3105.4268868884433	29509.193744809476
3114.468104585259	14168.189693624849
3120.1674655442584	11294.651412578802
3166.203316011809	129910.26378954726
3187.525221628616	221984.0529962283
3199.3167325949603	269621.8360714894
3207.898321106452	11509.556512262858
3220.40889407826	57165.150648229224
3294.6048575107607	488337.32697677874
3309.614538892694	45921.75918736611
3324.4852224617566	28471.539515459586
3423.6258392384375	271465.87137755234
3518.1657483180425	6568313.3111978285
3537.8710927080147	1553888.636145265
3551.813880473184	138142.26476898757
3573.7665556730312	142818.90013154168
3582.925976685526	2946203.944232882
3665.2520799104236	80691.91506214853
3684.088828644507	9454803.60013672
3728.045679609251	10739.089817512082
3761.5756729118084	306427.6571421539
3810.8082973493724	42467.08746676494
3939.481976429788	36705.19994470539
3952.9670565557044	53543.10484118285
4059.5726774367586	3806.71591705297
4200.805923547871	5852.340852200709
4238.836884322711	3995500.618642422
4412.9944566116465	165267.20621455132
4433.261353558441	123739.40155170223
4443.362181271215	869486.0221029453
4534.584678468793	154811.05406623037
4542.068205051645	76719.5773830957
4566.0772401583645	170261.02831378256
4662.643753843617	2229588.412938322
4782.7222835863695	2910035.3215968176
4800.491295014749	4337212.590080655
4812.459744212239	184272.52698291405
4853.577673447169	79512920.97759956
4873.678222789375	1531109.778937727
4943.196197969878	2424281.544724359
4988.471931959446	73491.33789440709
5265.767858805821	52432563.41469263
5284.630048517163	497526.77352684474
5643.778724174957	2703116.65035686
5833.225067068074	922973.2890527612
5846.876616888464	3199524.9797058604
5860.888887624366	6141205.416947475
5874.802868442824	6972371.63772094
5888.618150337404	4357186.545433249
5901.411731453617	208292.5146453185
5965.471930596256	1007986.3581409573
6054.265358500641	133209.56294199757
6095.918959476827	42780836.170846924
6116.799309386272	1110407.209711808
6226.94761407052	130253.76576435854
6322.671374567875	17932.77710028165
6606.900450832317	4750.429782989044
6815.960018814654	234392.72978058638
6851.078444978787	626945.5714610182
7037.969608131387	18729558.8685867
7061.917816392076	56856.284359590325
7077.442819332792	4943466.07296036
7147.83356700728	659032.3446103933
7167.77315525387	6720521.834016624
7369.7274782931545	18331972.83354877
7459.823691354754	173677.28351681388
8479.26641676361	2412146.823166521
8790.323445995615	102582.01963894036
8868.185668931561	226521.25648136553
8888.12943746889	461331.23120716197
9069.775057694029	40812.79353550603
9326.904811114648	1979812.4760375516
9567.20816404141	2104304.857023366
9601.59759346844	3992790.051086543
9887.589829577408	2070541.0870936466
11288.450522970641	547185.5635796621
13690.914167265	9246.646155714596
