m/z	Intensity
2001.8325360865222	14311.280370222472
2007.8159149013147	51990.193939173565
2013.20185291348	18454.424122048025
2025.0763104497469	38764.55942173158
2030.0794068385271	108694.79018629326
2035.7660775355803	10099.310940019293
2080.1759334630055	14967.389254937883
2098.9819718822346	2167.6199881251177
2133.6563851070837	2982860.7150568645
2144.2114377417543	40313.94474986992
2152.562770188317	49058.050988729214
2214.6551337795045	17185.775537049427
2225.12510807902	3669.625121382376
2244.4316095539752	22570.901286357275
2258.8234904026513	5358.293729001152
2301.4826879005423	6100.396403469651
2309.268661320041	6688.8923240453805
2316.7786917766794	101124.91619583547
2323.9389899011285	4419.859257473
2348.3229846826393	3914.3232317803577
2391.521466224938	28013.3459803914
2424.3820052429664	150412.2946401395
2431.706570219524	4332.918469588909
2478.80054578606	161727.11084498366
2492.274675959908	7441.077206417612
2497.899675863354	10604.356425353566
2569.0896187384374	25875.378809326437
2588.7619941325406	7118358.552186474
2599.621438469588	217607.99961094777
2617.335716389436	7337.920573163732
2688.638609903406	4778.121112289364
2703.9197771348577	3456.15927524297
2774.644344833828	555288.5567160212
2785.886503612586	30632.6980669992
2806.768281069427	557419.5553165209
2829.3251139316358	318566.0273301403
2842.1180421570257	5095.646144657254
2874.54860732715	869144.7557326531
2886.2331563635607	44662.810667830316
2905.706112864954	16680.6252229657
2968.197757978151	74974.23596259883
2977.8582629280177	65850.29105167216
2991.4750355290707	286724.7997284163
3026.231019651573	6605.6007785774855
3046.087002114156	4595868.008730696
3056.703407605652	82719.03291652068
3065.4259663983034	116279.09855320213
3107.383541382383	257640.3213867096
3131.2832950734132	81157.0979387652
3164.052132446145	55578.37590046917
3180.458176964797	14112.700365054212
3190.033827176183	1035613.1602809671
3321.882030691647	1252005.15712571
3331.66810497311	312430.1434648396
3351.6311262582717	585873.5449273719
3363.8117253987843	17518.72003729602
3475.0508736338898	3527609.391380011
3484.173523710343	44050.453381813895
3588.909030010141	14819.165690183218
3616.66700169973	34955.09933976852
3636.4690487084176	4808201.527621667
3646.4356793291936	57268.99357265799
3718.3233757566563	8095488.373361026
3728.9515835811835	129578.54879501682
3742.350024965656	572967.3358516546
3761.5718024525786	372744.06430365925
3835.230978216995	12466.110612340417
3855.9014882670695	75903.37900314569
3863.5505911420923	16276.638270646394
3875.5058039420765	366020.25636684743
3884.484333362509	16932.541639387895
3905.3808023578827	24037.22007746857
3964.907633269718	25247.24592351426
4029.4583175790053	14229.003918190823
4140.970393988103	411419.4768455473
4161.866729446527	14650709.39766625
4180.194164325696	157648.98004555068
4244.510542521142	12596755.129616912
4266.352661859428	44132980.18286491
4287.267655084701	2557471.223952481
4304.982166857129	245932.144016938
4360.624985305535	648881.3934550415
4379.682567127919	252317.47778970498
4452.820996189852	2158815.3063519513
4463.949330129523	955379.7825133938
4487.5551433420405	8886785.720514424
4601.118468339151	500632.10025263234
4662.224793328546	7722276.064400265
4673.508980992276	74086.83718321251
4697.867626766816	2251469.9466765993
4709.710037658325	113953.92904727069
4785.646733561395	17434112.18446167
4998.293973473556	3447883.458764712
5007.852244643903	148465.27929432364
5027.847867482594	6829386.355187368
5134.984722839588	454908.1079328086
5176.816041382417	40298245.1504778
5198.22834563718	1866645.1920909812
5215.346633667803	519961.3854516574
5321.275652311778	14140.007225129828
5384.220416147054	406241.6403470852
5440.888101241826	153034.7131159551
5520.587355671742	576577.6609631218
5643.647659078374	2401908.105821357
5749.264234431027	18204601.34369885
5771.485984301889	514333.0768172607
5787.92340497337	581861.5326085312
6043.707851164881	371272.4595114442
6092.012110775985	22901293.989791322
6113.946767773672	1056252.193431034
6129.806447986827	143949.27311227046
6152.280052109016	63378.3673011202
6211.661210369752	699174.1624073895
6233.810029283924	38759.96249209939
6306.572670415614	1102830.5269227105
6329.12881006859	1705738.762987873
6570.16388812749	638700.0290975336
6643.75662227422	5654326.759160526
6668.01078770819	219029.11986946384
6712.099475221221	152541.82944459995
6733.027811932194	183153.60957434267
6843.373933582395	199485.2469171252
6950.861008367881	9167050.292558948
6973.16105028756	183890.17529335825
6990.097818673167	79504.37682315885
7067.6403994787115	55501.33964303263
7272.84057983803	7727701.327250844
7294.24020091378	116923.85993776192
7437.146614099116	15940147.421623955
7458.916110224664	293854.29649035493
7476.043033189084	91743.22789956241
7712.211263008805	75739.9431455882
7734.775536102217	25078.990619046355
7752.348314073381	299489.8580200185
7779.075935740044	5314.929991226736
7810.493220400993	12297.664301271188
7929.841271676459	53032.678396270116
7978.987264372097	14163.39490761429
8324.246204773788	19358641.88880066
8489.308235234736	25631141.349310145
8510.487782225162	227619.89778258855
8722.051746136232	1307422.415066538
8906.572992813413	1384791.25332027
8928.266482413015	546673.1048833339
8975.146195376316	4291112.774138764
9087.872067127808	60317.462218450244
9202.885796233151	55478.9588898731
9325.00128818882	7961404.674326608
9396.328050499478	721230.3007769842
9571.940647610538	8725502.059600294
9997.882525416999	1232794.4902125245
10055.917346965014	1799013.9295993566
10768.39552896295	1971.4475295368145
11037.108794005078	3174.5322887112857
11287.268882567514	64289.76918522245
12083.930496039222	10196.59885847875
12609.944641064474	34024.55762217885
