m/z	Intensity
2002.5271635494296	11986.671838685405
2005.0140789304971	79719.83112272884
2011.6758469259569	280614.41233168717
2020.642886867617	1475122.5159591804
2027.127728063389	66405.71837502497
2036.1291022683452	3848019.5851387815
2043.7925547497846	90080.31971899513
2046.1011894404257	28081.252032378427
2059.5714833545517	2372420.555689905
2067.961647859765	944331.3787192696
2075.2742803138326	228413.55528728577
2081.092579652818	554203.713968706
2091.7233874571593	1019444.036300571
2109.754463112827	617449.2071277885
2120.1815699238637	4006480.0673278454
2131.2582072175414	1647896.0919558925
2142.711215234659	181944.2769783663
2167.3167770931564	4917332.626926991
2181.0394399252577	62364.80605792037
2184.40669353297	21458.04565429481
2190.446185099218	3448395.1513373773
2207.8385275845394	7098815.321167497
2223.4583945169206	335542.70820608514
2226.85822266816	124298.42715409874
2233.7366364811724	145897.24626132098
2251.6559021145767	118277.6454534247
2423.315342177942	32330.84246475896
2533.9461006897873	191186.62726488544
2549.540471427003	31389.057806567995
2587.1315915297873	2499604.5943134767
2597.4523309422552	113548.39372323063
2608.943915277025	358571.4965131592
2633.235853997464	4963916.574466546
2649.2096327914473	2231942.607803425
2677.2605534720924	314287.5048086948
2692.587904497593	37113.01632005987
2771.3825852096793	67181.88385978206
2805.556401725928	1548092.658563204
2827.470473959857	595692.7417338709
2842.9811402158425	14139.166550287257
2866.9698408697177	23713.21613099578
2873.1638518475947	1152263.8005400342
2884.7653944363883	171575.65857452195
2990.149078728329	89696.52160338569
3044.6682692206814	1430403.2926801064
3054.61867838334	116263.75290904446
3065.250340707882	57477.81404401031
3106.538794000262	49904.80097598061
3163.117474373362	36528.28486382355
3188.3332411882816	412414.8074077127
3200.723812734642	12391.47602121142
3320.2383352708466	442876.95987999154
3329.6757863187604	175289.1255876166
3349.9812421210713	223805.88830260595
3451.6404291034296	10622.822954123232
3457.730026667068	11028.50531448384
3465.504257344815	47626.304907144964
3473.46420477935	1085194.765884412
3484.357566710401	90580.2812661335
3494.557844436022	30982.39543686448
3614.151120778909	19022.115720972048
3634.942799594951	2486388.930813376
3644.635774881555	76230.76053566419
3653.43401816188	39658.15002466122
3716.8747762939465	2508349.615511954
3727.042973614111	158783.64963657456
3759.6561288186927	121129.21698810358
3874.2199758468764	41400.60067475913
3904.560301751612	67105.69551761737
3948.028038931822	51432.43713853414
3963.7050763275342	15407.902732884126
4026.628583971393	12623.02654735741
4139.651715791664	257194.10569957632
4160.061291186214	5631901.066916719
4178.579587955536	90669.54073298085
4242.983901102017	15698757.884947067
4253.847449265201	744108.9529898799
4265.019064497416	25055835.379422933
4286.226512537754	2466519.862910933
4359.082133259858	616891.1978437834
4377.640336929944	53116.10136025297
4451.666236302581	920384.849322932
4462.292030284256	366153.2093303107
4486.095521522366	4082808.130190218
4599.237590613228	308262.6138458161
4660.846380220655	2358189.290734152
4670.8978073886965	43775.04464825272
4696.48533881682	659574.2114130179
4708.841637749494	61845.23798447565
4784.0472945282345	3310830.882072018
4794.438565555087	147724.86065361573
4996.56157798847	1134242.8786285461
5006.86226797842	201612.97923185414
5026.430864188844	1888891.011587526
5036.8688457631815	156092.5858795563
5054.040462050632	224578.7765025076
5135.063151882564	346165.5876632042
5175.384015685897	29117609.545130346
5197.227176502902	1796723.3971180415
5213.36868937314	361298.1828773527
5318.1867835764915	15205.646002770856
5382.9884334701555	474656.0892617104
5422.27891429064	13961.03423966689
5439.430368771864	125175.9870164582
5520.237644205016	122127.70100731101
5641.945373071195	1112157.2465384838
5654.697228305678	90985.06933382919
5748.0055562721145	40227250.05885438
5770.11167927757	3233567.923993012
5786.205124712568	2037203.0605673539
5807.926775819532	139131.6085946853
6042.078749792547	324704.7458898857
6055.625330996584	80841.9548848015
6090.729936429813	16232973.206822949
6112.663138322069	1079594.9532842329
6128.8744173461555	119991.78078327462
6150.7583700076175	904168.818903972
6210.134509706785	321933.87987713603
6306.111143271954	210919.24591909366
6327.831201131503	2103943.9167533754
