m/z	Intensity
2006.5746568452644	113975.09588053144
2011.2837584342471	19969.358302720993
2015.391904562455	13466.365271689936
2018.7623631634556	20773.318062780636
2023.9583768519838	55845.295029435845
2029.7696116246482	130609.8216545247
2036.8760186388965	84978.8678386659
2098.3662383623214	204494.22834106634
2133.993292287103	942365.2558699256
2144.8928140612425	42788.78647772281
2253.5621482775373	20852.828678516285
2303.137711841482	1975.275260783712
2478.2092429292534	23932.866621920744
2580.867757561522	9206.010619984021
2589.032970667769	2696905.8856696994
2598.5115926603967	205826.78421470957
2609.3107467768423	150885.77604189888
2617.2136446756135	124537.20937085837
2638.0637877793624	8026.968126006547
2675.274581219909	59607.09847900642
2690.667838470547	72053.4750480111
2703.7634134934183	11469.856407993142
2713.215039723573	14344.687875686981
2774.696798400696	31203.329236269827
2807.4452979636194	4098152.2898820676
2819.9448853948957	45891.83882186998
2829.8367948301884	529220.4600737303
2844.707132565561	226405.89531721026
2875.6109417697053	145111.7504365153
2903.931075870332	10677.820623957667
2992.186650181297	75059.41903802262
3046.204882704064	1434276.3905674415
3055.73887041128	108573.96264686213
3066.53435935996	17787.64335516658
3189.7615113170446	99046.14268714005
3322.766023763018	122189.1508062115
3330.210757452402	116228.15012011891
3350.5964093911816	133683.41445106838
3365.38225243881	20053.615870538353
3382.9936334119416	31477.781049030214
3467.05440081322	36309.76708955763
3475.278311096811	1046694.47019747
3485.5497456637268	145489.26790873054
3492.819731306423	54595.01804445779
3554.472966968276	7585.285419797476
3636.5508048497727	1291155.7831792908
3647.420265911112	105303.34139886512
3668.026025062841	18342.207153460906
3718.467122762437	1760011.8524339953
3728.6333371415276	81732.25420757395
3740.0983908866842	98619.95043127213
3760.8718837325714	64228.84923078327
3908.929372304452	489150.21843308577
3930.9187041589244	421726.4406627407
3949.0072973632273	349229.9374839172
3965.0578980256696	68693.99690427264
4161.26916104334	4029716.9698656197
4181.820577917314	81500.31846451916
4266.787134216857	19752629.6766134
4288.383439159218	1671041.7901657214
4306.290678540739	321586.5546632862
4452.594202839217	581225.997552663
4463.718134464218	276354.49805439636
4487.314593562372	2518872.9390991796
4498.985138292331	137981.85473081178
4600.832622877234	187843.19958658927
4661.811897877576	1147645.3034467455
4673.501830414358	100759.36238066827
4697.64568845774	219761.68400547386
4709.4834363561085	16330.989620400576
4767.962823050881	29987.345109776543
4785.1824557111795	1550354.2309057857
4794.739234480354	59135.112874265644
4805.345937970386	33836.89133777129
4997.527766526833	883313.9664595793
5008.356324395748	42146.685348371175
5027.28128893058	1503602.7208206833
5038.035481657712	67058.753422305
5048.587871251564	78076.42902397952
5136.308342946332	294536.58505041205
5176.94154592799	31607365.155952323
5198.670832542175	2963963.1327912128
5216.108706901354	679582.299963555
5383.72027665301	261245.44424745886
5642.362043501588	1268268.2738725713
5749.862031921721	5800950.204380691
5771.5065651544965	417952.8202204483
5787.024463833331	360720.8808324079
6091.795936347782	12525019.915953344
6113.722083236601	1288990.4546601558
6132.043549545182	367287.07194956165
6210.0973128975575	155689.64948210493
6305.4383552677	244708.45610406005
6327.506541659186	112035.80473070624
6568.542673539844	306464.5997431645
6642.710689033149	1302110.5207101211
6666.341219835341	187629.98866936876
6687.804136424304	25645.14735411897
6710.531013898106	48921.01526965176
6731.44916014246	166250.34738444
6909.320051035584	25122.161841438934
6949.926544293846	4732877.827569283
6971.590214154394	363100.38237382815
6989.020708617252	175038.9670489147
7271.892260295307	4748858.130619726
7292.641681181546	248303.8006462165
7310.853756989383	85841.98825685844
7435.867670466041	8172758.9375506025
7457.627237831814	369538.54379359557
7474.746343118366	142152.3059030634
7716.73824927714	2363.3617593725885
7751.056889056621	89580.22979874606
7795.12235965522	3045.9972476008334
7810.236535153947	7588.153013792255
7931.008577874922	81172.95879104851
7950.402035176748	6014.6847179883225
7976.5202310992445	24680.841812053317
8321.59730538176	10301620.80455021
8382.225169254383	11156.888138493692
8487.263207521366	137526.36751140832
8719.471739616107	10079.669135338134
8904.038858580783	774895.8016834573
8926.004839363903	201001.71141879566
8972.86125972124	2885568.4720560457
9200.055391622262	137409.6877925177
9322.10685010461	1900567.204285026
9344.582282035795	110221.44365978015
9392.086960028484	167738.7365951481
9568.328925101077	1870885.3302058144
9590.364120534954	109308.03080055781
9994.182108209896	556585.8500365851
10052.636163530697	1089357.2112632059
10074.1672605341	38754.82734711206
10764.887784353714	77731.30883080774
11030.935180417	1745.6666407094701
11282.686292664906	227961.02646609585
11586.339710937878	65983.57038099841
12078.724302472912	21502.5255900859
12105.296828866052	952.8413196057902
12421.425605915843	18513.432739909356
12607.463032704847	51278.67709774178
12633.93578413907	1377.3405766343778
13135.999657575327	11091.319955506893
13332.319156277601	736.1230112138692
13450.078710460659	1381.7200716506857
