m/z	Intensity
2005.9755369858478	349199.0611068237
2020.25180280494	48384.52927440168
2025.3144905284792	42754.12246099071
2030.9922223231122	90324.8090163187
2038.1683211227764	51978.518038572794
2042.507187184631	24875.454250044368
2097.3384687810603	14027.153085121552
2100.776639518652	54070.24812084325
2134.273021212306	911097.172449328
2145.7986204442664	41823.16905845199
2155.7521835831785	10247.784241661806
2316.985491260039	24641.656206234755
2402.1357623584613	13456.564706259382
2425.8806011755364	52493.05329595727
2479.845579098102	38903.13751327459
2485.4543052555205	14517.310845577
2590.0911596944543	2874249.52653672
2601.637995581373	211724.05937591082
2609.6057181742135	82329.27799508363
2617.5088351511436	14665.296485970835
2775.628693262407	142068.8660596423
2807.745465634804	2989318.986559188
2829.8181404396455	326715.82754810306
2874.303218842147	84564.62307155112
2993.1480073328403	115194.05377004138
3047.0076204676675	2147734.3023613174
3059.530510191998	172983.1490679445
3110.129980805072	18768.448667162524
3190.5787721966785	221921.9220663684
3205.0072035138182	16597.70001566919
3322.2120063233137	131591.224158752
3331.5614970573724	61763.02356333802
3352.7327891206764	142305.14385480946
3475.857517593249	2438502.137328656
3496.9491684441446	76052.81183754659
3540.395435007864	7937.629696431883
3636.8670678438057	1841707.7314801821
3648.2805954066266	63164.8806992582
3656.6255769044164	57244.136236696795
3719.059144804339	4291605.220609016
3746.017541503451	45861.32244147765
3755.3012266234855	25993.596222852448
3761.374000270012	45027.647035715214
4141.573817074516	88887.45649798612
4162.076011314594	6260950.815809281
4267.4050053972105	29955463.183714207
4288.510798731732	2921138.2401169846
4304.842052034975	339703.67963529355
4452.719215098641	255846.85550972287
4465.54784849978	116880.52680991452
4488.344010170868	3518889.9422781607
4662.651102498252	2191179.9892884986
4682.554454029946	86546.07073416097
4699.207256979037	347361.60510185966
4786.548299495292	7871925.918578442
4998.174627165016	722969.8614699092
5010.172101716324	95068.38482558835
5028.035640615688	2207804.390820305
5136.9601081279725	1205015.7450491944
5178.134710208211	43249732.11288571
5199.6494183967725	3827473.115228531
5216.546407505827	817309.9951929506
5383.058859262066	34793.36009488329
5643.706774542734	743442.2401014266
5750.7611301563975	6514917.890396312
5772.064642847836	536974.3282300715
5790.095100001334	105491.73640912285
6092.828566430683	22430860.14641876
6114.755939295998	2672173.0877102586
6305.886809123213	80955.60240914927
6324.85132096162	33502.27443427449
6573.129335366082	87455.46023603418
6643.405824502488	1329622.941303511
6667.77222854884	133401.7327778016
6950.8789043212355	8549742.97694989
6970.914292442797	290336.0021368084
7272.601082301023	8083342.318792629
7294.760928129352	153639.38356296453
7436.967993617817	14483548.511100672
7458.33968392467	565718.6396799515
7931.729475222735	11736.146614130357
8323.008997176074	15843138.134699278
8488.684097321884	81752.42919652082
8905.19882587508	258602.48532062024
8928.30010853281	128609.46439538407
8973.881540095437	3581599.5216114563
9323.426505638234	5826119.385154626
9389.482414548214	110224.38247952134
9569.511950494965	7569341.5985240955
9995.228749494541	458932.4256784603
10052.179334284647	1190883.1522308432
11278.818395450888	53334.148840311274
