m/z	Intensity
2001.6498202666116	2274963.220756786
2017.8104562663796	8458941.795575766
2033.765108656542	936969.9350760228
2040.2052680574698	1241023.7969305993
2056.929205157899	2057461.4382853787
2065.726359327254	6744542.121162171
2073.242636838853	972394.1005149606
2079.4024708910656	228862.5276019379
2088.7966477871546	12314750.21706002
2105.0978821679323	16715947.674025232
2120.355700766711	150335.73332303617
2127.00069588212	5382738.577144107
2142.4765888392194	267275.7471096302
2164.9918144476464	1900597.2319134895
2188.046267437384	4760807.959079136
2204.376919877954	7023309.305381283
2221.6177693691716	350896.79103840014
2224.9464668441115	211570.774560715
2241.9118009926738	412967.5023196514
2405.89096196533	74217.82382528883
2531.4071635669825	1830975.4845104415
2547.5295628047475	1561552.730762053
2569.4863828313455	106428.65281784201
2584.5074894154186	2377199.36388783
2595.3620370797735	145183.32635633042
2606.392694506899	60824.706724058866
2630.5267694188447	2248975.6846741894
2646.4976408490907	1766877.0062403264
2667.1691322637676	20796.283789354893
2802.659005690873	2606364.19197006
2824.5690543904916	299110.5440100311
2840.79738358766	88905.66687359812
2863.0164511809025	11077.564303855092
3041.81356347841	1618622.3840871053
3052.4264567349046	194852.9224315156
3062.226590226362	148125.63912858308
3317.0044370044084	60213.17427167324
3470.738754393586	1244348.1402304084
3480.745233850657	155373.2004762937
3491.1211028853886	120181.93247406476
3500.44592764935	25099.68423590818
3632.4803863381953	249125.1497861706
3642.5358956758832	50610.77133445007
3714.2289739852263	778133.7806116956
3724.9469400362977	71499.34563630403
3733.018491224281	54992.26850216043
3744.866440243131	18832.25301408832
3756.4569776903572	20176.39505602731
3945.0958956141353	1478.7766758363723
4138.7424691722845	10201.578846936858
4156.444706189164	1131255.3596081985
4167.685358966678	117276.11064355595
4176.417012112533	83919.49169081236
4262.568818551773	26313265.74867173
4284.170461119011	3984748.8550280556
4300.801529756178	2019894.677509189
4322.005964053063	197441.39607026268
4476.6191655058665	95838.22196828634
4483.153871394004	103148.70682076324
4500.77099937784	150810.89878611508
4513.375813164717	34651.999361107475
4647.763266566905	4329.546726997719
4658.008936397829	381789.1406631623
4669.29220219167	116705.76320076505
4685.625773938539	15939.678956950787
4692.208343150059	20741.884070403154
4781.525258319189	589920.5464800765
4791.709286153497	71455.57518643634
4802.112318987544	53827.64559480824
4811.172133677528	20082.949036444297
4823.473801966767	32544.17889493987
5132.460971994009	303973.46700975357
5172.893053847468	24975692.07735491
5194.738207987465	3866876.4459095676
5211.640222739709	2079904.2963063284
5233.023656546371	146752.17168136506
5745.461247142529	3526491.412260808
5767.683885178931	359635.16981589847
5783.779283166118	295647.5014548433
5805.732482359646	49528.16514443271
6088.460470641899	14654755.818174222
6110.162041262443	2371133.35454333
6127.551095171949	1381026.2577495775
6148.968807083892	333432.39739924355
6324.163831788409	14045.26909051407
6640.011448167396	523882.6527163977
6662.060819992735	90374.19715484863
6947.019992491517	3952540.14421386
6969.322136984637	536780.7753846564
6988.1438290081815	296229.4879148526
7007.493838218141	30287.102307680252
7269.160174358267	537758.4125931925
7290.8188138413725	47761.397389716825
7303.778115443704	17807.808097728474
7433.35651270304	3137188.3598582484
7454.998838630786	342715.851984189
7472.776812094895	171560.26869427608
7493.17614442291	58976.494446852026
7926.380353568713	40022.552707005125
8319.06692752956	1261857.090509448
8341.001162337363	102575.69278603094
8358.432019366957	41602.6878403098
8382.068171003308	14458.484564631442
8486.353004576162	177540.04628614106
8506.012818821215	3834.549857484934
8770.551626167387	3106.4007913970954
8971.436269140002	232182.92312354362
9009.890009569981	20853.776276778066
9321.495486548602	771905.9547650989
9343.98683227611	51267.61211509669
9357.639946740432	19258.063751795704
9568.333798423124	625675.0504189736
9589.061516514414	59629.514607074394
10009.377386903283	20424.674524091297
10053.305374484587	54936.76046054461
10093.103879144517	6182.981017343651
10141.147374539903	3952.888494944324
10327.591979126437	810.999623892801
10539.160148186045	829.7133672555349
10647.840955270842	2696.9464823260046
10811.360835126932	1274.7917803047087
11014.714652356903	741.8972018607852
11311.153895555524	2361.9345250833226
12081.852373398044	10829.624573319361
12121.508760949026	1930.8576581008633
12169.84498371798	2258.686089046615
13074.027871557313	1045.7830832640698
