m/z	Intensity
2002.9642124410384	138172.18150764925
2008.003265121925	6904.992194732221
2011.8371791032348	30339.36506335089
2019.7856739348504	40987.416569757894
2034.7144205162958	8759.6306274378
2048.0682839126175	9440.75761313012
2054.0475746164825	16662.92201880255
2064.0551472907687	4151.636128845437
2067.1917645454914	5083.327343264193
2071.354864681467	9619.431775697893
2076.479170218688	8166.201997263405
2080.72004258333	5744.949402878687
2116.113860261046	61614.16448574996
2135.20504940016	48002.51913644274
2164.4213547680215	9450.808190764781
2168.89079417848	11946.876061370123
2205.7281730189643	41770.015483024676
2216.380745567636	1569072.0843059234
2226.067865265824	94680.95742150984
2235.3504877002374	25078.59702098465
2263.7425127649562	9283.97008509408
2301.301445655962	4835.3616366693395
2310.4509938924352	3996.583942199841
2338.081097436479	10643.014195682521
2349.120950035795	5505.233905201804
2409.347486120237	40657.58074558462
2440.2283262983115	37402.34775738894
2486.095357268111	21471.9562601216
2498.9786549084915	165927.5559713009
2511.8200551723307	29653.937815874324
2528.3141213718704	70424.1236003441
2577.663138374504	16351.886447595063
2585.362177578009	75572.4057125968
2596.35887849371	62355.049189837315
2603.5498697668295	3981835.07698303
2613.511244253359	371258.06629633973
2644.0494822038545	49996.94109569432
2711.514230930954	3206.3221939740115
2722.93232003267	396193.3645441115
2732.8840036721526	236272.73775145685
2744.1897622297315	39638.438055128594
2781.727646678194	5360.358358086292
2795.513122599907	17239.053985127226
2812.514397638674	21752.837763461543
2867.0398967406027	59054.13141434866
2873.9527130564848	52440.55214193292
2898.9400845639484	5528.477329942463
2971.197232593403	12825.23348390243
3006.466420008086	24943.41128464614
3021.127123534298	1140108.6776812214
3040.20625842421	79726.1150381128
3115.19708522212	88823.93826484832
3131.043607413444	53398.617230770404
3171.891912517121	246233.29615912554
3198.479211553185	9081.374828594617
3243.5221354465507	27395.538149916443
3252.5000629934334	9228.264297100832
3259.7769971135717	111687.46612363716
3314.742756399697	20818.919889534667
3335.245946313577	1905358.6707004795
3345.911759813337	65170.741542687654
3369.732588991414	72527.53857491584
3386.562213193569	7628.505547092913
3497.7307825608823	3841.6506091240103
3515.4993265684125	4640.013010150593
3598.894430155061	598683.948971233
3614.6623959334856	3391027.348884998
3625.1333000273376	114306.70571560593
3642.859929056167	46490.60009634381
3679.5348955020504	29257.24424960696
3688.7323389084877	48055.62208727629
3769.9990735911933	1714.5644159332774
3795.004624134847	63330.41092623309
3803.4198592099233	99980.31577896616
3882.0063983195314	30776.078261886312
3957.431539845934	20259.704725879397
4009.701349954793	41406.86364535065
4026.8199979135406	13800.548802800007
4140.814148797628	17789.91314002499
4157.436201167584	78398.97936978498
4174.770087869897	1739746.8069760436
4279.82512517978	108257.448358738
4431.811579352436	49129958.012823306
4452.109953916368	2725834.430717613
4465.63455010877	527054.2245289542
4541.346911173475	808510.5474675397
4891.187600177117	2182325.357923972
4922.295156645725	16245.806424850034
4973.266851366665	10221.59513909095
4989.997813571639	132790.40357575144
5165.428111778758	2117878.3191530677
5206.4839865938375	60744694.963577114
5228.157617874088	3691731.819457978
5446.041223032947	10294394.797462063
5467.097975748813	711310.7354918527
5483.194937194363	90919.46156367964
5715.913340829361	168507.58453842878
5732.599443322286	9693815.00053034
5754.202545861354	672579.465405964
5770.602488402752	104987.57283688491
6042.004981605407	13912567.48016174
6063.36507299494	1162442.0307894794
6343.400595025491	3123739.835240678
6365.645594902426	110719.13220419333
6502.957539552149	144509.28160461923
6516.393872172805	194540.50247120092
6670.2540805455665	17098651.212844048
6691.837134328361	367406.0081049978
7197.996555089882	4041343.5290664253
7228.450285556033	18391063.89956618
7353.609593669626	517679.57594419137
7590.280148751143	361559.05033939215
7608.197907831315	303227.7269860147
7914.696927255401	70001.33937092949
8349.082566105353	3769124.942489711
8558.477934008934	1773763.9466802625
8779.320705943726	16579.665673542437
8868.67155203337	53216.993959856634
8929.813289148604	298612.0174290826
9082.013713439035	5732681.770952644
9780.679800399688	3069975.0616566483
9942.180251367738	5455.421377793072
9978.565222651572	137773.78611846064
10192.362605615363	4070.0613440103834
10219.644744589456	47272.18603195192
11425.347745238376	162770.0131139543
12147.1441806227	1078.5135191409456
