m/z	Intensity
2005.497050546585	36074.757661706215
2014.3794107381161	54780.23312085699
2022.2688196767233	37712.09290743375
2029.5650368932452	192868.44065760422
2046.2332445004595	17805.704738171415
2089.7112028746997	393130.6378438409
2110.966399461554	249896.33431557327
2132.398456555713	22217.594953609085
2217.300486786929	245981.7258679797
2233.6568340583676	300322.64759810764
2296.517362974882	54411.02185348487
2312.585323503959	172410.3458231016
2323.786635074201	71752.92298651281
2330.1581329669957	3718.804815766016
2336.103061630678	27143.11835981083
2353.400748296345	273211.56876721955
2359.30232877265	22056.500214605592
2370.250696569891	626264.9332579962
2386.7940963172287	78635.31407491266
2428.2563736506977	13663.60080208712
2472.239460565663	367067.5635752857
2488.8348938605427	973115.2921865439
2503.1573741534494	375873.7135492015
2510.371625135995	65300.6480008141
2526.4907559902736	199005.26575102416
2570.9701930837437	66000.62054351592
2588.1222786734684	244082.36416031208
2596.37553487163	21641.867129870036
2610.313525921581	39272.58303665235
2693.011152452691	80577.84069887908
2707.1277173489907	54276.7197381935
2742.934305424308	147193.32851938828
2759.6246797042813	49282.6899957409
2776.6029435877135	43226.83551131205
2783.250457266731	217514.87590609846
2796.7280779644548	26162.96535471553
2805.863751019276	203760.34403553305
2813.50146029055	32439.20682015479
2827.5308890515867	61247.31083180298
2874.1721205525646	142695.6039051855
2886.4161713404087	13304.392520721914
2902.4046886775714	18392.617470472585
2969.008117031169	31229.194681046654
2974.5720423008124	20387.767822722893
2982.4358627267675	2463.0051798010163
3029.34110049853	16034.523407189532
3045.720142131811	28854.242347079766
3087.7783202140813	108694.61767340463
3103.9798757218005	913159.3201698813
3118.37959632917	54907.51372352244
3126.0954515981084	120128.20896768833
3140.546320257206	31538.496166189376
3145.9318943179605	12702.83117003795
3317.593337792349	2379.884582935361
3419.513123693435	11086.042644612387
3432.6033392824925	19936.611096580385
3475.474094874683	18147.288317709845
3501.98150555125	4773.4996423879875
3610.911970745767	5375.251991170231
3651.159289899582	3730.729121329809
3709.068513743702	13372.814975542993
3718.3067131695757	20573.660797336583
3738.744618472039	19902.45648980552
3757.3062291579377	20869.2865921222
3780.7113089476816	1999.5746160648096
3882.536625329495	2473.412283289358
3917.8750641389165	4708.347456969384
3966.785906424196	7438.422642961319
3974.3521387339338	2411.7920160715275
4140.411506311716	3262.626158317587
4159.072335492624	43272.18054527499
4244.396423009773	53224.99748048604
4266.916719373675	812570.1108931132
4287.825615581365	163881.33730128704
4304.254716526631	46769.30933752376
4524.224542024431	8151.932639520153
4541.504617867385	1635.6505621564247
4661.645097102454	110002.17635653936
4682.266039246542	5475.077279225639
4692.336533980129	3040.6444131982967
4785.015058008048	36345.034776404354
4794.987519044369	1004.7342786316639
4805.6986827167775	6079.721596876436
4848.140282527134	2485.687043720859
5036.269131720647	4488.050817122491
5176.880557033774	383929.1681281687
5197.960696427194	59971.411675735
5213.013199568791	13539.203241879757
5440.526642272668	1086.0838183110604
5463.023825053614	1339.0166788135907
5486.901505820047	1036.88430756741
5550.121669502149	971.3206918442977
5557.50415994469	982.1870688249128
5749.350071723375	12544794.540447706
5770.99392064813	1917006.6211190776
5791.764580869199	559924.9213823878
5813.831372647021	78143.46717132055
6091.976310517755	171118.37507821253
6112.964214329017	26293.19322156187
6305.624634343719	10427.402825677733
6325.186384035377	1251.0036449693566
6346.57189726532	3073.4369621118904
6950.881393251476	19305.68207492165
7437.120563015048	6355.209309945394
8487.92428323209	14955.275429136891
9323.10050456933	52071.789590290064
