m/z	Intensity
2007.8964378702708	50055.92665474477
2013.8871956608536	319343.26390199724
2022.0462470787552	942370.7764689105
2038.0749922641683	2005229.7275328743
2062.2708418100515	245372.05600544432
2070.1174276181587	2313469.22828315
2077.3631285208194	1065415.1589421663
2085.9238522439473	2182135.6738300845
2109.780679828254	4463291.838830152
2125.737524205201	2077773.365152733
2169.072345964781	964840.2934484502
2185.812828678216	384529.46003215713
2189.885075901109	229475.31954888243
2208.398165683481	1519105.8093146703
2225.4310519168093	3824831.1105410815
2246.5117937132713	118890.0124328315
2323.2108205724553	617561.1313243513
2340.4621585176524	88003.86476790323
2410.4004284650355	17678.247137578852
2416.816217511206	256585.30551338356
2424.422945445976	44042.31230133604
2432.5598334495885	1329640.856716644
2448.874504594302	331618.36437995214
2456.4570802227686	367172.53718618595
2471.060420536095	365920.0987901058
2509.3369200564525	25246.545833964992
2552.30407000037	1086502.899134019
2598.2367658739026	169509.76671243086
2613.1015445004014	214436.5694329995
2634.0913210790495	291944.93215642555
2651.1445420248124	3785005.413366966
2690.085262926835	56582.462561699955
2982.6582869821054	1593168.9447241747
2996.8574035881293	146523.50725955475
3015.7870535625075	4198578.271773825
3035.3551681248036	51390.897743778914
3110.157169833139	5644921.992717527
3118.6178469141214	184572.9669545586
3129.524743031346	532694.9536288778
3295.84376532657	3736854.926667597
3308.7826756809886	6140117.02396248
3321.31438392037	2817287.874899842
3337.0773622735946	95544907.84447213
3352.182355135085	2774923.5629874873
3375.2526164389405	9915234.62046522
3399.3646200235685	71877.23646045107
3415.925605823951	2103425.236606945
3483.103492294076	7422514.89219439
3497.3809523738137	1326108.4283200584
3640.7653187708056	120131.0007574732
3651.2792481913375	26527.084005039993
3671.624908915464	32137.24640585437
3820.7286957586616	4936.561115609933
3834.1011962420694	316248.7763842305
3846.7522302638477	50052.26582262112
3869.68865212865	259852.44482697744
3876.695024973555	153080.72445407882
3923.472100988294	38042.29607259072
3951.1634692340676	22146.452818689337
4012.541348979794	23333.3518012307
4300.303212004423	19651.012996814727
4391.439137301528	120566.46636513498
4433.516645142919	1600282.9696511724
4452.426833527576	144591.3143976402
4471.37726475538	145932.60608710232
4588.46657501238	15507.367829350806
4596.197433336119	94605.85673877671
4610.659369109222	30981.65588475571
4663.914989820449	182524.60492807257
4677.456330323137	80528.08006745702
4696.1591575908515	159172.30156115594
4839.603706720017	114800.77960912758
4862.813708030191	68486.03144418371
4882.722218212795	2607034.5670152367
4992.203563251175	21133.579155334104
5005.151030214102	11984.424999873636
5085.435634609254	236549.5432652578
5227.606431092839	33014.65523057282
5242.268218798888	116765.23749123297
5368.437255290014	39249.677976156716
5389.794956022	75012.95641125711
5441.270720948484	41111.34709484051
5461.996089110003	1927613.7982367454
5536.799577756479	26004.60815414824
5547.750926008813	370853.197887988
5641.161491993859	53387.838407887
5655.48868123891	205141.65171024663
5676.956986041505	22346.40908743083
5787.763118466277	185845.71653923843
5925.956744293078	93980.70492249588
6030.759345448277	19210032.432771266
6056.081369606734	1948505.4560331048
6177.232916371738	505590.6903361907
6219.658980452185	31286235.356685616
6257.479736805845	532010.1638368957
6270.547958767163	853717.3232009134
6590.711788344671	2954055.0789861656
6617.059981391456	21260385.841491923
6640.769366580665	377448.96690281905
6654.231668957772	1049067.3642666307
6766.2479466765935	1758940.482132269
6782.432556829708	12954.219023102381
6803.711935945966	52852.74963218237
6897.0141037247795	1141551.9439210147
6929.088999254967	485087.37017680885
6965.497093530663	21242052.785291295
6996.475037734722	2638722.913060448
7044.015658061974	131773.64688888335
7175.264493997463	90107.69757448167
7217.285347758406	30832.398327347368
7304.132356619956	200346.55092271534
7327.370714359989	163474.08816158847
7342.283212109903	331732.1501026273
7501.079676920726	41200.30542211977
7632.172312426072	103616.44850338378
7663.151758319371	315908.6462339801
7737.045435016049	517601.15092641686
7763.21020913771	101361.80465314288
7825.6281500156465	78984.09209353651
7862.18730581421	406482.34131607396
8465.762987462464	2838.7792943341324
8865.08739704597	872165.8334980923
8901.871671133908	75472.64755760807
9678.195512418897	96136.17400137841
9762.847528189543	696664.2890010178
9965.44827436258	43731.4350473677
10008.050048504836	6016.118161834847
10168.313247618142	14512.47576442735
10254.469609795779	5517.5061911536595
10782.001754655708	2890.7602228789438
10922.108571231427	172547.5186593347
11050.966152426927	2705.1118538118844
11088.86978255976	28826.88338085839
13984.382909624994	8870.15506503212
