m/z	Intensity
2000.7426439848125	36312.69606800964
2005.31071129333	44781.699843905095
2008.336561134359	28497.421873643492
2011.4320098440971	59441.14873013252
2015.0014604651471	44313.323034352834
2021.0700407255806	101916.962876256
2025.9990357056597	40028.70422769882
2029.9195030654357	95096.87705598379
2034.4530360206327	149272.92968838767
2101.5487652438565	643675.7489090243
2136.927013013197	249379.65664211093
2593.664798548155	1627768.4198668157
2607.672713671507	64793.628466442155
2811.245319331791	2586889.5504621244
2824.1528248611057	32114.21061045101
2835.251349092169	345264.96369904897
2878.816040362982	105628.04391082568
3051.668117409632	529588.8031049446
3080.6751115508814	68628.03917546596
3482.730733903579	554794.0137366327
3493.279840725344	21747.53564569171
3501.002307491649	41696.69041574102
3641.8270523768415	125402.73063578762
3724.9975520025605	244139.12756155521
4169.266976864171	276145.39905437076
4274.9893158818395	19519249.51641625
4294.541559751955	2349199.170559379
4309.998680512186	337965.92126840726
4496.240778097686	4635.4831089705785
4671.944936767627	245159.1382469954
4682.723694701754	42832.1219313825
4794.727496886444	673912.1166700041
4807.415962839825	156314.30918054338
5147.400267599997	618321.813056601
5187.755008680784	26606608.960504305
5208.424763766945	1661301.0983484504
5761.858013295612	28529689.23233643
5783.069624405524	3206280.2177195456
5798.946757060373	399095.6607618141
6105.2167602388145	8897510.06092184
6124.70106919877	927002.8829983546
6336.894511433365	22086.243215760995
6349.087985620666	54819.94123619839
6366.32225465987	28547.083476245643
6379.862725878565	16460.42988594452
6655.651976011455	58757.072363999425
6964.682783703241	3268091.1355672893
6985.241450237959	104875.58540958479
7285.081305907098	705841.0250127327
7450.119948480331	3372534.300450833
7946.021199212298	182964.51968868216
7990.638958021069	24811.82354666091
8336.036154254898	1866379.7466782848
8507.11367138905	5186390.564828703
8946.810592978636	18206.65869469192
8990.165616477134	234869.7923202801
9341.648763591304	1689887.868418906
9588.874853225392	2030390.2498547735
10014.901939924488	11453.940546721606
10060.467783266107	46046.61244098312
10905.390744963244	3081.824504576019
12106.23871478678	7494.597754475954
