m/z	Intensity
2000.8526117143501	5731.68408643449
2004.8835612214264	111382.66326929207
2014.035397511686	17270.08967084432
2021.6553485528405	41299.39378782338
2024.6263009513898	3838.3102789028917
2030.1688966988456	42097.75632179975
2034.567800796246	16137.256995681526
2040.5308255128527	23635.591031436263
2097.202250789393	14799.670835610294
2124.929359602833	4344.284929298403
2132.8254112127765	1205594.0060062497
2142.264417112791	56212.8668121855
2148.452695268032	19610.31916708444
2152.559956384321	12165.897741232915
2252.310894747031	11845.745781041414
2263.509982911054	14836.615101931808
2315.4412975872683	44551.899655853056
2328.9689184666227	737.5491903328866
2389.8537710014343	2712.2119281214123
2404.406367214613	2836.4677918368316
2423.8046365266764	34242.339160758354
2434.310626678146	13472.030384843341
2448.6263201958973	4156.8514523336
2458.4415333890765	14139.735417086082
2471.9321897533005	2174.272776139666
2478.0561286372345	25319.654749638652
2513.8297500540903	3901.1640255040766
2575.164713867744	20187.85978857639
2580.576228339325	26120.266789710025
2587.7495066205097	1625059.7499435043
2597.456875781318	139073.0095902383
2607.4123753385343	56191.25866763255
2672.7424901025884	5800.9916634747415
2702.93934990681	2165.874063556731
2731.501031334474	2566.5929213049717
2773.399506454376	47671.22102232125
2787.1723506773005	10892.356814294233
2805.986791334199	2651480.2370121833
2814.262896834241	6346.173983218097
2819.043116725109	46713.77567865809
2827.737560848802	196742.3285505232
2844.6861948504825	20638.328034628095
2874.4681591002754	32043.72195700293
2884.6986947178784	16315.453889210627
2918.7424933559	34339.42623422665
2990.4658356281802	15088.321441288997
3044.8917854297692	1978528.1539452625
3055.089061732096	99152.5476021905
3063.4751808228734	75567.43045358545
3074.2861137395503	7499.571135526206
3141.065815940715	3487.907169498247
3180.225012676187	16973.70702060975
3188.6962692580328	115723.66462884561
3197.1787934025688	19937.073154867045
3320.5764884350133	177216.06735058094
3331.571596913298	32554.83899634457
3337.032606960057	3885.533232293217
3346.404742936173	18068.97987179929
3353.1816812977886	18219.902477971173
3364.0564551615666	7693.354005338197
3473.860977589951	1265596.528677426
3484.043419571786	97585.06687639133
3504.364141237627	6177.361644284567
3635.2185803411876	571786.9356443234
3644.818941501115	49856.9172424562
3717.3167206390367	1702498.734450812
3727.8496683272665	70924.36350204708
3736.5620384200224	44108.261071568355
3744.733379439883	17114.235096305118
3757.42119704513	40420.69525883023
3908.908115561908	69306.20073738204
3948.1436434217035	2365.149203054374
4140.206025418728	32098.942697642095
4159.740588847063	2131589.5344004454
4170.397557534723	43261.40976728793
4265.158915157821	37495477.93459712
4286.066720761667	2869305.445486553
4302.593445044167	611618.2777627518
4451.863534866018	19995.32677109026
4459.880062167949	4547.828050218894
4485.883034471542	1220171.890081589
4515.995904968326	9011.52280910619
4660.68950282817	1066369.1647539942
4671.2513075732695	19736.323280735665
4681.003375111945	38445.760847110876
4697.862453333619	15855.633944210153
4784.065951695738	2173453.044233547
4793.9350159716105	51620.53543310012
4803.08595867916	35114.77653082639
4997.165250019397	128053.0486887349
5006.189408346935	58898.4015079139
5026.709783569304	573716.6736546508
5134.673155081462	484151.5030028562
5175.306671361858	24700400.348077677
5196.170422176951	1672131.522183452
5212.956672847102	420265.3750330089
5395.311489686037	3916.993127079237
5641.410793394092	116474.81184996768
5748.236814362869	2753399.6082630777
5769.76786544621	178726.18335349413
5783.116781418918	33787.0222140382
6051.582365254877	12488.488247382775
6090.297912867324	21084332.537666757
6111.286150372114	1513335.1350012005
6126.669135935407	431194.6884352921
6304.665270854397	24462.124643642204
6331.27395375849	21160.583649753287
6642.341042608173	1239742.197835415
6665.362044983441	90262.61449501172
6948.724128685397	6658755.431588247
6968.885639880044	141093.53223083293
7270.716447476927	2699387.132389953
7308.911235128025	30205.19122086769
7435.223852231032	7043094.922800645
7455.94908050122	159329.14264446707
7814.4162739850635	2196.237666957847
7928.288534458699	22584.255717123815
8320.656838752317	7831274.050700122
8486.617689700503	45462.43481686611
8765.174273155693	2812.475516120781
8972.705988134994	1345086.710847006
9322.586979012527	4138539.2504045865
9568.709720237075	5409801.689766637
9999.145683176977	54641.26694775351
10051.301906346094	176378.89919621986
10607.983777458605	1082.3158776124762
10657.827623280124	216.80801318989057
11261.08335616008	482.995546122925
11291.53051002534	1333.2427016091544
12085.53424143159	1649.387214581984
