m/z	Intensity
2022.5594590778603	2742046.5628637406
2037.8997677792734	5303766.776127736
2044.2691108981594	21678.763790771554
2047.2539201873803	63050.19351311871
2062.2106283866165	742355.057019907
2070.050572514858	1824727.116539334
2075.9915435610806	32646.363356619582
2081.8725943462337	754651.8663528761
2093.31653454748	1736518.527573804
2113.0569394362833	608547.8789245867
2121.8908949103024	5687569.008594835
2169.060413846704	6500599.049240602
2176.4009626635907	28486.9288826524
2183.613739460986	8317722.0851587225
2192.312911654762	855770.6570317461
2211.7376695714956	4009096.1164464876
2225.7963584384415	1315605.9667859296
2234.7208683920308	70473.30487601314
2253.762539911256	14162.965130831475
2268.739702165749	38677.690669313655
2386.897451996588	461287.04857111844
2415.486358907894	198778.87494850327
2425.2261534758663	20076.96822223488
2489.3118075453085	49225.10727217738
2511.585940090541	52520.96646763956
2518.73160483408	72976.09004197952
2535.771561995424	310907.42134376557
2552.0354606854335	122492.69532083168
2570.9362973445454	23961.962043695632
2581.2128915458734	155386.25705094272
2610.402909322155	820803.9927545411
2634.750648231515	1911030.56679914
2640.3735511204295	216231.68827101847
2650.942301335421	2570986.547563433
2671.6004530639875	129109.35760166794
2678.8924434707797	124526.76839575772
2691.716246235172	10923887.065465618
2770.0914100689333	49714.62046752727
2790.4947235027053	560438.4019974835
2845.989627990941	22374.70400015764
2858.004024891893	1643366.4356834306
2880.4986070112236	17294.259529201197
2959.5160707805794	448770.4708316938
2966.8638925282476	169415.03526129096
2999.302537390865	32170689.01573114
3009.331800089889	277743.5622936693
3018.224132763595	214370.33147068488
3035.9655146492614	531554.8304249578
3046.8836561927264	110740.99094824486
3065.041073469412	474826.1811751426
3072.1030041999775	16509.132306233645
3076.593628311548	72845.91151061124
3145.776431717515	1259662.559600488
3150.573110973838	3062353.325840712
3159.671577100265	397280.0585953253
3180.9523485137906	1129924.1214218438
3192.5516265276005	2355584.0105611593
3297.636684242287	46739.66821774398
3360.461078659911	250292.8459177362
3429.3215528463697	1076329.61339981
3580.3467049398	13651347.457564594
3590.3150699693083	85927.3552503448
3600.5672747528015	63584.28258405749
3623.101354558531	8343104.819940489
3660.390897851036	187873.77692661708
3693.1302844695783	98301.88761889872
3729.4951496446183	28691.645743959023
3741.411720935393	28735.664276669708
3816.8305425249473	91815.9578945581
3853.146207763967	4002467.4444224862
3872.0684426810817	6704674.399722274
3959.254692424079	30182.671333033813
4060.1120082565526	122016.36489505261
4155.4673210952915	1867545.4252688903
4165.237956519928	142755.2986620471
4185.589866687541	12717795.129295276
4258.190794517668	65681.09829984458
4335.365178827432	20082.86030765818
4365.636182982298	70897201.90730749
4380.215583940796	130219.5763930925
4386.17334432869	562981.3791729717
4403.9713877238655	133879.38782015574
4439.175931048631	9036374.734389283
4449.874675850176	3882603.1859214073
4497.62515082289	7597302.366558137
4546.742838379589	420545.87374683423
4570.235624714089	9647690.775972247
4597.957682947989	263528.39396265504
4646.596308934205	17487.30526646771
4739.993511518856	15824653.031490287
4750.738465606304	69192.31476530642
4771.332430486006	19702522.992420167
4787.715138042751	1225495.6293939373
4908.747941084258	88929.3479893605
4925.469944986531	118190.77371267321
4969.355112741318	5385.875077789301
5040.4447341266605	6909908.752943254
5070.6238087610545	49982.3413737588
5144.260128386509	15025559.827616865
5280.475252908097	6855033.73008356
5340.916794544081	492493.0439504187
5381.989044264335	65439093.0828998
5400.048953557319	1336712.3673231557
5594.308477858214	223846.817930676
5610.361503549509	568832.7436989455
5725.419219711055	3338354.414394269
5760.767578321459	105551.77769017011
5998.119151722313	218842160.47700843
6018.347430297203	7292755.105280991
6036.045976395626	2015286.3868482204
6115.893711619268	236952.52715342178
6129.976785102905	9491390.08876412
6154.072836073098	655791.375054659
6290.835822055031	15209203.642592326
6300.832192094331	3570778.2642681636
6385.522493881834	16267422.98339842
6503.756572959219	118578.58662471482
6514.768001811814	46603.22979758368
6541.91273743005	144714.2105758222
6596.006079891117	161473.09118279064
6836.290696276721	577176.6581167203
6856.891378198139	178944.05969628075
6874.0408383446575	116088.80509004854
7159.337872184895	60680866.334468946
7200.513570883813	190473.31392452255
7245.50914166649	34908712.34593363
7267.228395968169	602441.7248239147
7320.642102597948	2595892.023551219
7366.010876649366	122499.88311361539
7385.976289801018	415849.8535949939
7431.029588195772	188723.42047640044
7570.14294977953	29685.22409509812
7706.069326527237	25931995.85227544
7744.033967187374	21442557.002866503
7905.090892642052	544206.5657984574
8057.70500043585	148203.11981020175
8120.699894157968	154984.69590440023
8310.882844613516	5520895.479933818
8333.45840762552	65914.66259686062
8371.01516818025	19350510.74439521
8616.217764624947	7669.48464260608
8877.532343536488	13725303.17946999
8898.317528202284	2589359.7283147434
8994.92517325792	9316800.326611781
9096.059148256038	337682.516869491
9140.456160003236	16472068.598657118
9194.881936377473	346925.72595913464
9479.799298347558	26751299.815623354
9542.402278919631	33793619.377640605
9815.07204186745	5418.790363129901
9852.849626855055	143662.701580379
10080.286018810682	3929501.8641898744
10288.09512900352	11337213.537660124
10638.17553540852	4669.688004482404
11217.919756261359	54580.49650255934
11449.758436879298	286852.60076959024
11878.82953112606	71910.12074457998
12267.239342409222	112959.73673229245
