m/z	Intensity
2003.4485070829041	88260.11442403513
2006.6063435379865	10405.833065472607
2010.4393967464441	64468.08434621216
2020.881107315696	119061.08211451868
2032.7702914453625	92444.51452143639
2040.9643331705395	49844.673039273745
2100.5029905788488	201589.22599504085
2133.711149555673	616199.2122817704
2151.63074283224	22170.028830737323
2425.2028407741577	64245.45221411674
2478.324376116995	14551.41578213546
2533.8338124667107	10497.109318261997
2570.9787608827955	6146.996620819416
2589.19446730883	3340509.3685928374
2600.0476403384023	143399.12309428267
2775.125308391819	34480.13257493748
2807.0717509134083	1379437.015440109
2829.6148783416193	150740.0806168155
2875.5348149914585	193404.85226352286
2878.8347042498963	190196.11373723915
2887.052394775304	34739.38564844114
2897.2198294929512	10148.658528879083
2946.451478324662	25006.850721233888
2993.2239880500674	52477.156316356646
3047.2357830782676	1593668.2398866809
3064.2394708969846	36510.79248299752
3073.7156493251623	36434.728341299655
3078.8755023698154	74126.02477247371
3165.650831574213	12147.119281868832
3193.571869836617	451569.6537131919
3203.8402999060645	10024.650729932207
3323.0686247963213	243948.8763305742
3352.5426895333308	6857.297685854408
3453.9924612565355	8956.173182022363
3476.33917257076	1501554.6050564507
3619.9629476575165	19914.618998195278
3637.679131339385	2243209.422249191
3711.261216963594	31777.68478972435
3719.767189799327	1869980.3831852193
3745.8026833743374	5050.652822777063
3763.8237951374113	20332.53184732249
3885.475003209511	1697868.0242413443
3913.2093760711778	3371809.8412124324
3929.652781101496	155599.5000824265
3935.298456348477	341701.50174388045
3951.5051859065093	455208.35000223736
3972.7561273806073	6255.150365298805
4144.139114189911	47655.707214203285
4163.189917798423	2768647.704618712
4246.47639154687	704079.6566624227
4252.443010686109	338341.8400519342
4267.622936785183	9022992.416256389
4288.330691000412	470393.8138429836
4362.639453797123	168724.9431212967
4377.5182360873005	26802.11887593074
4454.3948615705185	185098.3239938942
4466.2197200871215	113274.07783291816
4472.840459421057	17535.854849113464
4489.313224745731	2254822.6922843074
4664.20774395004	2688727.22907958
4699.320243966577	225374.7298092083
4787.469904512185	4268363.524143776
5001.1824404771205	197295.1141207218
5009.3564675392245	49578.97033336935
5029.873944124401	998146.7053233819
5137.6064347455385	726315.056078702
5178.988789529182	32450325.85143845
5200.2832233664285	753912.9005356717
5388.170206819547	42187.33449199786
5440.946608894745	66186.93020553762
5646.616067062096	126916.7973469912
5752.986856077656	39749308.80619486
5773.490794686747	730954.993836485
6095.2630044233265	14300329.121665407
6332.523087479398	1032475.5713681356
6376.779742170459	161060.707180767
6646.412291804093	463570.303136893
6671.145481602624	33462.490536207966
6953.872772752054	5994316.614914499
6991.711939180054	44166.92787271521
7275.834273501122	6844752.626022394
7441.100271284499	10221236.301679168
7933.994155505553	134643.15633845582
7984.193053712697	12638.561388318765
8327.005138806504	8355734.002036585
8494.335658922346	26550497.370514784
8726.992871297238	1469093.9981365697
8913.143451344053	136820.0304255747
8931.852372731075	99995.10781964766
8978.852671016006	2251351.9287083317
9330.43018089526	8726391.16399363
9576.54260400116	4137276.728531385
10003.652055712164	320742.54772896616
10060.160167401687	338784.02761237096
11247.283177884621	1098.845672448026
11291.565164905265	21210.90609890435
11580.711345468173	12131.751506466799
12100.381789897501	7767.192632539632
12617.632905969704	3794.904076792899
