m/z	Intensity
2004.0809528786972	82924.59192736683
2009.6625822487613	20546.48558948204
2013.3655282195325	21313.744641127632
2018.0158623681139	21503.31419951064
2021.9964895444582	38678.530032153154
2031.931383039669	89390.39894411076
2037.1450917125703	20212.56516656978
2094.387159169104	16956.69467884879
2096.7923212836467	20505.726807909665
2106.8401706120053	8011.371860757568
2119.330094562242	16064.38302342858
2124.1011647551627	6315.051447427666
2131.6490030616956	675527.1725356812
2148.5240228542375	6300.050580173709
2180.6506842877684	50436.14590112113
2193.8493419652855	9047.128287126321
2250.103072379109	5596.608869411429
2303.249040845744	17208.24343575014
2314.862616289906	20143.787846544466
2446.2468857978906	9797.243276329662
2475.5872823536583	19896.085163181153
2529.0521372139433	4037.1014739679695
2586.598912217293	1183482.1990221408
2614.1565757205353	13467.804885231555
2671.5718110961598	16153.654601652534
2686.023070041085	83775.49954818728
2703.2443244935466	10367.716874097121
2728.199197800044	9613.452682911058
2771.8102200075814	34954.31182200659
2783.1233674199725	10072.04235043798
2804.3081878593966	948575.3695916673
2818.7948137669423	34826.46623911185
2827.2492776750523	649312.3443723343
2843.3956645940348	16477.637720627645
2872.2049312924105	4382798.897397975
2883.479099183468	244093.56792595942
2891.3841565277435	42851.89898652652
2902.938502235605	87523.37618394238
2918.8937613284997	41555.763873976015
3043.801877799493	864508.8863685582
3052.8358712718828	38820.2350816547
3072.358371739286	78438.58032113976
3105.480285764086	40076.60841248353
3161.865880517529	265368.2531456746
3174.6246655748496	51835.498952079724
3187.070148141549	357627.08892173285
3251.117693215216	38972.68975684988
3319.3474130555624	178342.26649351302
3328.95438288023	59036.68879201794
3348.644293316552	45017.22593030928
3378.855175998786	16960.216878410964
3441.8853078417	18163.56023272278
3453.7848443213416	152422.1544028161
3472.6898884024895	1232463.5582358304
3492.5336181848147	23741.05969516904
3612.5125376253154	6210.202197664433
3634.018047414571	529313.3009030788
3643.5260617503627	32428.091875261907
3655.7689044911904	8126.853263078788
3716.192924905719	1399622.1340553525
3740.48284723101	236890.28300078755
3757.5788809605783	88475.32522215653
3901.0929064389275	10452.609138961838
3919.1155421032577	6315.183487380435
3962.6527274219256	40676.383375302685
4027.0756541120613	15405.79850155551
4036.416706129103	14922.970224704863
4139.979053444453	25457.24381156049
4159.028713232065	1972156.4911765826
4242.115118384454	17614605.101813626
4252.583170417801	368839.2994213385
4264.044309623331	10042318.796042228
4284.261236183059	397818.77323562215
4358.171379863504	1895543.0045975437
4450.321262714114	32020.722400535804
4462.045659159245	42705.82941595504
4485.038046773029	481208.91203592
4659.722975617695	2901765.699861695
4695.245570269129	114414.03505227654
4783.292412755933	1325347.62749349
4793.680181118596	67298.50775466884
4995.734669393631	207878.3914025675
5025.593767391409	243333.94802252133
5035.815129516434	35452.419478581454
5052.980515748102	189520.43758037285
5134.726695983265	36707.7494288419
5174.495883156532	7358862.788409951
5195.574078669503	173242.8993509436
5437.89736565192	158578.0188375059
5465.274074025553	35133.8385553155
5640.669574546527	29349.422634321287
5747.2593234341	90001926.47584802
5769.016242485387	3720934.5593871684
5785.218182625244	1374472.3747765208
5891.891128618335	7525.112937914863
5935.0644598677845	14963.016209459456
6041.236823005327	163686.42825395014
6089.872045437858	4755268.043315277
6112.26747391101	135219.12359616684
6149.174421382732	32657.354564482433
6246.435401095006	21241.31660808777
6302.917571349555	197740.0554287789
6327.133804829301	3560996.372678575
6352.9518179656725	452181.1376150803
6373.907737662571	389757.0214129918
6503.030805636149	28196.303428521573
6568.442873760548	10072.788943589581
6641.642792467848	241472.22301584165
6833.364507432637	2517.21941054078
6948.505629377564	1495794.1175922176
7230.862444972234	4871.647941763773
7270.487849466225	681950.9735519019
7316.8971413354775	2801.8987770933522
7434.731220263976	2791405.1144693405
7791.230717947357	2513.205171273711
7928.172976591588	93954.80233741825
7948.1012042729935	4751.65901527648
8320.121459407888	1901074.60956592
8486.904121925898	80968022.96551125
8720.124219779302	4602204.673074931
8902.884731995568	18604.883902003803
8924.710785914649	16272.041309408927
8973.134997744184	137617.25358389193
9084.53572622173	6592.747406828432
9322.583919467881	1981707.5391832513
9344.04753193412	36826.46642161953
9569.14327614879	486725.86021566443
9993.578515338413	2496.9067315614366
10052.942675284434	5313.666046218035
12083.174470675562	13984.499350474443
