m/z	Intensity
2006.1173747619364	68290.17899831512
2022.0173858911328	6112.62810824598
2025.9346233220397	12617.336403241274
2034.6606912546822	9006.946187018228
2048.022731418571	3273.365552412916
2061.0877148302447	2161.7641178420618
2078.709200299985	15364.82502976799
2094.138005393706	8941.86745318793
2127.797410780795	3437.0734623441904
2132.231663818601	3493.461720114962
2149.3187909647595	2801.1994365684577
2170.179104469766	9763.739443791455
2208.037972688394	9107.872001872845
2244.3035730000465	3196.7351136918596
2297.3846128323157	4514.335147466201
2325.6778859252713	483.96563070399054
2348.7572927665306	1190.3557983416292
2360.5585386147227	2666.1540415179443
2370.4885919682692	3791.721609921322
2382.4907887369404	3112.0653901562555
2401.1393771985063	1814.8608453356715
2413.661327834974	7782.870519833684
2470.114655352626	1869.8844320536052
2495.172857040118	4071.095404937859
2525.0324305341796	2747.374151581648
2588.338544563535	28729.22866508475
2602.5640679031208	1740.670008993277
2613.2971659235363	1675.1395501761917
2625.0521666814766	884.9997798959871
2640.1494012032927	11570.629213222308
2653.356327118049	3696.3673288088544
2687.334883452584	3919.797286822615
2800.0128008484858	1217.8957923782496
2817.1977348825358	2831.7512245855473
2828.763410099142	67437.06917110455
2839.312763897657	7346.344125022428
2848.8399952216623	5013.086050184284
2873.572811408617	77669.70576026649
2884.366563200501	19491.791594436774
2894.9382232417174	4788.861558279759
2971.1176690122184	1643.090149438145
3111.102243198942	2542.9591729692024
3152.0990429024873	486.06301630902396
3192.006985810185	7795.706760050723
3472.8160908757527	3804.2926498095358
3482.288703804664	679.7933783808493
3637.1440764120657	1950.5481517984858
3720.1830997719976	4810.935552306444
3743.201513514923	7127.1542602688205
3907.444234594282	272.1140565323537
3931.4104940432508	24848.60034040204
3943.7510627355814	2068.520571109421
4068.411846510277	1114.292673457187
4160.468620246404	4928.256677722451
4243.378763324183	3829935.171069774
4253.751090025256	722609.7749729926
4264.430177081515	607686.8859506984
4273.454137363781	110175.44929804649
4284.550966480513	109630.52269991695
4479.517145181934	5575.299582337482
4785.602340371994	3438.0132492767493
5053.770112838433	22112.696157718816
5076.206737891562	2402.4742051143985
5174.7622805346155	212757.78888303094
5197.140915671571	39106.16963160159
5433.759081097419	2222.786346712475
5748.0306341817995	14119704.72801421
5769.6762873976195	2047761.26799848
5788.963710061019	495658.1667234129
5807.711268856921	25471.687010903588
6090.452565376949	53998.47932727616
6112.380920167508	5949.701577409217
6327.620490127201	7431.092162242658
6349.492837263416	5674.965054483299
6373.919607401287	2119.371428234457
7436.88144856189	4771.53374616163
7840.971508424474	1675.3456874587446
8487.053764036642	33270300.331275955
8508.22712470671	3466560.006411243
8528.456365422371	1260947.1686200441
