m/z	Intensity
2011.3826302216796	97916.7949052004
2018.7933681490938	55004.16439499262
2027.3663506213795	26330.72640665388
2033.5880454251312	31093.030483515584
2040.0904114893126	22603.380731044694
2049.659578688238	10405.213036292937
2054.4185460265044	6013.206004890407
2125.8424402979813	13812.707456964681
2135.4023546740345	73028.63083086108
2184.7861495241114	39083.79769239164
2390.7542449748735	3148.155886160157
2423.2990882442095	20028.69536084159
2480.968863238964	38132.42584669511
2531.080086734481	4061.004008711751
2571.48414537837	12578.971646006303
2579.328946566595	4740.823509200736
2589.7818084367095	204883.14266718036
2599.6436063531837	6905.111061341719
2673.7000178364297	17896.655401821987
2691.5784864307175	52683.812229725896
2775.219241746888	62922.245036159075
2787.804416413342	22849.07320019652
2808.2862246801005	85467.8118741478
2829.401783475021	40796.100922583675
2875.3295842501966	106776.97013881103
2958.245712941974	45289.06413248305
2968.539778585601	33172.95525410636
2977.1318245612565	7716.469225743301
2991.479492983913	29504.819462221538
3046.646525036496	244311.69610940752
3067.8069946475257	76200.17806974181
3144.591036937538	17761.307392149334
3152.675554907341	20551.594964607797
3182.3229221039305	9047.095451507917
3192.1514165413646	232738.2548047936
3322.425357914908	12048.26615016555
3332.7276248954204	26406.704364110763
3352.337179533592	129575.69296215879
3428.713722170511	36381.4440787895
3459.6287995281023	3899.9950906249624
3475.801943834829	153473.75422937702
3581.262879683793	11312.129928762339
3590.9692704777462	27803.752469076964
3623.689802959473	714476.8454235242
3637.072991701546	1320540.5225571364
3647.761046431362	28748.78561358962
3660.643732375204	11024.981852511073
3719.1714114781466	735771.757629806
3729.429400198478	53336.37354931069
3743.37355231102	163508.81186254835
3761.4846220207837	163871.7266501949
3838.5490795980722	20513.363189063253
3859.219149527967	40330.337245494346
3865.0017867882716	29020.22915822268
3874.1509137681683	847608.0857820199
3907.3837140476794	638494.1389846065
3920.152754452639	83816.837700809
3927.86180063467	151617.90707976022
3946.790395753703	81776.61695472812
4141.668958954708	225677.95444294863
4162.654417387208	3419896.520635094
4185.343323881512	958782.739711707
4244.877304352385	5414579.647487715
4255.933748610516	58447.4299273213
4266.906538295998	3233307.030035465
4286.732464437365	30515.480566317838
4364.7107908706585	906156.4351856634
4380.291470246045	154269.3610863534
4439.291229999601	1348078.9982628927
