m/z	Intensity
2004.6376767517936	161694.55668198975
2012.9099257763503	80137.6578488153
2018.5016373166982	137839.4980579624
2029.2351302898317	1207740.369312794
2044.3369758236881	47078.5558979995
2088.3323578911936	1511051.8001590252
2098.905946683079	18065.415093167638
2110.057629797597	373108.94619079854
2132.588224888316	3136736.282678436
2142.3701193966126	563958.8231095221
2147.7909959819212	35533.09707100094
2216.0592493754943	2181890.876199169
2232.4777711328065	1385383.877066391
2289.9171277322653	36022.97930540282
2306.6785765583745	223908.09082488582
2312.3755177421253	163781.4321499372
2322.7778920718965	126194.68837436783
2328.4946671666444	82265.8738690492
2336.1037881534057	6111.95399436251
2351.9414101026337	515919.96210726735
2357.1839380867186	70425.71278936235
2368.635800257797	1659533.4303654982
2385.3159431219055	414346.16097102896
2398.8932794446255	64091.23946054544
2423.651200309467	77597.59272182338
2471.6083510087587	753201.7524017403
2477.2812572651997	37388.79110149396
2487.5986848739863	2740777.5272817602
2501.838919980789	1118129.0677189785
2525.4618676222785	458819.02235401573
2538.6756950041254	85975.89926486395
2569.692754021382	462420.6704352751
2578.5240501215562	23377.54738197829
2587.5994838585784	4041560.622121166
2598.143900935919	250916.20816306444
2607.943396107541	9375.657350108042
2691.9838522684945	106857.28444699064
2706.328326690757	240994.5119238846
2741.806235703096	79745.63664224613
2758.331323793338	15698.065607654678
2774.510847794584	321467.9154346624
2781.866427730857	853079.6373499089
2795.73397370388	35108.069329029575
2805.342552735463	734934.2898740689
2828.1192645106476	177234.1501445175
2873.466312816189	507378.1058341145
2965.977866853494	7535.717753470742
2975.219601797544	25993.490647152892
2990.1347431820986	27903.716914256358
3033.7813694747956	15524.54805489694
3045.1150496456585	2740117.993908412
3055.889175610205	262928.69095673965
3086.1579502709724	86835.40262461996
3102.8526424762044	1541376.5468440007
3118.670513025839	282282.3563033229
3137.3015959037366	30074.44921400513
3189.3739811723167	174715.3095092793
3202.6076519954713	11653.144661521856
3320.954422832994	730533.4683379659
3331.166172012862	112439.2910486127
3340.09263122345	27877.500034056797
3350.594311553809	127005.84063037511
3474.272891300608	2360120.327144308
3484.2746375760926	82301.55528591576
3635.211631923032	1013173.6841392302
3645.804655794833	39828.72423946512
3708.3156465856896	186978.14562603197
3717.4590736593236	2813162.5101509844
3728.354422125982	145215.72595229282
3737.247298782098	89432.17857050538
3905.5046515347963	129138.42553635905
3964.7124799984063	54884.13098414083
4137.573007696224	252833.22432509388
4160.964283650756	3972840.6197698386
4189.373366495417	14040.146862361968
4243.548475215218	2665257.4561543106
4265.374769763761	27276916.83201075
4286.471068373417	1850777.7861043497
4302.204414610851	303823.4119652159
4453.509223522487	35673.47635297464
4462.726800015178	131027.24907717717
4486.314954051686	1196628.8811683005
4496.069469301422	52531.74963854387
4638.9558350607795	7859.692941119054
4661.160376820139	3043774.904659938
4672.026108249765	69931.61803401416
4696.674509164693	213491.95406422927
4762.720614618839	9754.872963304384
4784.596268426278	2378427.0036173468
4996.877036098279	168218.43647490715
5007.914657705784	38927.479317196354
5026.621450337364	969111.8127763809
5056.347428037349	11556.267701795681
5134.862281497377	86505.43437495285
5175.587926411059	18451986.94016864
5197.200960194549	1188782.7545610135
5214.632169843319	241007.33062653258
5441.23669217948	64390.93158195703
5519.328819406064	82566.81003760529
5631.709400683107	4677.068858499921
5642.750494485111	69689.00619326944
5748.066395085219	10549751.612356283
5769.816317014078	399060.40111039596
5787.154503786672	172325.69592456403
5807.377146515342	14634.387956382792
6042.99757832871	29340.034358084573
6090.8010083056115	15023941.790234266
6112.837402912715	931814.2178808757
6130.56566281139	225529.67704544516
6328.464422423496	156430.88947257408
6642.269996760128	2385825.1037772098
6664.178977477873	118087.46155688635
6949.150794914592	6732750.515150691
6970.682753752185	249164.43531102774
6988.2333550899	93853.0559132193
7194.578409883529	7733.866699505405
7270.892400193167	1225502.0841228173
7291.89166755553	34822.16362398344
7435.334456648122	6964833.477574456
7457.217582267816	267985.64305579197
7928.866921172791	15816.716672668921
8322.182826169723	3303216.785654649
8486.846751519557	5340202.061560006
8508.702354878516	187406.50003184812
8527.1215798283	87601.63524325889
8720.534679985423	3444.2358541165895
8926.888496984713	47055.29971519756
8971.888111743765	837111.0490162967
9322.044191758421	6378000.338796061
9568.49933943654	1058326.21664545
10051.037901298601	199109.12312886154
