m/z	Intensity
2000.8430069833164	21192.86104674411
2007.0892103270087	274806.631131175
2023.928335424777	365532.16585869377
2039.0759421576568	120950.76287054701
2051.4249554216062	39486.74636624956
2099.6123267568473	361388.821157735
2110.5574253628142	18714.256062957975
2150.306692663175	58925.66769366562
2180.747328918797	7639.920324461966
2183.200234925489	24492.773068647606
2207.87562289691	22237.815405077312
2215.7784329810274	1658481.281685341
2225.818364496224	53440.6192426896
2234.5332677605315	13884.280097942301
2255.9318027806	25253.35150247736
2302.6331154260356	83955.98599281696
2361.682584087047	3512.1981676042888
2364.6729211615198	21148.29649259679
2431.382865098461	189294.37546301252
2441.899383643489	24290.489524545563
2534.3204824477425	5364.800616924048
2594.875273428874	301569.99016376294
2632.9214716193515	9073.6862617301
2678.616264839561	3011366.829225739
2685.6093537978413	5905.224766456788
2691.132556782193	172991.14970077787
2696.661433421663	29378.6816849033
2705.4726138614683	118594.78392605312
2787.6375297244344	24887.916544347554
2803.582437912468	288117.6471431814
2819.3338208470605	112941.56593370652
2845.764215306386	26997.30360239633
2859.5471253706432	13289.887536359893
2885.842506893739	59932.3326246203
2901.661339480222	62745.182665557964
2948.5625129641835	23543.217378080648
2987.3873388341017	204056.4156902485
3007.265211077893	46853.57306091522
3027.869421432608	525581.3505079203
3045.065734354601	9475.671825178777
3142.197664828036	35226.98424130448
3171.7866992472536	236203.54312161612
3183.6272768181666	79400.33311132804
3190.6574637640415	4100.283065655331
3202.0237678067274	22026.471743749615
3256.7605974374405	988581.5423910735
3268.243935670504	135973.3023862214
3275.5386183676474	36604.15885513153
3283.35723286269	19045.759657128678
3288.603499966431	18684.4919613229
3302.297881216025	506476.6836431939
3383.83972963857	43898.871193736515
3414.805825473861	570791.0280418637
3423.315504298099	81205.09437420753
3445.1203578925056	581595.8305781056
3454.461291014973	22833.364104819695
3465.4044699852525	42662.238763271795
3496.8294253457952	18281.585092533573
3517.5319177141196	415127.0624402022
3535.6186610865752	9110.04563220496
3555.093511485962	35399.436025690426
3645.3848704298025	9455177.111651992
3663.978595563048	304609.58087261865
3672.702162242863	451689.7738040278
3724.620405437701	2589267.018114609
3761.1523859680137	42779.072377435135
3843.3965819031146	268100.6496978514
3869.2044846219405	227023.29084589417
3883.963915670361	47602095.41802157
3899.6883086686184	4298191.754889631
3922.1128701337248	4143168.441983309
4046.740300414329	23799.423551426546
4062.981750666455	16903.715733694895
4068.8174948923806	8593.54803281714
4085.7744263880577	50730.664579323166
4164.5015654363215	15747.887983296594
4200.499619543934	19734.34767741222
4296.137209196578	58869.21473789513
4429.221916999229	24826040.892170064
4445.412526122423	795335.2462891601
4467.045952443228	1139778.543612436
4531.554288066003	104046.22931946735
4611.08242420899	3938.209679012191
4619.542353110826	52451.80043339064
4659.192814166875	13107.898604732409
4777.294038874018	1808823.248729354
4795.874384743878	98318.65778123439
4814.90721387309	51559.94365114958
4856.535702547626	51682.50020823804
4975.509054284511	16688.478214846717
4993.092263779087	21704.67506369709
5037.611918010638	1102445.5351678887
5057.0113656043095	56543.59431849147
5093.78027977238	87387.53566433598
5112.965624561231	90804.11753342218
5197.20383819552	31014.580537266447
5247.620650027049	41504.90826119321
5315.112246190221	260811.31479585843
5355.331095671347	20286611.137989815
5371.922922929952	528262.3553788629
5392.395812319024	388902.0571621473
5501.79702012066	17790.535459797513
5515.159439576755	16010.01200850611
5572.914526942325	3263.1854893695604
5686.385251276319	6563.833514680577
5743.094647010424	2957.2614537838995
5896.117726375968	19014.115882701808
5973.093843293293	494621.4569389484
5993.054673847333	51412.81995717468
6012.001771353336	106519.4796048491
6039.137583104353	72758.71141106884
6053.25367605542	425486.539362533
6070.658942383396	28612.00325001035
6104.841058397337	6883.9547469312965
6164.8906767088965	11021.832792643774
6342.381160209675	358614.40843588725
6362.350890978454	48246.25685180675
6378.9963394638135	6480.068430595149
6404.665656378153	46832.74835487723
6512.095236067267	3192683.133297412
6536.211114226431	587363.9276568328
6550.046320487599	56117.41821452915
6563.653048184049	115483.73631472561
6602.607207722914	2419545.8762902655
6640.087177898873	22984.917261349216
6698.163602200429	2532.581451146968
6828.458279270128	859734.4520778954
6852.531457883568	22944.592796196248
6889.4678213844	936416.3068216254
6926.878068161892	2347.0103767344663
7033.423856422199	532059.2866647213
7289.376890553802	34943057.19059404
7326.571865449202	1788454.3984184733
7685.0396031725795	124662.57134683854
7832.257789757929	1171.22183267844
8121.146625191562	6719.636628683519
8145.095763175764	2463.2349475591154
8328.371072367087	11038.846636008935
8345.357854429476	1174.873914998859
8980.346659953351	14817.000658898405
9060.857293196876	46439.75612692792
9095.45139551517	1221.342556662596
9235.35202303028	916.6772706094748
9312.940713910366	11217.75484046853
9552.345948804254	1641014.9935602914
9712.70086182706	2201.1310593389326
10073.07095314794	804745.6227202195
10100.646051377586	48784.02147872874
10389.630865072611	1599.2656040104443
10490.347741617095	3082.206885726353
