m/z	Intensity
2000.049200525575	13233.439181530119
2004.953100509074	10822.804380950018
2007.5081919247475	49830.434805122764
2015.1832284981724	49176.113448050965
2024.89894239878	56924.13887984633
2029.833194158177	489989.23003854975
2078.821456860778	15726.652207785006
2097.411397729447	18357.222970372746
2132.620558973144	6404199.125822829
2140.2531146124834	16216.289009018737
2143.5879570539682	91389.17292998284
2151.240095938105	67813.01626426796
2213.5130110571254	76362.45900194827
2315.4456070914007	534493.6286294834
2329.190660141037	26365.11617849354
2391.473356568061	63556.202138153276
2423.661853296697	524719.7614225564
2431.6500659307467	26749.06839707309
2478.061519377668	605977.4766210215
2496.9289745990777	5315.336731711049
2513.0827748400206	15759.06308257665
2567.4824268031916	10105.181805298665
2587.8320061076533	4895270.84305306
2597.4630760367595	115067.98623444594
2605.8857784203005	68069.20141599055
2616.548510732738	14236.855152733731
2688.8383904212196	59223.503362104515
2773.4069215821805	1428847.0986638993
2784.327489186476	82620.61595468389
2805.835396629031	1496291.634628598
2820.326270351036	55425.881918370374
2829.0227405397513	56871.82474354738
2844.0536141482953	22643.936935802943
2873.9129198004316	206592.7288186742
2918.913136321347	28176.972983553373
2967.6148806037186	57153.68548656392
2974.6519509125706	147119.21984424422
2990.8031607523594	705305.0243231466
3045.3153155959085	7406060.738973242
3055.181446200322	246146.74951808876
3064.897315656131	190857.5929366328
3106.7592735038857	534179.565554348
3115.4673770928007	15286.599637403715
3130.9038767747375	167207.39244595906
3177.103793540424	49588.00322885602
3189.3000577914786	1902094.740621783
3321.193387049552	2649774.694635851
3330.8898688288905	496743.09769590304
3350.846602592418	981165.8293775595
3363.4586557357334	19285.98087320484
3474.4043415263277	7238754.9496472925
3484.4104085881227	131835.9474244282
3493.9871761807053	101618.06629778954
3504.1991081865176	4161.450818494439
3616.791580121752	69413.08514884693
3635.7753401562586	7321375.667984793
3645.648405044769	122980.22786263294
3655.444094835176	102950.73889640227
3666.1618172770322	20097.299677087016
3717.697132836077	9632760.554013748
3728.597330879011	194794.26364344472
3738.044838425536	73445.4639828832
3746.4016114709516	62304.3028968877
3760.749216451321	545733.2525009892
3875.021903553887	213362.83703404918
3897.200699212013	6819.995047477442
3904.6076954284094	23835.405223025726
3926.118345146078	9482.616309687324
3947.122183957387	15833.83232311756
3963.8332799629907	55035.72404792301
4027.6002236262952	49567.000085440166
4140.223561582245	521938.14406063233
4161.113871424083	23173844.89899445
4244.61397870541	303428.4770013753
4265.961775651534	43379234.19410765
4286.675089879656	2286068.95706608
4303.990919541663	416890.4875430237
4379.263931003433	200579.046759635
4435.77197977136	16584.857464115503
4452.083835144077	1252223.8889565829
4463.309333409273	1035987.5150185914
4486.908775421631	9014689.817027407
4600.339522217197	281034.29008086486
4661.633537158291	6969362.226748222
4672.60692262924	100482.19499252898
4680.408938515203	48978.88325732634
4696.958390282895	2061102.9408994245
4708.488278426262	46115.06586699858
4785.023099168247	13065616.567205433
4803.628929064767	78777.44277708471
4997.6140620448605	4029083.2374896063
5027.266525048576	6323656.283315501
5135.451608391222	45977.0573127849
5176.412440413267	18172007.931172617
5198.144357323539	555851.4240062253
5214.28346727548	133412.15353728
5383.326747364174	180058.7114906251
5439.8677690222585	61846.432496992056
5501.825022437251	6813.997233312597
5519.766794458978	449200.34630645433
5642.79349651905	3204373.1967895296
5749.064021632845	2046605.7304374394
5771.737160472961	25748.980856083035
5786.6870491926875	162188.00452951476
6043.676935391549	336086.36882686196
6091.854317494443	23958904.11999171
6113.666964806631	1073157.1854794167
6129.1705566877035	298302.8135930776
6210.5316001162155	570851.8171375936
6231.962952824632	57158.884188558106
6306.25004749939	150201.31004665195
6328.323450688622	102392.20599445845
6341.346915435631	30097.568502342892
6569.5385007504165	686644.2608679471
6643.48019357801	6890656.447859279
6666.013030183922	328783.62102335686
6841.563456349031	84848.65838095847
6950.39159982835	12251560.171508025
6972.0597215213	277814.9776941364
7272.679987961944	8867409.358510295
7294.33155116786	243734.55884710068
7436.822036831469	14330508.106152
7458.327452849772	391721.6164033531
7751.293011179179	119364.08142645539
7796.427104117833	15996.078403145419
7930.342728367603	20720.413972349903
8323.585213871402	20668431.213123173
8489.022803971215	296730.36152046587
8723.25823694938	9992.185240141922
8905.771992261467	566394.5901916631
8928.453110216518	465225.0360709125
8974.328510138845	4140793.548665498
9201.004416352554	10357.754968781439
9324.24282320559	4692120.435365458
9348.176068181427	68825.04374692398
9395.116011262759	557977.090375199
9571.122979172163	7209589.020916189
9996.21112425017	788535.6101560808
10055.132758131473	1545169.8251575497
11038.13820363043	3108.7995307608417
11284.432520545488	160132.52887884248
