m/z	Intensity
2001.3083356649524	20628.414141122463
2005.9436467573066	159260.05460608145
2012.0650818154475	25333.33701552369
2015.3651019987567	27236.644548064352
2018.8701216186987	14240.772664883261
2021.3659321646226	66343.95146373028
2030.823493175336	754455.6027874291
2043.694060718771	77523.11517813032
2091.325482418221	728088.4304850412
2103.9041608075536	5335.400980661641
2110.173172285042	222776.04097672598
2133.9556752855297	388058.6339618244
2142.769526307999	28096.302223523257
2177.7863303187933	13304.705989911126
2218.7387525406593	1234277.2172226887
2229.4970540972977	1097371.010612853
2308.4892083438294	71972.11359484668
2313.6839275179846	246092.2048357334
2325.2486500596287	218943.39454089507
2337.6403191201484	24670.825521933766
2354.2865901054893	672988.4859386692
2370.626543954823	1429628.4941167869
2387.3896428935655	119902.12036027714
2472.762641753935	884310.435143505
2489.1335926186152	1924905.2151064484
2503.605735483801	810557.1537086122
2511.195960896773	66744.1951107852
2528.372570155982	341724.4984089913
2544.7748588006175	48352.72637721259
2571.570223531814	157983.9852390895
2589.1808313236097	1456375.7052915525
2598.964965612503	110616.57914510349
2694.314437513668	80791.3263305464
2717.266142918928	26063.913852054575
2743.6158597207846	96764.61709326539
2776.020090039306	61159.42601451294
2783.7747345701305	141938.8918158566
2807.660198710544	1365424.660299361
2829.491828818306	424682.1659224703
2875.178888267928	2342295.364456245
2885.730606413499	199947.80627882364
2966.015782144923	6990.54061428356
2970.18573369738	41274.1309230229
3046.656917580242	526418.6873142456
3074.720731249991	149349.5936497383
3104.8363040068825	813617.0507104505
3124.267824915548	69085.95272728459
3163.9880295001653	67114.91361552711
3190.8053606729627	103016.50092243646
3321.9169276661246	399369.98890869407
3330.8323977944247	29735.707386632806
3448.9664645498315	54770.86999368481
3475.6356709549545	373712.00975063577
3486.5270683912768	18818.63360122002
3637.0837713637384	383652.96049072134
3647.1373569219545	33155.21037796855
3718.816139434184	904664.4231793141
3728.8903356202295	30994.92516531196
3743.0171035457456	1041207.0618906327
3763.4286679199854	113645.22708424657
3834.562715635817	45245.322984568025
3911.42965052082	751268.6299711668
3927.02624120605	1154400.1297912335
3948.0271346904015	155858.46150999868
3966.153489013262	20987.753738247193
4139.26570220266	34175.60051574483
4162.084486464138	1155959.466668934
4244.888360884692	13642723.985969003
4255.259478662935	592379.2998864029
4266.623504648528	7676316.680213076
4286.645274826166	822592.0115879392
4342.737981096623	879721.0126159098
4361.450499428605	1049983.3031864034
4452.110957432811	17651.44925335416
4488.032993804032	491790.43453515763
4528.138094605435	10080.872317994988
4638.580320523017	8511.666110131699
4662.324478486285	1793820.9557177005
4697.334322052455	119682.54649616114
4785.483769043279	905658.896024061
4998.348292087469	118409.67827145771
5006.309315228734	7273.192767254114
5013.107730952083	16649.144833076884
5028.314609313449	270488.6468404187
5038.9624732389	111352.39844441024
5139.818067001513	34076.12615385684
5177.54558454769	7694759.922717812
5198.40862763727	335580.87803792517
5218.012604977916	27683.908440496387
5433.989228905952	291503.84509464534
5749.65292956223	71034825.9241811
5771.181248545471	4973510.494413342
5790.351304382097	1366576.9436280776
5938.030770959255	38419.73153556288
6043.0378505672115	58632.30290786242
6092.254593373958	3757717.8719271165
6113.827682721208	351468.3244238757
6131.325134466268	34117.72978830671
6151.79004743101	20276.716028757106
6306.602091518675	106400.49618420945
6329.148049243595	3309748.3137060585
6351.016595659188	529777.6951256345
6375.199438934993	579768.5422570066
6505.152443369098	22288.446353761763
6643.998962480328	468179.23514766764
6663.586328390201	16659.002366919485
6832.979681356581	29205.572842584013
6950.342481453934	1137890.0020922977
7109.393056809175	4809.094568658108
7232.541858491964	12308.617768177206
7272.546525202476	962525.8993682951
7320.363902212232	11187.658558041909
7436.127252936038	1861246.426140209
7456.459770994903	96789.86133869187
7475.392628002727	64243.00636331621
7808.481544206573	15042.768761135105
7854.5680422083	43634.719315373935
8322.20666128384	1270681.7190890266
8488.27951591033	68061863.57130477
8508.894409147111	1282238.5983419777
8529.118490000212	1276017.6923691977
8720.762651533794	2284454.1701161047
8742.359387785655	350774.976850292
8904.619757907476	18950.83929078108
8925.450288266955	5751.145851260206
8973.58081440958	238915.59331675133
9323.390499591273	3447740.9362989706
9392.351402409595	22874.753352631233
9525.175673224681	4084.6322143032003
9569.315110101248	289614.5127264163
9995.454167917069	39439.24859803355
10017.372805366302	17000.944163135235
10052.402274085307	137988.61725363694
10888.888306320447	921.5737166673282
11286.159127953848	3187.793352728438
12081.755097057347	53981.71883268837
12126.336157643109	1310.3342150730505
12298.157217292659	1453.3028882499939
