m/z	Intensity
2005.6638929672974	456047.26592481014
2021.7636705897269	17537.028161673512
2030.6831869690945	39832.105694598366
2038.198884956404	1427116.773960233
2070.039348156808	25158881.167407937
2079.749141863291	378134.45964393707
2085.160905094207	545349.5871450505
2093.051356896385	1957031.43673063
2109.083778060819	417717.7549817967
2133.5591144488044	10110013.162681293
2148.562579201653	110500.80968097324
2168.43925713535	9005181.63373056
2180.058726946405	45939.110801671595
2184.1960171432756	167879.80643983948
2191.638967995673	197616.9703688029
2208.326078940373	139260.46549569294
2245.9434003711954	7492902.250538865
2256.199466715289	132500.0650275906
2316.2031813068725	666759.3765987776
2330.529925730821	201444.97929790927
2409.969207430507	1953782.128959787
2424.2869667925693	486204.55403744284
2478.7672800239825	278247.4362910175
2512.663982666988	148856.9423636174
2535.969202634762	553156.0983384629
2551.338305322478	29487.622170738818
2588.7801953089875	10893907.376133835
2610.1336709312163	173334.10091512086
2617.501384454281	25265.733546668394
2634.9642633593894	544327.5272438221
2651.4029348528893	141300.3065150837
2764.825711683181	14973.649945267012
2774.542976877679	1514754.8461824872
2787.446591148482	5445.817958093898
2806.8979079115525	4990607.901798068
2820.7533849780625	16691.12820351608
2829.530194063091	268292.6337308777
2874.6649562410985	1299832.8709528549
2921.1303744850957	91719.73844328686
2968.2136649391778	13376.981573527086
2976.39775892081	186503.24434888482
2991.485930919118	433111.2094867461
3024.8306968158777	20992.040079721235
3046.1689130967943	11970884.125212463
3065.3376970994955	59868.9523456954
3107.620234909252	511819.44928642723
3131.347681332795	111790.86994203084
3164.447477507071	53848.17357628457
3190.0011884476758	1355101.4369740337
3321.9062704648013	3296539.5397150433
3331.5169570678086	254524.05341186875
3351.475176894171	450432.9825966419
3458.337105149431	143191.1172453895
3475.0419688583197	10809305.688943682
3617.8004941773484	72646.32718847058
3636.6054740534264	6944138.169732191
3654.00718325788	26837.10898695232
3700.4321683834114	24446.63745558024
3718.4434213245504	12211121.44916748
3740.261534063977	174949.8902914767
3761.4069052047735	121524.2800862615
3860.3759456024386	6214.712407499024
3869.1482388015665	8015.130742445153
3875.5003590322995	44513.40654217012
3908.8406129038117	19293.014131045034
3952.1321799783195	5184.35665726914
3965.3551967574435	67403.70653977415
4028.3708308025803	7716.952640121666
4140.809459989174	399244.49098230404
4161.603997848074	22706511.546287686
4244.813947585972	4965531.963197872
4266.5540346437865	77365157.81541927
4286.678654198862	2243874.831456749
4360.907080587625	146802.99892917887
4379.961127571007	107672.95869222344
4453.186069845669	575854.2343535946
4464.212137613516	1206760.188219199
4487.612377255044	8206761.319871282
4561.5252412308155	71434.72838762171
4601.151561981762	151302.40476168762
4662.142269686769	12518577.084709108
4697.982800397863	2177191.5400876673
4785.639945891867	18981811.929936275
4998.240273050953	2689064.6667653597
5027.894012126632	4260682.4907063395
5135.330643773875	568774.5333450473
5176.938228844707	53268929.23461494
5197.9132026026045	715616.481561449
5373.51007258325	4398.773588976448
5384.299463324982	29302.20491158179
5440.844474543141	31141.25158330376
5501.915245863498	3163.8343392326747
5520.414474041914	272743.5675479065
5643.445942581885	1469341.5811421375
5749.3790238535685	22547315.994230106
5770.569807161419	271292.1160972216
5787.687542009977	201050.04567439805
5953.423497177515	9598.568879386494
6045.161190357067	616675.5387551305
6092.171796087274	47632454.449978836
6113.28033889922	1022149.8516382637
6211.796299900505	137062.22909218684
6306.449637505497	104868.9685673435
6329.120070507099	837258.8490489203
6570.467094593833	99113.10515313188
6643.678391618435	14816632.945774794
6667.314247565769	337862.830677086
6843.374970569772	148399.8376371576
6950.713425985131	31193015.268357757
7272.874817272829	14048379.557536937
7437.145292019401	32268259.701708864
7709.77679032039	9491.230627463054
7750.956020290171	61870.98318790905
7775.689730377046	5165.495345759585
7930.934132484949	87046.46102580347
7982.486772408052	1030.4389567944738
8076.3769039608105	1828.5420345099005
8323.498557627088	32988983.778075833
8489.346982340234	15499732.106970806
8721.89985095464	333293.0830872591
8745.187583978262	9109.962372534685
8763.446643451784	39529.577351272506
8907.51253477261	332710.7031537629
8928.49320786828	683789.4701338605
8974.794446231448	5260023.40396406
9324.420956543092	14375966.142384624
9395.87546687622	774880.7859515348
9571.592337873868	12925221.273955243
9996.68241649443	831233.9036689514
10056.055887359078	1119779.716573491
10872.690669537025	716.4822373395705
11039.24351666826	6276.420279343298
11285.545269177734	95456.82493693188
12083.290900670501	22747.13738151277
12429.958186416541	2227.5421915475117
13661.016338416042	346.68407048758763
