m/z	Intensity
2008.9142141477257	46618.53217419145
2016.1827220558764	68328.27819471706
2028.7990473922418	6280.303145594784
2035.291163541412	57728.35474761062
2043.149640536181	7959.41758898453
2075.2133262783236	3677.9103073233805
2085.1345680841073	12631.775013141849
2098.101911349064	37642.90086100127
2119.734405645499	3216.3343766597736
2127.269716711491	17621.43820246429
2204.766767090735	16485.876895139532
2216.546223050155	2208335.973313836
2228.0029887183973	18706.75319639253
2236.721367770559	82142.34815104063
2304.7039972617235	74663.36433648661
2388.125040157697	28867.972099539882
2398.9141115178472	46425.460670842964
2409.0647564476167	45763.85878694017
2420.26997848858	12135.735486810854
2584.4469154891294	112051.06282599452
2596.281699961981	118534.40079899138
2604.007946066739	3247448.3646786246
2615.8106541394563	239429.82680191635
2623.796411116742	77116.62854826967
2687.1095740073083	13141.383003779405
2734.1287674396176	735885.2559788515
2772.5432779117027	7340.301902510496
2783.217564437076	207206.7343674907
2800.5772491197254	55466.630912639324
2817.751996340173	19278.480468389655
2976.569503859664	36495.10206010876
3021.838412228005	1545352.5627400568
3040.4221395254453	61908.26408166258
3172.5258191119406	836683.9227358089
3191.227558122252	21740.344521608626
3259.557029957279	111456.85534842845
3327.57174723807	39187.82993515652
3335.8846834231535	1886423.3290702691
3354.974277492889	67013.22074873457
3407.7514930348857	76972.5404756703
3599.8096220900597	2074629.9028592499
3615.3078990620843	3881344.757108424
3656.738913363765	227145.96246250407
3736.731719357808	4946.858721869613
3796.4854523128724	51028.28723870792
3809.715252365516	97400.79243715311
3822.3187889565947	50787.938755879215
3871.5407706179058	10732.94225106196
3885.274624082192	37440.716378568584
3958.366186985174	432479.4953264547
3973.3877478852787	21844.429876663628
4175.715026090184	4487810.890075664
4194.057245372455	114562.59312110026
4391.512775318645	1882566.895919936
4433.366679627995	53716559.74319357
4449.663448494776	1557650.728042905
4466.190628243646	1618960.6110016052
4542.306919443313	1075106.9423313127
4881.04334554479	200842.8430679596
4892.264512202262	2866035.7606143765
4976.569342974137	242471.85689345124
4991.078771847942	1279367.6048352423
5112.204193948016	1266736.558005287
5166.947168276389	2080020.3634837202
5208.222790647229	47007630.05723573
5228.70521954339	1060170.9624407263
5245.750288153217	193257.66178153935
5381.458476016168	17133.04965885417
5473.7443095284025	69123.2815952102
5716.338466817442	942673.5851561251
5734.955243893317	1481949.1815198981
6003.416666567758	14481.395706050464
6044.168856247001	15787521.867953783
6064.947135510709	559445.0109068833
6080.846702057928	147197.5827128533
6180.336728811789	80255.21176057942
6264.23776225989	39449.531921061774
6304.077485349961	9807.392124201164
6345.47745597756	7667464.436726514
6367.964002415076	146085.4521045223
6518.971470504398	43837.33302868755
6672.973914991959	17569590.347266253
6693.700692185387	193297.84012862967
6709.912009397273	111018.6621373244
6856.19929939488	29686.163955030497
7200.276021516637	17155241.493079416
7230.860056070625	19622115.962329186
7587.235181655602	210796.56631118502
7783.983197882064	4000.4868127833984
7918.772495043598	1033652.3849013745
8170.518428993341	13271.369687516815
8352.141562737277	12458371.278389521
8740.862317158464	76144.56255534943
8782.146613529123	1720937.4242723703
8872.070904811375	244925.85421343212
8932.369425344488	3863532.270680589
9084.867088375495	5069399.866391116
9762.38439960361	225464.4548431375
9784.037492555495	3669909.396425122
9953.485436714049	98724.85305723554
9982.542682719075	1733615.2488383583
10224.10847897681	2119284.510424716
10946.975877302002	17568.80255898341
11432.067983847435	1916030.4546983743
12359.471443186903	82567.1776983589
12524.297338748971	7119.070160914901
