m/z	Intensity
2006.8850399249443	69122.07255366366
2016.241111663829	1582.639844485736
2029.7412617139503	18870.263301000014
2098.673901877058	13197.745738234415
2127.3029145918567	1792.2669327286494
2133.7451746667675	266978.3073596733
2316.06016968905	5250.856415663723
2424.4819954888067	1369.5420130850293
2478.8009500779076	2679.0465748895185
2588.404208322084	1288191.3341788775
2675.3248879241332	1208.4238292823454
2691.6509266607554	5317.5303199992195
2773.947022272492	29941.959903093848
2788.6684283999616	2458.872278309998
2806.369642450401	732135.5690735821
2820.45935053571	4149.23474584609
2827.6371395197525	2188.134057155819
2874.434649106024	27656.831014416042
2990.728174391541	5935.658051366988
3045.804241823342	991456.8410880758
3190.0991394481307	34034.6503758851
3321.798945600164	45787.61228626084
3381.836931191659	5301.566490224009
3474.8038843639906	905397.4385013287
3493.0518154948268	1117.5126205735307
3636.138879150617	547838.9102738629
3718.0419412339256	1182021.6760391588
3757.4034316259763	3980.3632386943195
3940.532799455281	3399.807041016804
4160.674807656331	2093068.1263101907
4265.6840478137865	18985645.342575222
4286.390948401995	343421.98498369067
4453.049871564715	17052.435095614142
4465.677421359971	40602.43576782739
4486.96412251695	797566.0963584541
4661.641125781418	705459.047857584
4697.470494461111	41037.364900715846
4784.788785984302	2667077.864927562
4997.633396854707	170023.58249744689
5027.277697189019	298723.0163030124
5134.464912304605	588164.7432667437
5175.410457592918	31812730.20688157
5196.485121931871	480988.65422869613
5642.855507200939	54066.98044193154
5717.3929008325595	1678.256307990128
5747.61785867397	4221130.013274675
5769.597878174259	43874.10674670926
6090.386536602713	20690392.33033095
6111.603877860112	449512.4682241625
6300.765017460082	2180.1271773881676
6327.23887945398	6373.991391473749
6642.402968529148	569736.9620889681
6948.578348960838	7895417.83254413
7270.351063379075	3072810.953749567
7434.291894695755	10273005.05190629
7928.927489496403	3554.755477324992
8319.424116710252	6052873.180043239
8485.60400337717	162764.81763377783
8971.245741885616	1481678.0843540553
9320.568089404082	2038444.215724217
9364.085264335636	675.9496368333464
9566.743974686367	3219231.6559321275
9992.967172272121	71253.19669457551
10051.862928051383	60486.26771486494
