m/z	Intensity
2003.681631765185	23330.38005962642
2006.9083818112101	47787.29354229549
2010.945470143066	88262.98251428678
2015.7953306103016	37169.37944195327
2030.4476031311842	852152.8556131877
2037.0143962361176	80571.20994877996
2042.4382856932066	55097.79016099995
2069.8024951280677	142850.098108338
2077.9377753669423	53618.7984985169
2133.1816066834517	7896226.233180456
2144.0809980197146	135290.33642975386
2151.3858987579533	116693.7028881697
2214.579565213233	42297.60395454406
2243.0698492277347	56523.87581535756
2303.693898581605	33290.43583089828
2316.4647921808923	1040880.6393012792
2324.5640454427567	110464.13742273323
2328.908745314902	74193.75626566507
2392.215883916088	34966.24459361672
2423.892166359013	781162.6087877544
2435.1392037039413	7950.853916357026
2478.7431410372988	1034099.5663918825
2491.1654388711613	12635.547020883461
2498.1384893843156	8964.739710651289
2569.774609843339	160502.4960125196
2588.452834948875	26331903.143988267
2599.156473218012	246127.56600049676
2607.888606504127	486171.93525488005
2617.8641731223884	63749.33500544101
2690.0946670714334	38547.536968164364
2704.5181940329585	17789.625240007514
2774.129798621669	2066504.86623088
2781.883830994261	6736.886649972916
2787.508308455227	107103.07964568156
2806.403623556559	3632574.3458213992
2820.417680610982	131180.1739639764
2829.034495953453	509506.0930814917
2843.665213105524	41227.307948284055
2874.3274324955364	806368.1576158003
2968.3637965439298	87138.9517749034
2974.9923813785017	273347.00171667687
2991.4730260282186	1666918.3905972494
3045.9915789886854	10710171.177692726
3055.526929520918	157006.11304937472
3065.8252215360353	424294.3616660046
3107.526370587758	780293.7280190451
3114.643580548969	30902.72459795405
3131.926121262518	216085.65164575534
3164.016432728926	50779.1244860208
3189.9081909528954	2312002.1126492335
3321.8147487155197	2571021.055689458
3331.772141154247	735638.4879163891
3351.3840002453458	1094189.587925948
3475.1292770635587	11877670.339583557
3484.6933466507107	116275.31633952103
3492.6734442693955	177736.28664999627
3636.517876537171	10581183.467564827
3654.7365534322953	200271.60083438177
3718.4484710798706	16702746.450444425
3741.1853012756533	956215.0189029691
3761.228942238891	705456.1114243751
3875.69644943112	161591.5500368893
3904.534520268854	47646.981306174246
3950.916638830678	43929.88925802346
3964.705080793309	152736.29105598203
4028.1935467709145	110155.16072623612
4141.212198396691	307826.7292825327
4161.427212154954	19909555.672480445
4180.041319104999	221788.68444972753
4244.637523862457	5448589.770401406
4266.475766147761	46620267.44967418
4287.485331603483	2003008.19708677
4304.408929061543	429418.76078593463
4380.08342210355	70459.23362801956
4453.211068738038	1059242.438899151
4464.137146019019	1826855.053538264
4487.537783580783	16617932.941030242
4601.078927914741	299227.26175209694
4662.275710135525	8757702.647312587
4673.249915397951	177260.30021366203
4697.911874449668	2194173.922413794
4785.674444033397	17196124.060079366
4998.280979359522	4240021.616902761
5027.93559215076	5557185.7631081445
5135.805723383992	902221.9106423772
5176.984228078751	77278966.55237769
5198.176291540548	1958193.092142011
5214.749159168017	1062137.8249567894
5384.3516851520535	62886.34147021076
5440.78767690549	63184.01127772096
5520.470825308241	87002.90627385146
5643.506055648905	2596368.074149129
5749.670055080333	5243130.215021033
5771.089993400435	77865.09726290329
5788.437357455938	256275.56433721058
6044.0666353293	752852.9809087287
6092.245850839086	27142958.538550064
6113.8245657591615	725547.4999539112
6130.268708618618	411186.755592247
6211.400868583787	228398.59731089362
6233.663486746254	50399.797123551696
6306.292037111723	260374.7199254634
6328.604487647019	359653.0906158821
6342.345614709524	76021.67295598821
6570.556360375044	149075.92768160018
6643.892376512718	4935611.647900881
6667.406633889173	140103.41810924892
6680.52895814437	49153.50947314932
6713.821716345352	17122.296002605617
6732.285020434784	37698.37925664642
6843.100509348299	122427.25158081861
6950.81501727063	17170805.61825436
6971.857183417448	274968.66944621917
6988.036146197662	108884.97902347964
7272.98699893446	9716478.76321869
7309.519600365271	63240.414567698055
7437.133461540185	21617179.636757553
7473.945726235707	197500.27534134578
7734.836385532118	2666.759653680885
7751.877157536091	38786.177943484436
7810.0091046501375	10120.732859786409
7930.93463942838	87844.20673172316
7979.4040532816425	4883.840703354943
8322.961328741072	16199536.719083607
8360.25443036531	201325.3996126419
8489.085279406936	9001359.235956645
8526.193836109413	82288.99308796525
8721.079752104244	62008.41806373074
8907.538557136253	317457.11011654197
8928.803492484934	933818.1382602658
8974.537846799625	9755035.271479767
9201.793721211292	34626.8076851509
9324.313315782032	9008160.734096032
9394.896173584999	734678.5288316623
9571.048992606102	7860112.575600251
9996.588308308565	1178012.6734539173
10055.059798938926	1376563.9594515231
11285.160005168656	195334.7531058846
12083.737912636016	75292.67639079655
