m/z	Intensity
2006.1004333066878	29641.586356384127
2010.1337191372454	177286.6622477529
2016.9996007422696	28253.08164769024
2026.2398419199656	27527.740190939843
2031.172098080274	1023139.9398781733
2081.8509648824624	99783.39132646103
2099.753282954814	322034.0150991449
2134.1243653795323	23017829.89430743
2152.1103855973124	40373.317533726855
2214.7026838103325	255766.3556689286
2240.3316207638154	344017.1550654
2305.6252071193785	19708.336971360775
2317.1642555013495	1331615.4595410516
2323.6676277503525	8115.0111399354155
2345.266060962732	304882.376889899
2392.576633491327	205164.4472323993
2424.748799514417	1260743.68256662
2479.41917145765	1701267.9310768482
2498.5028335916068	10499.157972276798
2513.8224388928656	143296.38959601076
2569.2542594426827	296010.08802104346
2573.2096304829656	25661.817427326256
2589.1378663975697	42555348.32094561
2607.3360885066686	181225.53764899806
2673.9358488906387	12363.375801957318
2690.172364956164	18092.031823181853
2759.7061436616277	54884.26838207952
2774.9361459672105	4275791.503668085
2787.514627879546	173504.35509009892
2795.916084715952	12678.424210550156
2807.2701565121242	8530323.901034916
2820.797937763836	398866.8644418349
2829.0897875088845	6186.834891845283
2859.4903963049765	61239.824886587754
2875.1537854253133	430839.03694419
2920.616874674416	190514.28827835098
2968.969881983306	264025.36360508524
2976.2488889995193	365887.63677214296
2991.736113458243	2421565.154104959
3025.0583573677154	157268.1295198864
3046.547681304073	26979586.56289141
3066.451487171017	280755.76228193037
3107.958637570642	1626937.9711805289
3119.258649246665	31263.431288438675
3131.838267090452	436801.42465294787
3152.186750292606	14785.231241101974
3190.284746808268	5285460.760504077
3322.2732693768703	7236578.858558535
3331.8776083651737	1226608.3434018835
3351.8226123047907	2232422.291387373
3456.3196890127374	305600.8773010722
3475.3950151712197	24281378.026510395
3617.245573614282	116450.24554910671
3636.759316251394	19209333.43351868
3654.239613230934	133737.64487049507
3699.6290406720864	107231.80764209491
3718.7230856422525	31239342.88322134
3761.84137589714	1038742.3265944362
3856.458522467109	71710.56973582241
3865.313354144525	66705.08655961703
3875.6723893239578	715415.7627210849
3905.8013588909075	91025.3286811445
3949.987832516113	81856.20328986921
3965.559047089099	193405.3164810444
4029.102337909686	121946.71181543497
4141.373602473084	1073911.185148548
4161.961113027484	46792949.811246976
4236.12779160426	327637.4963206154
4266.644132114131	99109274.95628744
4282.630519836246	1143412.415375634
4379.772231074096	300310.50228970806
4452.842920638617	2328193.1466937386
4463.960898189967	2161169.2707498414
4487.343724926331	21336941.3500505
4560.9986969984175	17513.87892759821
4601.103085994297	715156.6709936666
4662.152139296876	14403330.516558927
4697.761395309847	3180371.1139064836
4785.561053185456	24522020.355279688
4978.088400313106	7977.895302726115
4998.005963319397	7280536.664021406
5027.744136339535	8556618.703301221
5135.961935878419	1314895.3939315502
5176.786717314027	83511820.82824439
5214.197951844775	47176.6121750103
5284.9524237199275	10064.954846844881
5319.469046012848	6852.373431891344
5383.995206971147	152511.06850301812
5440.608729804298	60945.90390691121
5487.068307709406	9741.474472582573
5520.231357185832	547970.3936906275
5643.172331530666	3334781.3504848336
5717.450710330648	13287.499353027055
5749.140491923967	1867788.377236662
5795.297627345615	141354.80837193437
6043.652832930045	1126915.0597063522
6091.91173959311	46220342.30974582
6110.6592592955185	290574.01073788176
6210.738412961787	647948.5453222068
6305.554015042239	369146.96815213806
6327.252001513489	112146.2267823993
6342.414980588225	44770.12649758485
6569.605361195271	661618.7568835847
6643.3706928137635	14662795.726860996
6667.479028544961	216750.35736863266
6712.630856066823	116294.00196572869
6731.817290355601	59997.43400445373
6842.670645736413	274725.12635327724
6950.176658380772	28174910.374198355
7272.09276912582	18481908.825035013
7436.236339221802	38338345.81100551
7710.762047268272	16311.861367736072
7750.989924454465	332825.80791967583
7810.931381649314	26732.086704281257
7929.636722895999	89041.62573680672
7977.798263876475	8059.182298016872
8322.980114191449	53793128.106135376
8487.736787103966	229432.41303326754
8720.240419566293	16716.46207994475
8761.893935002052	6212.073156878717
8905.418995479724	2019839.7195494846
8927.657777611288	1904911.470445687
8973.497395367514	16289187.37774391
9201.290311029354	190564.09878386016
9323.136170577218	24639993.41336705
9394.679971166604	2201207.3705583652
9569.819241097068	27404198.946107864
9995.612906812727	5867830.565090406
10054.339019218958	5895677.570690132
10761.884469641143	1973.7500800144708
11039.404477014103	161544.8175361784
11286.008988008778	2032650.2145350259
12084.839496420653	584623.0794098557
12420.075808061185	54736.489560069684
12607.682368305479	23440.50466168785
13134.547653049654	56308.398817522015
13677.810812948459	1516.9697535698779
