m/z	Intensity
2005.7334348904265	28529.515316441186
2011.2497650362716	7882.489433492001
2015.290903519163	8291.298533787465
2020.3480300778047	5040.744848687258
2031.4960153531447	42308.9991220376
2038.0639952370454	11702.096000664458
2045.6608279380207	1550.2942653067491
2051.3677267041044	5519.153645433059
2055.4489499138817	9139.256567400904
2062.396337409108	5209.5623624916525
2067.5804425886936	2123.1242959849524
2076.052689404813	1867.1411612504028
2094.7663487870173	19354.923078476855
2098.6154264640545	3441.3301469319367
2109.9769997929834	973.4717849147908
2117.153992889522	1129.6388974533793
2124.8274960838353	12321.34228708647
2134.733640714371	8406.638220634313
2138.133353475365	6519.126067741905
2162.3560761228146	2233.0415624778543
2167.314826123744	2807.2237030616993
2179.7015071525875	2308.945376993989
2217.002644707222	7041.0238582239845
2224.0052932002595	25805.901173300288
2243.0173621555878	7727.554412152878
2260.183136067157	4668.203262770217
2277.1278153477842	1044.3860484841427
2289.177560789808	11751.746075033472
2305.7978799574194	2838.9667991413685
2312.7227088309696	7566.944345503458
2332.9069284466723	3975.831200244298
2347.2844151637273	11981.86203783663
2354.4168852812163	4843.127777466831
2358.861947515254	20199.90386400452
2389.58109275922	58045.73242205215
2412.972072641143	16510.371682965953
2427.593819325488	2277645.4354155646
2437.8849677453704	11928.550910281992
2457.1186273678527	78156.62172841266
2503.0920679576398	5449.192811470569
2517.1554650235335	5862.201414227752
2521.8268918917724	3521.572460206001
2577.307264082446	3016.792292212226
2614.2457868386755	18293.003356295663
2633.6223947850162	1166022.1834182756
2643.1060072602977	9355.946725080654
2653.0705468712163	23250.55293354313
2692.1814834631923	1808.4548272520735
2698.96173950125	2406.346419706754
2725.462706869208	3458.1037318441895
2779.2487123079623	981342.8551034991
2789.149311273536	11318.55906487985
2802.0066777984034	10512.115876307254
2819.7537608672114	21010.017568348943
2826.6927030782904	191282.16900941488
2834.1196227403757	5402.003683834961
2840.8361834484626	1482.3186037679297
2923.6780263766786	6425.833029607495
2931.4750123837475	42365.68774737866
2939.933463952103	94332.05399764336
2945.307647720531	20078.66781683049
2955.8259040941616	53063.91569487728
2963.502177961467	143914.01246272516
3040.812425784946	8237.612026129209
3048.763964438815	2330091.34514467
3067.1085324505966	19296.319115678893
3109.7358630970907	48851.18539976321
3116.268458251194	8838.432639423892
3168.6069796929346	1783.4322590767424
3189.3422895064314	245607.4147198688
3201.306330283292	287160.67278910516
3217.8041019105763	176555.40143161672
3291.7075146556917	56628.52700464474
3301.618948813605	106299.23536271394
3325.12094091	66557.66621808827
3409.3488810732056	9463.678467632824
3424.7922075761544	14754.281833405183
3439.125960326235	12390.387711424266
3519.787833602235	1857359.9773970584
3539.5858703711483	2274781.784632816
3550.221189843192	36487.838262520425
3562.5745636802253	13184.330729490037
3574.0519448814916	249614.4347351685
3584.8287536906764	3475594.553055864
3666.535495164774	37995.92289341241
3685.738952842295	4154042.365060562
3704.4443792154448	56714.60137861035
3723.197151306621	116406.08682921047
3756.151427281677	21629.441312894534
3768.5812705196586	201436.67934712349
3779.924114698642	44533.251237732475
3846.8493541063226	2493.7191622601395
3855.792236049605	6158.413849455075
3931.849434420123	5140.040265974191
3956.2653124270946	5565.90647744554
4031.205269662067	3700.1391508268616
4043.3181810867313	827.5481950948088
4143.773940738274	8449.074785818084
4164.284230076748	8186.101981965461
4206.527561030374	27870.193844518006
4220.948608804782	179583.64839012327
4240.8667189985945	6363131.502128683
4414.357176598347	169653.54444264708
4435.125836688747	1332136.8226237663
4445.128119193882	2602310.884785838
4529.592077233494	93254.40831758524
4549.414716407079	1010017.1117044914
4567.961657786115	217744.10582468478
4664.9524297150765	1774455.6480388122
4672.542282650695	93248.94650652212
4785.053462917785	5167279.4610251635
4802.617711720479	7809374.411315528
4827.40772772171	2485731.3557429896
4855.608117922167	32633982.81595459
4875.292447917707	427646.1946483391
4937.959173932693	1016375.7242233116
4953.688385019183	3218508.3053036383
4973.464466288112	175319.59706055716
4989.674199501727	1344975.0152803485
5002.51233750387	90262.27629349538
5267.967230431382	16954412.85258641
5288.14206404806	310048.92123028263
5517.068975065742	87218.1247840812
5546.878318389698	19300.948253889448
5556.720718306948	319040.33123448136
5611.00986749305	15161.742778928667
5653.705655848236	4000961.7170568695
5773.407615738294	9716.96074839737
5784.933003792398	171592.98360151867
5848.700261588689	205024.3477859103
5862.94377173823	587494.7470972764
5878.1252532019835	1430670.1393643264
5890.330653900632	203833.98520938272
6056.225704452444	126318.5066515465
6098.235265563571	21562174.954451617
6119.235784302184	889456.998090979
6248.844443474603	519834.4507401349
6308.43408317874	182495.67951427455
6588.186629497582	28311.97257342731
6606.353067461514	120244.61761864257
6619.169943040997	11387.69108173274
6794.960062770014	598234.1127519291
6818.366227826643	1144647.6780115338
6853.861605645078	2122714.367381961
7040.905477006557	7116239.33186293
7080.258301620679	11050622.600110285
7149.262713523536	2377521.722597721
7170.601273123908	9784623.254336014
7333.324989472728	174651.5317680772
7372.841101628256	12315784.493054077
7447.009506385316	747267.0996504972
7461.2653467509635	117868.68721359783
7765.771048977641	1419.5342329110456
7992.677379030768	15914.52481909265
8013.088564224379	1684.38132789051
8053.584890489867	1145.1676237723743
8482.262863216372	11392938.360315926
8661.539560430254	19488.960356226715
8870.80303415003	1741543.0868564418
8890.182442977768	1234941.9753109606
9101.600732155246	366998.8216568325
9331.011920633193	9750071.682314526
9571.647479951967	3811798.6353668077
9605.60151994905	6891430.305086777
9653.32666161793	1191789.6903554797
9877.607739891519	1060483.0783342428
9908.363911328714	1682193.8378187276
9980.214261620484	443837.8659342274
10445.129225418837	605.015347964151
10518.126864434476	1176.307692624287
10698.394687949363	1137.1225975801237
11113.474154599771	67251.83659174538
11306.891033812355	835468.7389748339
11525.653614020159	5604.688473956132
11559.520264487586	14633.616749010665
11610.898630509553	949.4268698683398
12105.996458698004	1438.9057846766125
12461.178198847929	813.9560218088994
12494.713556068666	79742.23656196588
12537.200342683978	6825.880010551015
12579.254168913747	1730.5851825706197
13146.126508986517	1099.4211650102247
13213.506752640445	926.4513470387686
13634.197156089993	152462.319650863
13708.08714294627	198436.95251491884
14842.958872907671	2946.320775004115
14896.224105026471	9363.662707664576
