m/z	Intensity
2003.7120946255868	39041.90872059912
2005.929043029084	13015.631534804837
2014.5397136395613	85323.67529272384
2020.1330515377626	136816.01632349263
2029.5851677526912	12747.031229798473
2034.928598764886	68075.51271242028
2040.3468268570555	79735.4006362767
2085.5961482161943	310317.45855870924
2089.092145406062	62679.915033012876
2098.016753284973	152605.2686412222
2106.6160460059177	38122.53111255396
2121.5170768265325	76365.4088864488
2138.065992287681	50790.36903970675
2158.3023079941845	13170.31907562915
2167.7925125614556	687200.370178332
2202.7915186629566	14071.879146905112
2220.502174718569	133814.46607696862
2236.2256762004317	12994773.352308234
2254.924854514055	294591.408342652
2295.359378394553	272778.27404155943
2312.2109351256045	286023.41791211674
2350.0249650575734	81755.70248035932
2374.600389653738	432242.68291296146
2398.3483305986897	90238.1984546988
2424.7996304155754	452275.75422663445
2442.1189617491837	285108.36897642893
2499.620020169667	16989.69744221743
2503.7474791318555	11951.882119359574
2507.202150449495	33810.14713150433
2515.2472298064167	352919.33684196306
2553.087677144062	59834.29264232745
2565.383957639741	11041.816002304255
2577.328909611107	49048.85216097724
2593.960902113393	166859.82655070894
2604.5170599681546	23834.276195061724
2611.106376775812	65196.91188328199
2614.0972989385446	35914.95778608453
2641.6324179451344	53625.85154431577
2654.8355771173033	9548.12521176305
2683.05014560988	267228.7948127394
2727.767000744414	110483.99355479178
2731.6865260513596	25349.61857451386
2748.179260777261	13231539.055827988
2756.7593443048363	217727.737486214
2767.009957391573	218144.60322624983
2778.465774853054	334882.76962191676
2789.86600782381	918383.0400414264
2797.3997730427973	100890.05870266847
2803.354658022698	284770.4070429341
2818.3093963874367	16667.520684559513
2826.599321240298	1848885.7808050315
2846.256638330948	163342.77624409637
2888.436033766777	21036.29414672284
2949.637903563055	784758.3866451662
2961.22040386262	24836.84070739594
2966.202954029091	69443.18067114775
3002.1023027665588	67085.4403202053
3018.3192159504933	186802.47343256033
3035.406387856529	51637.7900741404
3127.5203387926404	3419904.860610101
3132.2209583017057	1232597.1220457335
3197.0427499951197	1572306.0965030354
3210.3758112584346	55171.55408050774
3237.1251673275874	3256136.820799959
3288.977441200495	190882.26575398142
3339.594083641763	29259.446326526147
3350.7885642098668	355514.4462540522
3398.3772710041835	77689.00884502154
3420.1912205805806	1273696.2690200966
3529.0598206108475	226166.36793741642
3542.085082073004	249401.1992895778
3561.578418808015	14743231.000936491
3574.3943853596743	16322.400231312382
3580.406987470546	237712.91052638725
3616.318021291431	16716.633544470642
3637.461989451471	14639922.029820932
3655.491892359387	254271.28297953945
3755.2232602713457	180736.96414223278
3830.7168880686736	389771.50587696244
3881.494529206339	119767.80370010207
3915.219080947311	8100208.565422606
3932.8887723717285	309231.58426483034
4059.506650296575	101601.34045120128
4166.699216777854	585241.0826244659
4184.926923106275	13424928.879521498
4203.291685929356	448818.9378624534
4424.30965458123	12133496.746408205
4439.392152304875	117141.93332639674
4470.737608142432	108466828.64137523
4489.014741252927	1959173.0006170804
4502.394685922624	1656237.3018466786
4693.037851027035	431971.00595551403
4719.9031478447105	160512.36285529291
4736.30694638928	3186828.259692416
4756.153234566406	941950.9755126885
4776.352092085636	265301.4013667304
4795.34687355391	19645998.304376837
5025.905326681431	3747943.465954634
5043.471371355445	83072.42102979681
5065.018190484851	23262.51863608053
5109.643774751121	82181.36210144861
5130.256612484853	8197114.6085658055
5147.788618804773	72325.69509197932
5188.344605147545	61146.6568486696
5279.19621133077	13378.638683286796
5453.953474254443	1537880.6167702093
5494.917174410293	58331204.99025193
5516.2922394589805	680899.6488042207
5532.239170326785	218656.9813942404
5707.020746746967	54117.62233963191
5745.964854619457	2162390.869625143
6034.396828081676	25244.574418036344
6146.8057031973685	439516.7917776137
6253.487079944593	14147528.61876288
6263.220103525561	5594848.829096175
6287.704747204252	753996.1238084974
6433.8103368747925	141966.7197878079
6473.22423528949	6601193.648270819
6592.431718122005	69022.37373260317
6665.360204100598	4137.820409854355
6790.271674911665	131651.92022565528
6877.466427461828	6295.9882332739835
7081.27431981491	418196.2062215705
7121.734575888385	33159482.39697278
7144.163663268048	91062.24435048645
7158.501240838806	218629.02039952856
7273.84723715482	28782787.6255698
7293.438821882926	13113.167897333813
7309.721130582297	710969.7536339521
7829.583205660951	12455930.611230964
7864.804612620499	592300.7994337123
8056.5007639741025	13918.003191577165
8119.785698657951	30025.506149210025
8332.340979757251	230086.10350271332
8368.94888825065	11844362.182471793
8403.436237474723	107661.19173052377
8847.07247068852	14659900.896628093
8896.535133703179	1853053.8126541686
9004.699295504848	631865.6354620815
9472.345409854084	5995047.613336642
9512.545350465769	1368310.4175227676
9589.380137485083	36681761.73261824
10051.312648680809	2673372.577310034
10259.208803455063	14443051.066197796
11418.78118983741	74499.83970365458
11492.491058339729	793520.7942179728
