m/z	Intensity
2006.2208244631397	146443.4906721348
2014.697162719406	77041.29271953471
2021.437133607094	86755.4465672059
2030.4863403983563	497185.39153779903
2036.5078034951289	25802.522331307955
2045.794221326422	35822.21233178824
2090.0045629492915	1160772.7615610412
2111.804303024283	296225.8390101825
2134.132989558754	2328314.8144092737
2143.847535920534	190566.33943964523
2218.0456955490895	1417993.9611381232
2228.8698983414256	162655.51400529197
2234.185503243404	485591.3236454885
2297.6035033712747	64648.269260011075
2309.124533118748	93065.31640254322
2313.3801842185517	209919.37838232474
2324.072617424767	384155.68163918704
2330.8765590254725	44775.806480174986
2337.835530024852	29074.221570452275
2353.3127858930648	529566.1800307861
2370.0826549926705	1466367.1230542345
2387.278581711725	246274.19862079478
2425.7717613545947	97607.02192292504
2472.5489995694916	827818.9847829948
2479.043817623728	85888.2829781299
2482.331796921499	4108.941309425991
2488.9891436713306	1713405.5813311576
2497.379597126028	21410.0684014816
2503.6066306726334	826572.2329180127
2510.7434744432167	37044.16943187939
2527.0836289940503	714527.0479273481
2540.072925163492	76840.78252762082
2546.352926504248	39720.924749136226
2571.09399047995	468929.8196497133
2589.155681405243	3518624.6202556356
2598.3249498681002	242961.45262292586
2609.1961876859236	81863.96802555188
2692.699399448328	195214.3811420557
2708.1366734434723	8291.47138995923
2744.5643726261155	84636.05763829438
2759.0459761873967	32967.39434888603
2776.331899825613	285230.19168583304
2783.2138922971403	451108.5509677624
2793.9097119531248	7506.153080452097
2797.7176133086327	17826.99995709928
2807.2487118741956	2008341.197272826
2829.6307796792175	194875.32221071812
2874.8224168917227	392107.7620572806
2940.8397713812947	19346.826729181266
2968.486443403436	80183.13296691704
2974.8659288038716	17583.5260825176
2991.911367147348	36035.08838243242
3027.2213699657696	8699.894369066562
3046.5686787162826	2506388.4847178156
3057.2608549830397	92702.31505717622
3066.891518662227	37333.50542287626
3073.6253585551317	7318.5655124992445
3087.6153825378146	33344.257717839
3104.562377751998	956710.2246111968
3118.790127117447	19222.601119116967
3124.4903345194407	37814.60841062075
3140.3608928191406	36423.14834340263
3164.1155199385303	40829.52239296852
3190.4167840775876	256341.2972398511
3322.0857614546517	819590.4267953355
3332.470989758739	132421.3550220229
3338.8832928160036	26268.614956126938
3352.2475749108817	186413.98588581826
3448.5711057859376	16832.60759373574
3459.1520383896964	11873.130005138879
3475.496063038771	1878579.608464812
3486.118189439217	52559.76549383258
3616.381547559994	25604.163456426006
3636.8011689700043	1827888.0423508997
3647.3043622835703	53522.288770261046
3656.73389423305	35735.118337008855
3718.780036122947	3521252.8684822
3728.6679065296303	64473.16274163911
3742.239272890094	757212.9819820513
3761.170186164932	83846.75532161871
3834.4908323739814	31027.481007542316
3857.5661563264343	15495.604010923813
3876.0388931501575	65281.25422526475
3950.842598270304	19014.026251197036
3966.229283213158	25572.516808089567
4141.124530411775	149349.87637447112
4161.908661585671	9360945.161485652
4244.88116732086	2506367.984568142
4266.511719692634	33801922.28995669
4287.1165733525895	2055403.7252628955
4303.9314755001615	420012.07724438887
4360.813284379526	17406.926305981728
4453.241645083557	287735.96537863486
4464.161603572934	253350.37243001335
4487.5491109699915	2463598.048091709
4600.517229774807	12661.571313281196
4662.290365803544	3510228.7037698347
4672.745592867736	69744.20714071175
4697.700812529882	537389.7237267009
4764.365860053131	12858.375840656743
4785.61935272661	5139229.653290278
4998.103659064401	612767.7196721489
5007.548355929234	27404.615227820308
5027.847408355184	2325568.4755905806
5134.36537903701	232144.69820333514
5176.59430820196	21366335.651995074
5197.989967752329	723235.894786015
5214.336516351481	172259.71522495314
5384.056298543138	15550.404316890423
5393.197588361896	553.4060149982378
5440.126896864762	27960.01809658017
5453.635923963956	5657.8542320669185
5462.5033965393095	2474.4792248081544
5519.871662621072	57744.17247368631
5621.887140878721	1549.2011624688055
5643.394127108628	338701.98914898717
5662.119412877495	15370.189947721801
5748.814455335004	10622344.053863723
5770.220729434193	299995.29948878253
5787.214597995864	189855.91961374605
6044.6545299080535	97356.4401732401
6091.520741712951	15710916.54120827
6112.968707000991	705034.3861585509
6129.402434318157	189635.0704855341
6210.956004614197	40918.24586673466
6306.147581158981	117321.55054405837
6328.566556352643	650430.1152337004
6350.905744997823	135794.21565896264
6570.258576568136	16393.761672865956
6642.940090926099	3117073.473230281
6665.581938015101	107513.31147240153
6842.0210577726775	34210.45731951247
6950.041448444524	5791225.215104341
6971.947490867023	80945.46559999225
7271.756361505896	4290843.373022618
7292.113220891421	71290.24101959752
7436.184208312239	10271392.474348733
7457.417580609502	214754.23524697655
7750.464795741173	30064.177223104165
7887.109605970618	847.3441366660043
7929.40466453844	8626.562267987567
7979.182221545364	520.176921966294
8322.949903802933	16213568.31020561
8488.012116872169	10470678.198004987
8720.1407224543	162431.72450447924
8741.30933473117	5248.985556374912
8756.465540573914	8045.214440640794
8905.776043637825	196436.27546374607
8927.735693932367	197913.17796458708
8973.725784408172	2120315.3841135944
9323.286747779186	9951609.897516359
9392.808026265582	199045.05383584343
9570.456191563264	3940184.967929387
9995.890256061817	198490.6013416086
10017.352250197859	10865.610677349414
10054.326735914665	596935.6266857191
11280.164838671746	18619.31538309021
12084.378314572354	3490.277666462182
