m/z	Intensity
2005.8238665849638	748588.5171925812
2012.7544445979509	29235.093525334298
2017.4039445873548	25658.58127160083
2022.8013840982283	31049.816433743374
2027.3948770287338	19621.806875847484
2033.2117552919867	81401.98068419012
2044.2596325914865	9181.218575828938
2048.3338732382	20219.317005344594
2079.5675566756468	41270.63362849978
2135.73159755006	149715.67502158455
2217.6680340243784	35864.488824180116
2255.434676138568	21037.2437595703
2262.1408779948856	29317.82287158402
2264.926160328703	8198.311003685889
2269.5005935228623	10314.660582745832
2280.096645305058	17641.04151556164
2297.8355578151813	8251.212743482332
2302.0109357650276	14518.076849036788
2318.2443926337937	3774.2098952378246
2345.136120418581	20333.7562978233
2390.642775893933	100841.09205910955
2416.9167098089374	7635.541267138062
2428.0729861593695	2774834.3542513093
2438.143011007207	69585.70506016693
2447.4911894789943	8631.918516976288
2461.249100768491	85963.93579316146
2523.0713425655977	48887.95641914552
2555.7496177920084	11481.309091728477
2615.207842433411	55457.304930842794
2634.511393164973	1483329.0488274645
2641.8360345785545	7667.492800911734
2650.020794660804	22795.265264476468
2653.3446367753027	14937.891232355749
2779.61123085285	5839014.4611971425
2792.764210424007	16992.250683575367
2799.9877533259114	186301.72805245692
2817.8085305242425	262475.5094187447
2827.458448675391	48518.276314069975
2839.7640196825882	60177.505417392866
2910.189244404208	60986.29189158222
2924.134278032219	47645.377065077526
2931.2818353748494	125420.24497134835
2938.600861738224	164904.9616858318
2945.358719341245	81985.56124990198
2955.632470416734	46263.555450701184
2963.7989723541677	137977.055764537
2984.1005147325204	164346.615232611
3038.3009185281862	61386.173006586614
3049.3984757436647	3318335.4371283636
3068.9094587681966	72509.61736875122
3141.0942266868374	8610.901579035148
3166.9752754929145	233371.6615545038
3189.994433736653	202678.63994106968
3202.0449054120004	220188.70422369151
3216.586539983491	18279.058570716526
3222.1227033683786	59869.71856272741
3296.8527405766645	647144.2785486978
3309.362251608034	25254.134780079174
3314.459108742133	19821.72207848777
3326.309310301192	58252.970963132626
3425.4733373837903	337222.0306489003
3440.072957911807	41451.7662225999
3508.9114125248784	10746.472918650014
3520.658611787782	1662676.138481529
3540.459536018068	1400448.672784169
3554.7649030882108	298620.8092378803
3585.619110072968	3452997.8876381326
3686.360338382217	3177879.435625907
3696.7576443206262	88145.08005594442
3708.083619614451	26000.13080684463
3715.308396051025	14750.699517840716
3764.0523360483585	184743.57948779283
3812.465120279434	54219.31903510384
3855.0334718178588	11554.288530921694
3870.613917147188	95104.25560802956
3892.8726834565027	28582.35016200366
3955.8766233683577	16284.181211623998
4164.955718412601	6193.992851877078
4221.333324224454	135071.2653149519
4241.54606874914	2980084.8354778816
4259.063644902949	57979.551764166376
4413.957092790109	161953.79305378813
4436.024906293529	240777.3019555258
4445.5279816153525	745151.234035324
4530.603826749446	458957.47840238526
4545.165129893554	108098.21636230318
4553.568716921254	14327.274834680971
4563.399612189551	167370.74500848234
4646.827411981595	8715.299879188491
4666.187302159528	1856455.4476216095
4785.8914287935895	2557365.304616058
4803.4576060539175	3695056.1193426703
4815.116825409599	51787.751388128294
4824.808881355189	93330.84928431074
4856.244601086403	49745369.1375613
4877.503070672985	774175.6844516597
4946.412255029135	2501461.8277913714
4989.686190828193	58433.43333618295
5229.813243913954	165994.06411783298
5269.075412444274	17407382.83626229
5288.816140177056	337254.9095922996
5557.529667377636	62885.48104849523
5647.97877826479	3285449.2338230913
5683.344318405808	20943.583271136846
5850.225652546689	496188.6652692978
5864.011528063977	1381097.171958293
5877.698542934439	2347572.512175664
5891.747171608581	1396665.8206559732
5967.806767433208	1996859.3617910245
6098.977837913984	33593736.32498073
6119.980102760055	1219551.51553648
6254.347169065111	497645.13702490844
6266.224208558578	84912.37448018082
6608.601789037114	48220.877101903556
6618.489900328931	43735.7288270018
6801.577154319191	16880.22963042783
6819.415844346276	285833.0981916636
6846.714509966157	1264339.260559629
7041.599188557884	9420216.320457647
7080.828512646702	9395129.034475131
7171.177131143244	18072128.136521667
7373.816263182263	15823745.053131599
7598.763219874981	10989.737828684583
7719.492600753532	4328.276405393627
7903.90544254359	10882.561092978041
7925.53979674484	18474.2576495715
7989.681005645128	24821.017914863845
8135.51929260081	4787.8733019778165
8286.092298304591	5922.976273145785
8444.665974635978	195859.09841684884
8483.196164936558	6592175.894199555
8831.092868563384	183004.19485701772
8870.91791669001	770173.5601477367
8890.580959071884	1008746.4741349063
9059.381512309936	216560.53910649812
9331.285139895248	4261605.141504618
9571.78273711378	3406987.8053050176
9605.737774494048	7198682.808809394
9668.071021155336	506540.7312427644
9891.780871337805	3824090.6175032686
9978.712054180873	14518.384858557554
10402.990439659257	7310.761161089289
11293.355215514328	989088.8470253919
11553.905896293707	4003.7071099944715
11580.2213140657	1237.8234705985951
11971.481221735728	2875.8711366326916
12065.117495856939	1655.0710141010707
12122.234593969477	1144.1862493844421
12500.30760614358	279596.45549235266
12755.525079788265	2991.099054919697
12869.026084565516	358.58770075273935
13689.374694576216	635202.6775883608
