m/z	Intensity
2000.4969147027332	143479.14463190126
2003.384663332967	10417.406788677246
2008.2918895759058	122963.29770045384
2022.1045537856528	60660.944682798174
2024.94030822254	33938.71991446034
2036.9805609188604	62584.0275760918
2057.694300334787	1063787.2877628403
2070.8558153900904	88465.0277605671
2079.676284855176	39607.280946212326
2093.3884905598125	3420137.032300657
2131.6065623750005	59273.42938590233
2192.6029819170844	72693.95758998355
2210.7027067102117	2745294.1748807295
2220.523053381956	37791.54385213931
2224.202445942971	31723.18660373608
2255.0300169170455	250057.7763003743
2278.9705836663284	7159.656660505503
2300.085263157366	68355.93864794141
2361.022341563837	6138.949151781377
2533.4815814528433	313320.14104159974
2593.0575644761	189338.6236125452
2615.039747626263	119815.29258965445
2634.879927589983	1154508.3828684653
2644.210646460822	372230.59679906646
2658.0441857201167	510936.060654565
2704.1304501508143	7714.361819522615
2786.308915121685	59343.2219412596
2801.2237292819964	301119.3490286999
2817.930967164348	76751.9196933687
2843.3250641009636	4848.3436734610095
2902.4548669361525	38943.52279524454
2935.9472163077394	166665.97675951003
2947.670110168685	905312.4485335589
3004.0841482458372	142707.41229642826
3133.874059796353	132269.2210038987
3145.311813620821	96298.393845046
3157.0233995576536	22752.6438144829
3181.6123741351767	1832.1834214470782
3235.3437739383353	10557.786288972751
3251.3284043503118	7700.9712768194695
3312.895730759112	631719.057947562
3383.4166897003292	106522.96432812688
3391.9780670246664	229913.64329400813
3397.662498791164	26734.827976920802
3419.1312097441755	780387.2966846069
3439.082972267267	68808.15927174885
3467.9260875651603	29983.93846618328
3490.9454085883676	203235.52838519032
3567.8080282300566	472954.1783917959
3597.094846615247	117272.07336038921
3610.0694734325816	8910.946884880632
3667.108098434562	7252.399195116002
3760.312190904409	95627.02575818193
3773.3932481357606	48061.38047917605
3786.404659032066	29017.644586154347
3830.8667055542505	200667.87275828415
3886.9028000942903	27824.382663181736
3993.078959674812	523702.03643811535
4006.938489812688	12233.48947696784
4025.867886460145	206000.53586509655
4072.1891850583684	327141.97741081327
4083.786930718817	100900.64314418203
4171.538055685985	18109.967763410456
4198.045287057547	926741.2014275464
4217.712736392783	42118.27915299467
4255.325009206446	34027.60084528444
4385.548934561682	4628422.072800314
4421.604789372749	38529222.22764386
4440.988290424804	1090845.2245583956
4460.113462295147	696155.6482679625
4528.031645140039	43743.35783980389
4536.115225462033	94597.50719801398
4609.701375824816	274707.4253545388
4737.3446079678	1566887.8175444824
4756.16527126285	61623.31029799441
4773.363906292607	76392.27631882217
4967.135990930422	7451.793714194788
5017.510278464844	350750.48168331
5063.758659500525	76776.98320577494
5214.06793608648	62760.930329787414
5270.469451173133	22530388.818028744
5288.57328478516	4486085.905449498
5316.224976407122	4704862.400541542
5390.903051825997	431799.5411811956
5487.8736716507565	28172.01995215569
5686.332025706527	42779.08996806261
5854.157853482841	288575.1785465982
5873.352034083386	1336726.7795828679
5895.688909319861	3594253.9931007326
5913.45042684452	116154.94131758611
5933.319546233984	12624.957638672046
6078.718322777725	58083.6959460131
6097.222022180811	37573.698321819975
6268.585305771206	658763.8916686537
6305.836329944328	9067.2589345703
6462.337321264295	6344.0760353628375
6530.568220445201	22548.769288621763
6626.3757658739405	1847049.1817585973
6784.0609750061	1011045.4259920333
6802.493769755699	16347.599475777411
6839.06199846307	1674938.7983903547
6982.802870836232	391089.8593178417
7195.9958379727	5944.2965443183075
7527.199300940269	3196315.8453366808
7986.519463670995	526717.5108146918
8008.264215068078	18612.274146265834
8051.977086855559	304689.62224588374
8395.645478507653	506455.6485985753
9057.041266510381	137416.55476613887
9473.8306270496	1485198.9203655436
10127.692774193662	4246.132654136262
10407.225256362972	5345.608330559773
10969.058540944718	2388.541277558197
15055.93057610376	453145.64431964036
