m/z	Intensity
2004.8171857306322	291024.20662276866
2019.7690782970183	14065.149162252652
2023.7521226602698	17996.297206665273
2027.1306553622264	34582.472628683485
2036.4022726924948	23508.217658117344
2074.7943681704546	16379.684560587524
2080.816958759605	5431.2072620618055
2098.4556284644987	226533.77636279212
2107.4751901031545	1567.5623445091123
2133.609529980133	85658.29121134983
2171.2236669374242	6587.081754082025
2251.639366316276	30096.771458953008
2279.7252629000404	5148.404481658572
2305.7497578650846	43651.71405826575
2323.084989172168	4736.984118845571
2362.1806833728783	9837.344393639203
2389.69774188537	25304.341212972893
2529.3711817699395	22961.315519085045
2588.8410395220803	994344.3736861416
2616.1850047896846	33852.37051155927
2674.8746608632964	14191.292098032407
2687.468999290043	22409.296512044744
2705.2444758332804	40153.43537530728
2787.5443688444648	25816.335825904247
2806.6811863844305	1677993.533922787
2819.5020078071266	49041.76721588565
2828.837332461517	108259.46075461549
2844.350419340019	18569.937849906626
2875.1818178934122	107141.14998476097
2886.0604669594895	15751.519330913565
2903.1854325151626	11419.589359252352
3045.653499887564	249382.5578067174
3141.5180983162827	39801.42070706802
3252.5540089440724	14842.881250002547
3361.4257400264687	2370.132302590394
3383.223026561239	29614.112937313843
3474.7443073227905	202133.99025934134
3485.461464587478	26344.848848282414
3718.2694384492247	534373.9886153832
3744.407588069235	32958.56769668243
3761.33137689569	36647.64893163719
3780.416251812384	10009.530709213232
3884.5149894243236	6672.062762643332
3906.818114540429	47530.5492405985
3921.847699308119	1573.808171478278
3940.2982632931653	7316.864746246791
4044.555266277179	5169.640919986361
4143.502364982995	9108.74095253697
4160.238921555147	180582.46091410998
4244.036450768546	1139311.3212440365
4266.170529771708	3979747.8421001444
4287.379028513484	279052.809083169
4661.605582700481	39816.58118548841
4674.53078522447	2460.976489016743
4785.013618878139	394442.7179485018
4796.3408352865545	53008.02167054876
4960.239643146797	8032.412569363318
5007.725399244478	30460.476578214053
5028.25215169793	72169.0083758609
5055.650878079467	11673.246716281526
5135.17311212696	291338.6440522686
5176.463124968432	21843439.278474797
5197.98195241883	1438896.64529192
5218.026927489614	200219.93637243024
5749.206592605748	21478373.83642964
5770.970961693337	1280614.5948727967
5789.348781303777	225063.06138717322
6045.1523880125715	9231.545230266274
6091.936649256394	4037501.0368644684
6113.635360869537	310883.1603277965
6134.431859069815	67760.47242103986
6304.220653927296	5870.285635896431
6327.488104578855	16049.329899132872
6949.863067872343	756390.0172421286
6971.408295599753	41470.48425459542
7271.292565586153	22429.236035896578
7435.9619512156605	3929555.123597587
7457.599046279004	199064.50148465644
7930.199132404098	118914.45479787592
7949.865615732865	768.3172738116555
8320.759143678522	475599.2638470268
8487.300521500776	9834004.559220828
8509.307554048582	476377.2620138123
9322.857403767459	157384.96420836452
9568.875802596469	480579.6416436838
9993.829672934258	5017.0343955530025
10053.05432377839	7425.332841954866
