m/z	Intensity
2004.2929641991461	15007.406384433776
2008.058068434603	37861.452664800854
2029.0997549962956	62325.29563355858
2034.580432462204	8434.600160309516
2037.967256395118	1212.15568171827
2047.6691196957727	8113.494925856694
2077.597086709057	18689.36539459597
2120.787221302702	13296.846434101995
2132.0007181407086	823776.2098977542
2142.409948592761	24229.622760042635
2217.2564393987664	2984.0889957501463
2221.4994234003298	9397.802283306046
2302.166441301841	1722.7705595778366
2313.7045875742015	22100.136437896937
2333.8932251742563	2021.550153376741
2389.8458236099696	3956.250228711595
2422.686244382209	94302.05638826771
2433.8556430792873	13261.967136002702
2477.295643426611	74936.4651032025
2567.3815484558304	20343.535814443683
2586.813185249088	2593133.5322156087
2598.048240710917	42536.909432118686
2605.39856073428	25462.329480497792
2772.735281051385	294570.1866002857
2786.3471965435856	4702.256373490976
2805.078251025598	947953.1893061962
2817.972328878583	12320.684279677344
2827.143476601844	80658.91762092919
2872.8204149008934	119838.94895567314
2966.4168885162303	38104.882450779776
2973.2883833657306	31067.405950694738
2989.270714836276	258933.52064150668
3044.345185658922	1579277.3517820637
3054.043200140199	37156.477529521086
3064.8368597397716	75785.46740116316
3106.863046242663	75074.43665375057
3130.334585920239	8469.942185442758
3177.7964990823066	10625.493481133984
3188.213151584421	357184.55535451986
3198.2223823993418	43737.98134705925
3319.9026993802504	258381.95595872536
3329.5966755112127	135410.4609871467
3339.391527212354	7945.158008782576
3349.287636409324	220391.21020810076
3355.8062195152042	24717.463042582247
3465.1171672169057	34523.43827481188
3473.2512014052145	1024122.8643104424
3482.7234314258667	44741.04015575954
3634.4947530669738	5367233.073979238
3698.939169946369	12893.937492333955
3716.5799321100008	3142777.0484371996
3726.5613927113186	42604.93096820984
3735.730469239588	41915.25841244268
3745.8294659317594	5515.983228692468
3759.7148348141327	173814.5699703629
3937.94522274983	10123.245516478379
3948.78538556264	6635.5466097125145
4139.982512704607	328601.5002035858
4159.805843326796	12427332.536374813
4242.7008380351945	2938371.385680812
4264.826655060582	23313818.30483813
4285.241090187572	1012684.3475145712
4378.106514976466	52449.49408677852
4451.212582491994	1015833.2679749907
4462.636813392346	369521.6583989709
4485.730269555283	9539700.58594381
4599.13888670893	360958.0250004964
4660.42098238258	4967266.672351414
4695.636116500054	667306.2157807803
4706.854684979112	50229.11932269355
4783.786629974866	13803852.11953984
4996.44273482772	1705432.2750592434
5006.315353038717	89394.10822527923
5025.98340342044	5829432.757564752
5134.470449316706	407666.2679719228
5175.208767177466	29387829.711844765
5196.612130683026	1101911.8479903317
5212.639450503945	58340.14385241504
5382.41621748276	166937.3184501172
5438.284629707986	70200.4659364463
5448.805920793671	7196.525873547402
5519.059015783473	34841.271447740444
5641.618935374091	3644054.6500535375
5748.2130166387515	4042388.5390444887
5770.312877812937	112160.61367317625
5792.912128265045	139796.65809849667
6090.721688563812	15669419.131683458
6112.530908655071	716944.9758129617
6128.14957320438	72956.90117070614
6209.853485880523	686249.2472219348
6304.845397046201	71592.31079983553
6326.676130387907	102062.02815676591
6342.565857372499	4423.74189919892
6568.574378268348	655806.1043875554
6642.50590144337	2240561.8297592066
6667.609393605655	335991.0440772469
6710.578437759124	79449.44440391776
6731.622071089879	109686.05499700813
6840.934397251004	128060.12130947718
6949.375135828172	5544961.673939134
6970.91495354937	118046.11367159824
7064.975763238313	18230.09612132932
7271.363300624008	14365481.301219095
7291.473302042014	166002.01091103035
7435.738856364102	13010076.31269698
7456.204350452142	197230.25521497443
7749.109626763463	9915.655901142723
7983.01652716962	10389.724738720395
8322.106878062195	28769930.187798142
8487.795763166214	10059084.654152982
8508.414012817699	133623.05159113163
8721.578685638668	22366.54879190931
8905.054723187011	1340463.70313417
8929.861083034579	441191.03182111436
8973.461881293322	8583035.934515866
9201.984102074235	91060.3842351243
9323.48172842212	8362767.151210963
9393.47454268339	276364.3799036165
9570.042231316198	12936353.331555525
9996.129583872742	1157140.009258829
10018.954636748515	44882.64084257846
10053.692548444249	2353814.3988701296
10766.058999826086	11258.5851296565
11284.89852887433	780346.4774954288
12085.060559545513	1302.321305299495
12417.849844698905	20637.1319682675
13138.077764879044	1737.4746483087245
