m/z	Intensity
2002.7973839044325	56171.60293917621
2007.297334144147	204490.83913523325
2014.628938689601	25268.563405401103
2019.0747551317945	47431.15951299908
2028.048635146621	328455.7346415598
2035.5533472608208	35792.179093502986
2096.0899973392793	183453.85644191
2131.5356704036453	6762353.252600093
2141.4498576689075	166948.1748780316
2147.979406057522	22025.80565284923
2314.44847181257	213226.6662908458
2322.103714355438	20211.766861732438
2475.5487853843088	42124.30260227338
2567.205057179893	94595.05386033023
2586.1633781004507	10446933.431074826
2604.6555652106654	162030.60371543816
2671.4472941558365	36730.99992410502
2687.363636107654	133528.0566461689
2701.3779383005167	11283.75418305523
2771.2064948572965	213220.46586466848
2784.3292921873553	68076.1135659509
2803.9921827080343	3924536.7701226566
2816.0778284926296	139314.4870472828
2826.1956327608104	255086.09164136837
2843.6055039039106	11410.427859494896
2872.15123524783	154273.23586147782
3043.2743590774876	5993580.794720045
3052.88033526275	194880.64252681626
3061.422466743036	88569.06093498872
3187.2595218556357	395941.81852295814
3319.000177042454	473524.474260446
3330.589490742099	100205.098560015
3343.2396462484676	14118.216414052375
3471.855373516176	5278822.565037066
3482.114962193941	190894.64974242833
3633.0319936848728	1093027.1093995217
3642.621526223777	33796.868056866864
3715.0373197425424	3302543.6811399898
3724.825947701617	64690.95836553846
3733.1609897556286	112877.00492912828
4157.2433916814325	7324540.47137237
4262.542563841837	65207099.89130983
4283.524823843795	3182563.4507195177
4300.032974000425	348532.2102080284
4461.549152973791	33200.12854650019
4483.517188996937	945771.1777641039
4495.074519251251	32025.975161787792
4657.927340389876	1689684.448667468
4676.679640768465	46924.19079377213
4692.797703292794	20631.56484237911
4781.372219580671	8464172.217626905
4993.492085609357	93227.82233550132
5023.213924708967	343269.64962897653
5131.802334611097	876500.114134073
5172.067233341924	47275490.90455298
5193.231460659413	1656089.403880945
5209.24124718255	333235.4621718422
5638.761192434709	66829.53268892362
5714.590625338386	4715.771005362502
5744.222943826153	3948288.464159724
5765.273101950775	116715.41014480325
5783.281556068867	86314.14190695455
6086.698548519977	26760226.87260275
6108.0148907176035	1984418.234918152
6322.869853544855	23571.83481208573
6637.504720605837	1770110.8751519788
6659.519038845976	38910.471404972865
6944.14629171514	22692741.388438895
7266.148065455823	1849448.7161198508
7288.79628525901	62076.49710400768
7430.208710133141	14469273.6464265
7924.030689381365	50931.20788884896
8315.41944011996	12529804.474009778
8481.052284891804	2270880.7765190764
8965.58172058105	1990929.9009405912
9315.467391661612	5063734.554060035
9562.75865844118	8765712.838167127
9990.453483914773	82797.6683988385
10043.746418085642	207709.45338047517
11249.511880421427	1291.3397978525813
11273.546997014731	7750.51574880626
12081.919090870553	1096.0506276591395
