m/z	Intensity
2003.930457673129	293033.11559559964
2019.5516196658107	60517.920754504
2030.0219676750805	148452.66489461283
2037.3334389053844	57870.41249914979
2098.4296315090955	198708.45949463756
2133.093222648827	3021855.747360619
2145.6610994812922	25771.72711390144
2260.00496365133	3363.1582195007795
2315.6524507039685	105071.89645229591
2325.197927339463	5605.492221077589
2423.801506180879	119896.02625148205
2477.9795079240357	119234.09871667101
2568.998167996872	151909.14735801518
2587.90289825687	6518653.318903662
2598.1463904442967	302742.49514527037
2607.490151220904	71091.27433220073
2673.987066442872	26982.34537687415
2689.2238467374127	51184.83585957085
2773.562715916478	342157.7000585488
2786.3060478345974	105893.8470666476
2806.3107694574524	6543739.109364053
2815.702657979421	114275.78463443616
2828.1431351343413	302853.9278213693
2873.992828662819	647786.27587354
2883.335982441783	54987.464714351365
2968.5156167243586	7686.550985294149
2990.7225732935403	245508.86349956205
3045.400653321221	5200609.143223131
3054.852219379758	162092.72915167102
3065.897554847612	115730.53101056661
3106.344527085031	85014.01573798484
3189.474750525291	495503.10584417847
3199.9962860248556	14135.883187259209
3320.941447124153	487495.41524329706
3330.5510967596406	284743.7046278384
3350.5071712026793	387552.3808865617
3358.158305125774	52664.38027281292
3451.8872299710906	74342.91088184866
3474.060917179643	3682482.375793807
3483.35782248456	182089.2932515784
3635.517436896703	4493229.31449857
3645.5716058817297	217102.16548249812
3654.0060579946094	97423.6398165776
3717.620861095612	7520670.71938691
3737.050954596863	182847.36714797636
3760.1209270125187	373753.30738036096
3906.033901329279	36890.60985056647
3941.0139287001175	20906.98361677126
3948.7455543155984	34128.95137154543
3965.082253189192	30715.50047350021
4140.247352853749	286928.26898790844
4160.460254194555	11771547.802296657
4180.237061253978	137276.6157770722
4243.9553222686745	1063725.5612366425
4265.694023131591	50615775.43530345
4286.505340951476	3442353.757870234
4452.0139651007075	1174280.322194609
4464.041944421855	303962.2405717237
4486.638139919373	6941661.232942252
4600.372966515987	277072.4613166255
4661.360807276458	6117686.508414977
4696.8910205257225	461068.6649848415
4784.748983447922	12064300.261569565
4997.337730098891	1818743.0332987185
5006.787139035314	83144.9485451074
5026.883463780019	4898843.063301938
5134.851225335873	1745955.992116858
5176.0263997409165	57902688.847442806
5197.32498103316	2395771.4897774523
5213.679895313347	21474.746755321205
5383.597635416973	201395.34747881469
5440.251805638033	61039.69401281406
5521.382027862707	4660.053247884473
5642.624410949151	2799860.754548239
5748.667597710483	18635599.498027124
5770.199958139062	715541.4566079173
5785.7190458976565	212878.1774713361
6091.2180772010815	41126356.44994868
6113.029973176908	2836363.991778247
6210.364510770769	199353.4298590872
6304.414519986376	706871.6517748577
6327.798624411778	443595.7569514848
6569.373099031482	389663.9941415075
6642.948108104009	2573220.2661327193
6666.460974719538	204451.83135509893
6713.242317925238	10562.621811040144
6731.335541747637	49206.293186339346
6949.727712020255	16914639.843321998
6971.6458719796165	353469.31133335276
7271.622610320555	14037481.61196271
7292.247389049122	285983.5974743129
7436.0146194857725	23827507.481941268
7457.778531361722	628751.7677591202
7929.250476710537	210254.32190037193
8321.788515711392	28703554.59978964
8487.764491826554	6136376.738395464
8507.968980731393	103328.95898292359
8720.584916536776	74623.81965393186
8905.057278511575	991953.2750765359
8928.447122843974	251281.0933840282
8972.759040230801	5868392.768963619
9201.291202018067	86155.17190309004
9323.084151523612	11314836.91726932
9393.081219670292	277897.86760142626
9569.953469899287	10588310.29582776
9994.723373097564	1497415.2520794903
10053.340630805349	2131318.323835112
10765.44265014574	7031.443068054066
11283.991560420263	496613.49987278436
12082.043419082478	15080.051494860274
