m/z	Intensity
2001.555053288635	112466.44278133896
2005.5870931595332	38009.272710676145
2007.604634504977	225737.96802481968
2016.3590341603817	46593.54984610533
2022.2958992114902	69953.53595302094
2024.9973592788601	79440.77137144415
2027.8358329925695	45999.152269219405
2031.0822372070875	183267.3859701025
2037.786146299404	73637.69246384647
2125.388355695096	76721.46390894894
2133.6327338059805	11816104.645625332
2143.074421884579	298934.6564523047
2152.6762648190265	50249.48222115228
2305.2583339379203	7228.897553217132
2316.7337287296773	631532.376029152
2325.3408729667585	37831.044719684025
2424.028505041548	95613.53301187526
2478.511893354133	195219.87218720242
2569.62292604934	488083.41394819546
2588.5313077842598	23786616.203433674
2598.0880146231316	488107.1303699683
2607.9689992363656	568104.3939908483
2673.3122892754395	49644.110955542405
2690.494717424817	179739.9115112612
2704.295904930279	93161.91854584582
2773.752375923944	846424.7090751881
2787.1310950408024	330575.2961700752
2806.5834338614736	15753833.483553356
2820.1207289636673	262910.7068308561
2828.4982701026324	498379.8697411952
2844.890231333539	535049.4302356873
2874.676097651899	96782.81023790003
2901.46235035376	36629.63075321491
2920.010800577342	152742.95442940164
2991.181693452528	360144.6781004357
3031.9638923802963	84193.29037952192
3045.9507438655364	21540971.212563023
3065.037814910313	465104.62966113753
3179.4575834338107	48631.346459943685
3189.878557115038	1825533.9212282696
3253.1049543506906	24048.094317080435
3321.7091057200173	1619443.0121528083
3331.580515817532	144487.295408342
3350.932725904351	344758.24478344904
3357.8018852148366	53130.603794303264
3442.8061800839337	84276.82457848554
3454.0027223149978	169159.35399928875
3474.7686692145076	20423247.910904266
3493.466865894988	455500.9947569999
3619.524160269403	36046.295735897496
3636.1626172811248	7070145.105145604
3718.0961105485653	16938033.16876083
3737.528838324851	246444.0596649032
3744.0482909614907	134385.56374590547
3759.773389399228	211186.3688245257
4160.80194986021	24913094.656198516
4266.145658882359	114364171.22797045
4287.057868833234	5242496.382369497
4303.588073818894	665714.7159178104
4432.575729427095	55011.84494190094
4452.288497167354	333400.0097964206
4464.217398957037	397420.0325252472
4487.117354508348	5962990.959150005
4509.8742490903305	51541.153976025555
4661.656891372843	6235575.1486192355
4696.98499550423	818106.5418309455
4785.057858909652	24421764.456659544
4997.456523806914	1368309.7638570918
5008.181589358456	105174.68453074017
5027.324068649701	2891460.975862182
5135.5194870749665	4614267.168199783
5176.376241336634	90592170.7806427
5197.7853068263985	2760676.4717653184
5214.142117532855	1007738.7866810522
5519.20290283649	21829.048850614374
5642.91105458604	535188.5768863037
5716.908616671053	239306.54362142616
5748.964555381856	4524019.0128013175
5770.156884364246	134339.42618350155
5793.673460954031	33110.00163970979
6051.423907661411	1174629.2799418985
6091.548652383857	65941517.59512507
6113.36270387028	2394914.987175733
6128.749763637346	812426.7560615824
6305.123866307315	33955.99649100083
6643.088985364303	5456518.981855127
6667.461882603226	188470.9900974906
6714.250089237591	44152.589637708275
6950.019192385816	46072610.65124964
6970.560526138186	314025.67907750123
6986.990318617978	183122.97390730729
7271.944088554472	12952862.646884874
7436.222091279149	38266828.798518725
7457.598913513685	753014.2736109587
7812.689172470488	62877.98720001858
7929.9016957581125	292514.02533395326
7977.299247785099	7464.88182191902
8321.936287671251	61638048.5494366
8488.617273933285	860810.9182898389
8764.562399526221	54230.69581367522
8906.527762300002	546993.5650818109
8973.813298937534	22202092.65758714
9323.459301106417	35774706.37857999
9394.190348844912	589835.6526122175
9570.498228225157	63243921.612309396
9996.511658931277	1566789.512841303
10014.983112745074	35011.150650460106
10054.536189422775	3082349.9229646847
10339.543202947532	40314.850879181795
10837.572226731294	1920.3263634874954
10883.88408229543	11088.718838672665
11267.652646585839	91477.07433046198
11286.305851508369	171306.00007352393
11331.168448198754	6233.881050479324
12083.836160687297	2398899.8415175704
12403.280442075069	31424.893237602377
12682.725408187885	89069.02932275135
13125.78368372242	6135.9964820766545
13685.297405760388	3199.8241333326014
16669.65849646723	544.6670172198615
17486.363577572596	2018.9805577553632
