m/z	Intensity
2004.6376767517936	130744.41412791217
2014.5933600068163	149091.00525029175
2018.6364730501552	87347.7827429031
2028.424062358198	1265313.6599816356
2045.3548046531566	14413.517602753052
2088.4009314319665	2279649.878612504
2098.0123391741204	44531.199111608425
2101.037624719152	21901.22757318584
2109.6440776042655	489450.4237616625
2117.0251751913493	32260.254863450107
2147.373762294069	22869.955744321414
2182.492577972205	723836.436068441
2200.053227357087	6265.015518951615
2216.412457913356	3108078.086722586
2232.4068716080337	1801525.8355489848
2290.2043622923047	61280.724942053654
2296.2404491551856	123512.84636768376
2306.966860400644	343146.1210251718
2311.5097070002316	138404.32645780148
2322.488621994398	296406.32442661305
2335.8136894581803	19814.49596464388
2351.868638307101	992502.4493018056
2357.9853938077067	124108.2902469627
2368.343688561899	2939182.048325618
2385.7556845890986	592176.4563102991
2471.011581263771	1317889.7837293653
2487.5238437858147	3894804.533955252
2501.9139761042675	1886766.4502180289
2525.4618676222785	561953.1002107796
2539.2805797988076	155092.2244329643
2561.104420181826	18402.327469859094
2570.301322562264	447487.1992222756
2586.8362287856526	596130.3759302467
2600.5920454396555	43706.76025185773
2639.148213087133	393587.9174792036
2650.646777840906	28836.18839161127
2690.6604710628867	2355628.6141807516
2706.640586406819	605710.244192008
2742.199113188792	143772.2213900861
2758.5677561859984	28604.56527583654
2774.3527702345596	94765.62020394905
2782.103866623854	1407925.9010875348
2793.5128493709117	177637.52484471726
2812.977614907656	22096.04223628652
2856.278558785278	284067.79744058836
2900.7183534889946	33620.444577642265
2941.1865064944177	32494.802982346293
2946.3156429176597	5757.554264419537
2958.219389971604	119058.79697301208
2966.304762480492	47988.55647117319
2973.1737317495213	22529.197538037555
2997.770613197038	19681.5366145748
3025.6044898732143	5321.380984462415
3033.864020510211	9330.465112976428
3042.548644524554	50360.60173326737
3057.880325570076	5398.5690727688
3086.574768729443	287055.8826601964
3102.351146471573	2452294.1610731203
3118.00015842402	50199.06213763321
3122.8618617542015	133785.89157477667
3137.553747264743	532842.7922058777
3144.449808015559	42619.159714209585
3149.4162907526534	386228.0392753902
3158.095984001494	116753.35119893297
3179.0436639217214	76517.46691680126
3190.899544897959	46029.18440541194
3415.5288995443952	41638.57159892392
3429.5747477676314	228333.1412020749
3578.975789646855	1321571.4312050713
3599.472676358279	18006.517035408713
3621.833987127259	581135.8883984868
3631.7744782280824	13265.386429750615
3721.8519176358714	29055.530617408287
3736.330017634154	51898.66028786684
3852.14208100725	12079.430708443639
3870.6045158336306	500203.37786724203
3882.8438223716053	43296.476922021335
3899.598996724263	23242.42027787688
3914.9817715432646	5173.997584499828
3942.539787425358	10887.899565557575
3957.723734010251	59944.85215520186
4099.918989444065	159029.53628924067
4156.6096759384845	26533.007712300096
4184.518560665908	1218164.724281466
4301.515477826017	104236.17004011583
4349.379456723755	58598.74937214312
4364.632898302707	8551200.801581655
4385.476075488523	227566.71751699492
4437.701273133009	620612.0552758428
4448.203423971829	119774.6044987142
4496.069469301422	439612.20985995815
4507.244849420445	35244.76895736009
4568.703823776086	72122.58200761053
4738.725617669188	694589.5326748692
4770.07602118958	3815224.2506030602
5039.289554376945	118881.72940745656
5056.667538436191	5922.515352317438
5069.907633113669	8764.100361223314
5142.714753590542	821574.6078416447
5279.523130219726	4349397.647524256
5301.679648800611	141764.5094309711
5340.757099684397	36596.71077809685
5380.968655061098	11260460.836389733
5401.682400145187	266828.5001751409
5417.796056647775	35119.49503495141
5609.884429796449	14326.018008662038
5723.519112128746	45132.42882223798
5939.04802289541	16908.033864747806
6275.45536658663	3868660.50213727
6289.370976415601	978894.7080148315
6299.371174987179	2632808.639969191
6383.015093388357	340434.08904245996
6856.271935557746	43839.87751604698
7158.222734115998	7532279.172727469
7179.058781799596	139286.66168810092
7196.99690920425	121183.35875538836
7244.047306133712	2527973.7304805224
7265.263602253672	22250.742379986586
7705.717224101686	62293.91125571063
7742.37956437613	1144525.0904536187
7765.238538536229	84581.15259838027
8369.476888923858	973367.7371937529
8875.07382334042	818726.7923142719
8896.998785771433	50556.181580882745
8992.509241731412	507603.42034537497
9011.871952050324	4856.34627356284
9137.233057414547	60186.79170694174
9477.56431637579	1329254.5536009297
9539.45841719541	7288382.464234155
10077.381857695464	6757.935256403251
10284.8089059396	177965.8274380796
