m/z	Intensity
2005.8308848417912	344729.49731938384
2026.4600109474152	1789186.646977631
2050.1168280700595	580109.146335695
2068.8542933633657	1945980.5405230648
2093.0313173073737	886647.0299919259
2109.6870812257353	795620.4938470087
2131.1194134612188	158920.2012456125
2166.055684761985	423797.544757839
2191.42503621896	148042.09083004665
2209.948995717986	144437.99767146353
2227.204439223996	48353.88635599877
2245.8786899059587	204977.31828317363
2270.350461380565	3224.089629599018
2356.717915785346	14845.47697073879
2422.4776470177417	2713.956254711403
2456.3665063415274	21667.87008918189
2536.55758952108	135468.01815795826
2553.524184490883	53756.29834023997
2586.7869815430518	3720.527096261835
2635.1961165082985	152050.69425744313
2650.7107042125067	30757.012882602387
2671.2348541074657	9408.9216042756
2691.2150107898315	2050.0670856860606
2806.929100207567	47605.72155659818
2826.291934368883	63526.9254385933
2873.420583059242	97228.8501939773
2894.5455876935284	4944.336126560891
2908.4559799384656	1616.7075318703614
3043.841423489384	6905.959272696297
3472.367994766972	3163.652568628303
3634.803726245472	14526.541191842958
3715.7206269359294	31857.304877180384
4158.512655297857	82774.64716212098
4241.706461587831	6979289.741881706
4251.882149292425	175754.84028356874
4263.834552178523	1427760.2513842639
4357.97603514521	13114.912098916611
4484.359719794629	22336.783710324013
4659.472648627532	26625.781406198672
4782.749249172319	83674.8705148319
4995.111387688247	2415.298295552853
5024.335343316915	14976.60957013306
5133.904360548277	1080.283815865233
5174.433391800215	1563546.1433151774
5194.108400417546	6552.858326716761
5747.069636565477	21022382.924751986
5770.198562030374	634183.9226011346
5787.432961148457	111283.33730361915
6089.503846041878	1110926.4130804879
6327.39794078302	99121.96127639197
6374.061254952464	41958.37229811835
6640.623718424338	2801.349536711931
6948.268977338635	97795.74470051663
7269.9192352653	218756.02750273357
7292.467530668547	3814.891093490812
7433.926482686804	729300.2490157331
8318.609269468	428084.82337678387
8486.236298185433	43157722.50871366
8507.826565448007	523728.99957823765
8719.909354111285	453458.9684571771
8972.677601124316	47916.18786958205
9321.455206444418	172005.81962385905
9568.631023440206	64717.74429452501
