m/z	Intensity
2003.7727365160313	1125025.9428800826
2020.2102653795648	839889.1941595749
2035.49508807661	9949220.00099307
2046.6907418785174	25577.230364658273
2058.734760719702	9053639.219536278
2067.466574665936	3474074.955753646
2074.5747794953804	629044.4589741878
2079.2975313898355	384510.64171166485
2090.956208552563	5751963.552765733
2107.608902386256	2461244.410092896
2119.0700170364976	1147529.0473392396
2128.7601752086466	106388.74782626121
2166.4134709472805	13954745.456724852
2182.1003764273164	223273.5206843345
2189.754204890874	14711379.538171278
2206.865561588449	13787730.244791958
2224.1851734663755	1478779.7461604862
2278.2703431561204	40880.23056851787
2406.701014043434	20196.651244069053
2488.580437834394	10783.668661772926
2533.358770072029	1206312.9771160393
2549.940732458456	66181.71880110327
2586.3212014907745	934197.4667344181
2607.5982325952805	580286.085262642
2632.2747431462813	14308857.218329871
2648.9449068508447	3198481.4545967015
2764.7397933619754	6343.076576295098
2804.4452623538946	4068767.044558061
2826.3600196575567	391200.4525666181
2866.986438408928	153885.80291354476
3043.4007817057245	677776.2651135944
3054.098347244496	94362.15225695084
3103.5990823602256	21694.78294624951
3348.8969629347785	5397.848298580879
3455.417166136243	11585.672384864203
3472.0345951116515	395992.7093127987
3482.0419108521505	46661.47910975084
3497.1242942865765	10958.22822828305
3633.5176464138963	563614.2282970122
3644.026851080401	39192.30531607727
3715.544020192381	830641.9357948644
3725.804396244695	89145.24638137098
3737.823322723425	49401.91785526155
3906.6184218100657	555443.400218971
3928.5211596433987	766707.5856242467
3946.144041228712	452897.63128175976
3966.643559849023	123931.93342659605
4142.985361619734	36023.27192190871
4158.5638314276775	1269700.0635262514
4264.213451163334	17309003.513429888
4285.030489061872	1557270.4575791957
4304.321524441324	125398.53753997911
4449.483631444701	200414.72892943438
4461.513581941786	42217.01062202386
4484.314656852596	1218351.082940834
4494.578997433567	98083.69000250271
4598.784357169379	13582.484896196562
4659.5840510763255	198254.57871664446
4671.073351917254	32629.268992027817
4695.123440365572	65675.65674989458
4782.588992582693	913641.4804777947
4792.981056137222	218032.13255613297
4995.226467619731	377064.5240718615
5024.992139479268	494419.31747738254
5134.064359580353	1053501.3173024785
5159.492461529807	357903.0481049129
5174.6066129615965	27794069.336405206
5196.128341509658	3630810.017559482
5215.308312761238	204888.655062153
5382.243496259395	52541.07351180829
5435.5936369368255	9287.696175057297
5640.904191002075	144724.6644186485
5747.320552476754	11979355.016069148
5769.316338554354	1182913.845268516
5788.15433624263	324242.6602476385
6089.869847284833	16333364.94544509
6111.806518246271	1804592.9409839932
6130.7247654828425	315108.06589711836
6303.01992658605	143984.74818583965
6316.0233946422495	12619.452409814578
6324.859073632491	26423.438229959094
6567.2173440623865	11775.316719899976
6640.93573266972	305167.59938700835
6655.875817320376	10073.294419276477
6665.559088742408	32708.99809205337
6948.183842190603	4645692.218541146
6969.8586167568465	425853.208590074
6992.320648391535	78783.49701679836
7270.445247432838	7134484.637116757
7291.59057496058	440724.97845494444
7434.768531450931	12896079.607840927
7456.670061398443	921906.5117201591
7476.78558293499	106596.67804188904
7814.263103986935	7604.320901438421
7855.34085475442	11731.103362039947
7927.920637993228	101428.14497627411
8320.741016477818	8184556.280280026
8903.672375005855	694069.6163333737
8925.793806355709	165266.67203581563
8972.821846401544	1945149.4126500334
8993.462174676642	68936.56280892335
9203.042567969256	8188.056919825866
9322.581455912798	1049813.181959412
9345.07179592674	129131.99880512945
9393.19026807615	94681.77984704409
9568.820828623591	2856046.0376504078
9591.458987726752	89293.58051768849
9994.508824750124	559236.0485024995
10018.697031227228	31251.827467676034
10053.603501497128	513837.69696651335
10317.031856395188	8987.340684372877
10765.883131644021	38798.83042023523
11218.72307761573	2132.7667064646657
11285.794266463106	81143.79157118527
12081.300629645168	3906.1484572118975
12606.557071966057	14499.871532394125
12630.6825791928	2469.9540076372273
