m/z	Intensity
2002.8777487136845	29513.795957271708
2009.4030705845373	223320.12485033655
2013.1750986261657	29791.179507557485
2016.1413163176048	94222.9288616589
2020.2571847521392	38159.79841488446
2023.1610566095235	41169.35185526632
2028.2985816371372	336150.1468922646
2034.323175422971	25610.897519606937
2036.6270640655523	66163.91341933649
2097.5360770954703	644300.5525942886
2132.4865327640223	9781579.026731733
2142.833306278975	288798.71198921633
2259.4426135318295	27680.371590220122
2315.471581572573	117810.44172821377
2422.8559667675718	136415.6724429073
2477.0497457763413	97976.70567976961
2569.7705445453603	277930.2589785124
2587.6175271479988	17766758.31952622
2608.9773380341026	89267.75187018934
2688.592908576879	44177.0387148225
2773.516631872049	705733.0351597389
2805.8824610182483	8205629.803068369
2818.307249423075	99733.88685572002
2827.963326903724	386207.30267040187
2873.7532704014943	592353.7208271873
2990.2065665778023	228738.34718223824
3045.072214703253	12616318.076809617
3061.7538304863674	241993.66616246442
3105.540163932087	26627.98015663636
3188.784888251307	1073936.889185828
3320.993984501993	2180664.451896013
3331.3018156173434	483967.39189009985
3350.13956743437	647168.4337906118
3474.100859380727	8416253.602791404
3483.934195035433	250958.8508721665
3635.818230104277	10310784.077712676
3654.498138355602	140051.650863182
3717.690144388611	13733509.403169185
3742.273277953462	1738955.3485578618
3759.9348830580807	429971.2471314268
4160.7532923274875	26695978.69798255
4243.998245995651	4329988.586263986
4265.845657527387	79177641.44343245
4285.389137391761	5176649.677770367
4452.660638163766	1118138.852938484
4463.792136821255	357112.7629690537
4486.901634783769	8566805.598926846
4600.185663787014	24732.454161998376
4661.509426884258	8822750.724903962
4697.057386275727	1471957.8810433643
4784.959498205565	20401140.110482574
4997.762768424234	1637645.6358961475
5008.067410886441	386623.737677138
5027.643519925142	5503058.566123226
5135.456524350961	2540778.6149422373
5176.329852122588	67393416.60587697
5197.206231829427	2002822.6040307945
5383.677669963568	174063.7241322282
5442.021510079467	70053.7851889646
5520.302425149749	65933.19378867955
5643.735454177671	2749989.391816389
5749.157147837313	15373217.378189038
5770.244458368266	607224.0787136056
6050.111750631127	975247.1562827072
6091.889727137354	43874462.39258681
6113.71336163434	1784806.5663232412
6212.0474624018925	44261.598958369475
6305.678662538496	420208.2462477099
6329.195893942433	1071241.7506296644
6341.987556636212	136626.5751770598
6570.6709912399865	117782.67467419288
6644.044009790964	7535842.549126337
6659.968637435312	15317.017681400135
6668.183389084039	89909.92523507786
6950.622722738279	23940747.967824675
6971.925824992799	352695.82737511146
7273.079497969793	20794838.82615825
7437.30861998019	39998443.82781056
7730.276950324412	8514.324452448587
7752.213234974179	34519.773094010336
7930.962352328568	338911.03044061747
7962.828177460714	9040.56815733871
7977.577667777962	26282.4444443286
8323.596983821222	50827710.47466114
8489.809801584688	33767442.30808939
8722.49068106905	410584.3093075986
8907.781355753852	1504559.418975398
8929.908660046849	421729.45173576986
8975.668486258624	7980118.143754034
9325.205283830637	20787409.5057576
9395.389730298502	863804.0378815223
9571.928550652809	24243525.631591137
9998.450820423348	2713658.804562572
10056.806088439907	3389162.8306602105
10455.14542909828	7781.324316479541
10471.123115467752	3340.8285274155987
10744.765966491119	6946.4473575567445
10765.170444887084	63517.56146847099
10884.55622561315	14714.24058677966
11288.274185644843	1647448.6879268708
11575.881060408572	11143.522530369935
11597.706602793485	2076.5321723311895
12086.371341931512	894769.3416964008
12381.234763157949	5541.663096767847
12425.561496557304	84972.49568205053
12617.996905496173	66905.75982096957
12688.109337322834	61873.51244109607
13132.477195746204	64347.631229238286
13176.748436076747	5893.382727122318
13683.754198442211	35672.422235355974
17235.939175571253	1376.8303457678915
