m/z	Intensity
2004.3870627278905	1024.2832635330114
2028.106863504736	2207.838702285455
2036.6313845908694	2607.252508849621
2050.8106858271804	1468.197080096859
2059.995712045482	501.74195900601427
2069.132996257265	140.68104911960694
2072.4792907275437	236.36597701495924
2107.1241320959475	220.38211915960989
2127.010570820906	878.8336399939633
2132.551157381424	9040.554120079823
2154.7855723347348	1130.0450967312584
2175.385072572447	2052.864311543219
2216.9487225731036	248.48860495116463
2275.7699668885625	273.8748582797692
2282.863061790341	342.6017898345041
2290.1108248821124	774.4603900879455
2300.4641332287183	918.8729517369826
2378.199524146677	412.1838956328495
2422.3132634584276	528.3855479241022
2475.411517419704	657.4615785347221
2503.4153057313197	482.85658506841963
2573.048037543647	454.08854552467176
2581.9622680356965	588.4656033824984
2587.608286309132	16166.887403666757
2602.5158415307633	398.7679852850218
2673.0385259033014	275.5230402565648
2686.9450241355216	357.06284410723686
2758.2796441632922	455.0441293191558
2805.0568956288243	13426.713510439924
2815.87687249383	1338.223879270475
2827.914629486209	14985.326938295295
2873.5865603627044	37604.46408403578
2891.554268606535	348.9589023085334
2921.0841367542907	1234.0251463573697
2951.416224282734	1252.6205188419553
2991.6649220873865	315.93784054935236
2995.852635379568	103.80400200625829
3045.67104730445	26882.303252948568
3056.6132149630425	1836.1351564928777
3107.099517766048	781.7178021429565
3128.8031369677933	529.7661442346521
3144.015371333028	392.84723310873255
3166.0161982487875	607.7378976682852
3185.72158985908	3449.7155309353693
3264.7257385581643	1192.7166887372025
3313.180076671892	749.1294864346963
3326.0634251347383	2271.091899683628
3350.6019752993757	4844.5375492217245
3388.408737463065	751.7960771645344
3473.851410849905	29609.822020004416
3488.1952907800364	1140.145045199874
3537.38189791176	608.4597713042001
3634.9783909907555	142750.48872372293
3658.7226207028975	3638.8303499306458
3668.7146115748824	1431.489912010064
3717.2318147260867	158986.5598876505
3741.242752721345	19917.01439576123
3760.8200606915843	11074.435644527435
3826.725228952775	156.0490258194024
3935.265664277919	2460.6245407756646
3941.8583934530443	480.58362294719444
3949.3053867426515	873.2361348017116
3981.9094273225915	1911.986747153882
4140.950504424715	2523.543349355366
4159.706541349764	332407.5710226374
4242.775689498623	6323226.674561036
4252.165022322231	114300.32187734335
4264.504270918771	3116284.7216878803
4284.716470281941	52343.10166092825
4358.411043176847	11249.094115358701
4432.833891657762	547.842828309216
4452.339104095076	19723.582427775476
4461.155478243111	9882.089178128526
4485.847512785835	211905.79687730203
4522.306867879793	3381.613100752118
4660.599827766478	183927.29620298313
4695.909850400935	9662.317643875753
4783.8336757206	486827.03328652825
4996.4382673565515	102346.13213233605
5026.078083554323	224834.4040493248
5131.636455337533	16199.908597313606
5174.8362655515775	2684651.9956190013
5195.692741823915	39402.143546745145
5438.059008734087	10464.754828574674
5458.219155241242	848.9105022065917
5642.128023319882	61967.104985939666
5747.335378846635	18632838.484533366
5768.744230942842	659727.1094037596
6089.967576684181	3020746.1252229186
6112.122085312612	110876.6672466359
6245.063657631579	1493.4753398563757
6327.401099622333	233804.3519384028
6349.863380070717	75942.4364160788
6373.683304039341	64500.008542170646
6501.19369296826	2576.4396553752813
6561.714220367397	1719.397173644348
6598.5999791684435	3404.868868753633
6640.969078733902	65596.15086207891
6658.958834609087	9593.601319343983
6948.1026355779295	534459.4357149677
7269.854105023733	3742891.814122092
7434.172296141657	4324261.689070735
7721.564562215021	615.2544667650282
7765.9369606260325	1287.9969436614933
7848.148323727095	1905.0290429520594
7879.2889983723835	1174.7998224896774
7928.119850315679	754.9474477693143
7987.02328212332	2495.366276546507
8102.782192169799	1037.0074392857794
8319.54240347042	2795528.8923569038
8486.824130252415	96279756.36422732
8719.695395895185	323801.75021842675
8902.540249459149	20292.100517581133
8926.628083810474	14817.9243742875
8971.63173127769	482503.20730878925
9321.384964541912	1000586.0199479128
9568.150854408399	492239.57413434255
9995.891688516505	45377.03462756911
10050.581113246308	112241.80351803836
