m/z	Intensity
2001.749705726083	48336.61907888489
2006.1861186978736	219316.85699404372
2012.9173134671057	33919.67229182662
2017.5684108216026	38026.63763216608
2022.0223088576945	124569.32858109944
2028.9829009415605	24775.022697434448
2034.668354449871	71875.49357648256
2042.1256199191225	23001.237916529284
2097.8021149432475	243579.46913282876
2124.0176705682056	31636.456462696806
2132.6767903140153	4471893.562928988
2142.673930608408	139771.6280331355
2148.8644075457887	57012.65345754313
2259.5353565051128	36162.081200119836
2315.1180723335265	107562.50768511267
2421.6547261709225	21805.090552212245
2477.017295644673	31269.528255395155
2568.344513848456	76414.05472407285
2587.5568335321036	6251300.219342073
2598.2612787140415	262700.7614386481
2606.1508000683334	256943.32540931407
2690.1411843359433	31143.667121784783
2772.695573938392	166293.34919544615
2785.5191781312096	42938.41453884971
2805.6053475285617	4084199.598139887
2816.990319339546	103190.16480609955
2828.4782017196267	175906.39000621685
2873.536502526917	428289.38675294316
2885.7036007854117	24453.92722095678
2918.869742637246	10490.221146345393
2989.135482818229	18923.96405338265
3044.9719919628837	5670901.815822977
3054.923067005681	235965.9388396711
3064.0591466629585	98972.46012540924
3188.9856975013086	426128.80335360183
3197.5557179942602	31332.001794771135
3320.9064251301947	680637.1588318044
3331.9916107727586	40757.072426231825
3344.397685537432	17040.91298290248
3452.5885593705902	32830.387221332705
3473.8846716287026	7371886.291512764
3494.0035474501033	109905.89643773076
3634.741997866008	1144900.1988837272
3643.8003633791	43869.470748203115
3717.2224020327776	5995047.042544942
3739.593833605184	325264.78047649615
3756.784582229661	258805.2487248234
4140.02599025721	88112.94844894824
4159.855739442101	8552825.809872804
4265.0088611369365	75637062.56351323
4285.430234812202	4391866.506311225
4301.960027191347	567674.2935579101
4468.2049395668955	61622.066633117094
4485.988306995251	2105268.069783458
4661.150161467116	5897144.073215466
4692.1612321453495	196553.613858412
4784.357181200874	5453180.82520354
4794.54101988328	175996.03532080087
4996.98808334173	120861.69327626616
5027.072077576115	457670.32932129956
5133.991543440168	774448.6854956681
5175.173023474917	51990410.38942885
5195.9336894314665	1778490.544170244
5748.1347518569255	15185276.90325342
5769.899320833385	714812.5492064573
5786.221181948723	208531.36063145148
6090.751675449397	35178570.79078918
6111.276602707828	2101000.733799084
6303.87160237064	100769.54711428334
6328.454688355847	897017.4138366336
6642.4718205157105	3165550.3354105894
6663.537716914713	115944.7722846307
6949.439013064803	16668794.357730675
6968.72933062279	153261.85657729194
7270.251872895361	3008319.428139091
7294.46999529846	25874.373590313116
7435.703328823827	22146187.672334954
7929.715964245183	146406.80338771155
7979.803228291124	4215.135459666451
8320.852498441267	16364945.274062216
8487.688587003231	7648364.199970795
8720.282909293162	9365.113028392714
8909.188988570018	37371.75310651164
8964.407255620175	2574705.320786232
9323.206562287773	11680544.326327045
9570.136191757196	10409624.408030292
10022.201467033876	402375.990034421
11230.125313247201	3289.209625362946
11274.724156255152	4887.164559568355
12082.711676034134	27637.921906714982
