m/z	Intensity
2011.9525680029515	18455.332623613154
2030.1043852254277	32004.213279678046
2034.7058562494317	3193.743385143225
2037.8893291471811	3368.536919195172
2049.288896207895	1668.4485091993176
2063.310332225571	882.5485102930943
2079.91163662412	2168.249411868181
2094.5868006542073	932.4631130807228
2098.9168885951785	2999.3466007489983
2126.9983764655494	3081.7045233422255
2133.233236505572	1056651.5747032242
2144.2009502896394	16917.19023061547
2152.2014633483673	13573.883653480572
2197.983309090058	2610.218195938323
2203.89846349146	3497.9935364794505
2213.5628523322707	9130.456446840257
2219.357491981803	3894.696525567682
2242.043177067253	3765.352768457731
2251.4346282399088	6601.24070671298
2263.6300103060803	3339.800243952731
2276.502841067432	660.8814433520527
2316.1348749476015	27749.743482552796
2331.909487855804	1698.3784530249861
2343.8845833814667	561.1522786028513
2361.0659030455136	3973.4378697903967
2366.6852476172207	1258.1878834477022
2382.264460606527	447.0966839509746
2389.4495283190013	5056.70839631035
2403.484169795772	6051.088662493705
2423.2460429252337	29367.63157365437
2444.1276136355264	1375.8307865721886
2464.279066147741	2824.024699599796
2478.382000615291	23501.095123223095
2484.7377084107534	371.38196740458903
2496.1984928276024	882.2965326846437
2514.4551160849614	630.5113065311335
2525.0789622871043	996.2518986338996
2570.3850406003526	8339.702503980137
2588.299528776359	5850265.622854416
2599.078083234444	119367.1025141263
2606.889296245918	52650.680410787725
2617.476062988793	11939.200327167679
2680.1259999121467	1254.0858700362833
2686.4239649163123	3634.717036299551
2764.075220984142	973.7630347001923
2773.869298253196	109816.61793434211
2788.9099559550846	14284.37205253406
2806.3762599909624	481489.7282816396
2819.432067303853	2282.2025658283733
2827.8866972803385	22272.221167517466
2836.8336436635363	1440.5712116613358
2845.634577845834	2227.3188127487647
2859.503623484815	3332.6970334176435
2873.6477702099464	20688.999363457053
2885.488091237638	1160.5646726713724
2897.5951445015703	3239.197019784674
2919.6950256214045	1111.1824542800518
2924.076376643325	1737.810583472881
2974.9436194075906	8275.121249473774
2990.929587487719	62973.43042263235
2997.6646857986743	2354.6269626529856
3021.874741817494	1157.908559236781
3029.6359150270055	3776.050672364985
3045.6022890924824	1854599.6242384454
3056.463475714139	54179.88230158475
3065.182964446546	26668.04325374329
3107.1257246559157	28682.700570193083
3131.9409587422247	7764.744544605211
3189.5770594102883	138445.30659148179
3207.4038889654794	761.1584585002281
3255.270616232847	675.8542274697015
3321.374297042862	258514.0526053716
3331.329830441782	43638.65349723254
3338.6111136943646	7587.155241893285
3350.851137005562	35893.04677300994
3382.7276312223134	160.17760785843018
3474.5716361961004	1660997.0396378154
3485.285672655594	40123.13235758967
3503.0309848300726	5387.514621409589
3614.869839689079	7349.535226407029
3636.1088081493613	1174653.2766516125
3645.2561602957626	19074.41127343456
3654.68722457808	18696.358766753234
3666.4023013905066	3007.1900975344684
3718.0249038947177	2342629.590577223
3728.557706569093	43453.27515325381
3736.9029179073327	9563.34022817376
3761.3501004551495	25502.755908522835
3854.3426243642966	643.8414225694139
3875.712109682052	1023.1093261053683
3904.077812733138	3289.3259635634913
3949.979930517265	2550.8856940981527
3964.4266133377946	4724.556386290545
3979.56246333745	342.2785493311395
3992.0712497063532	3698.512693847605
4026.3811294220295	1727.5659004881722
4044.78430890782	800.878287792716
4160.9243069807135	6346155.974351722
4266.051868047692	35813305.16092366
4287.352702383345	1820682.4874539748
4303.584691313443	446091.70383285644
4452.855437852275	106715.5468584051
4463.679479214039	209975.52174638314
4487.076098563577	3505768.0554930153
4600.088651995676	14739.771629659677
4661.783889465059	1786286.5999813352
4672.345782880627	32080.81024664699
4697.4138802984335	337049.982013805
4708.943006088088	16544.080296729284
4785.161207604551	4478374.001344328
4803.869207418202	29356.486151853336
4997.7305983851065	378784.39949127927
5007.710209624737	23868.86426532824
5027.380006304503	1149162.1314586266
5055.836283382786	13403.664050212039
5135.3387204136625	602368.8901916577
5176.510390364726	54276319.94700639
5198.023582301176	3469946.657117611
5214.70260178555	914052.4914693702
5347.340211087107	822.9150204789848
5383.953382622649	3148.734537622623
5441.2662192891485	945.2922069292185
5461.214372486539	662.3939610768405
5520.274076455688	1648.1532361483692
5643.06672095975	147615.90872743097
5665.86644959321	7372.10062331926
5721.02310862296	1651.5654259484832
5748.644725013901	768748.8475163353
5770.630278064155	17303.44811015462
5787.403902621642	21019.46314766522
6091.734338423839	19123972.448049065
6113.19218901256	1069425.5279407941
6130.221099494323	256817.2644536541
6305.507246831017	10549.755623861342
6327.099233849521	3364.2876967394154
6338.088313202324	1554.967391516409
6570.088153833935	5288.187003640218
6643.168029497116	1887482.9259604511
6662.879453580735	55009.79661797832
6682.006575746868	7664.028830477222
6950.287039749389	7320327.89146952
6972.453850295461	179172.1553000963
6989.509952572014	53063.589373449424
7272.5357109807865	2865363.513515233
7293.030869273747	31542.220184360573
7436.657241698353	8249809.7240252625
7458.159955474075	204909.1783290469
7475.410432359361	54710.977618156096
7750.956239788894	566.8714356759992
7808.679808033322	554.4832475195275
7928.243917418648	3082.679673904004
8322.75872635594	7823580.341685186
8488.583982177497	123681.82498263502
8907.115741164815	31028.396646936377
8928.803106964948	112056.39686844191
8974.24755775899	2461568.794197201
9323.97492042545	1921475.0631310341
9346.599007474722	36654.43141604571
9395.711910642007	92317.44707383965
9570.823100614423	2953975.8112276266
9997.356209919984	57024.30850454725
10054.919800271426	185192.23641682527
