m/z	Intensity
2002.0721619935975	15149.644304774945
2008.320749160814	83861.8457777074
2015.454667191174	50333.173831591164
2025.7065085804145	38506.175592742664
2031.1126607927301	206058.89970672195
2037.474095371794	33642.347613268896
2098.7474804941508	515275.7156539668
2133.950556892311	6903193.606297921
2143.9432546026696	194424.2648936564
2214.9693886147306	36397.16565904154
2316.8126180960535	239805.14496857097
2424.5637264693396	319987.52666115505
2430.4038997863254	11447.7867518151
2479.170892724088	272086.3305281181
2571.15377696764	10248.73666828826
2588.8352029915704	7492376.145108967
2599.687346169169	332043.6163605941
2774.4323935278308	1014321.3627949744
2785.983186531293	65489.55956465042
2807.0099681590254	1948909.9958879445
2822.0547221303746	11972.219915447738
2829.3926448448356	1112656.349175424
2874.5855414378384	3236224.3447868857
2885.2949069610863	100424.16203392914
2968.9880694551707	42662.211736717276
2975.777775182682	40095.75158150398
2991.2676055801035	443039.119227928
3046.4197562078693	5523192.780628959
3055.7851763224626	77441.41972537448
3067.2420875170656	82774.88834925981
3072.7290578382426	27538.083127566788
3107.7610275846355	482404.9423013444
3131.477877902031	49128.04253244855
3164.4784129686313	151821.16135062644
3177.1519272210694	20501.554237801465
3190.2744999741763	1431457.228545417
3322.1227781619577	2557310.1388818035
3331.642666874426	595648.0188601083
3351.765635195307	908326.5634751497
3364.19919855899	29958.03070535275
3453.024782967161	34284.49178941664
3459.552438419813	28369.568302917134
3475.1908896415257	8126060.542200094
3615.8996866204698	27617.38559228407
3636.771783734859	7634630.097456944
3655.072803212996	64775.20278081756
3718.5730544354756	7907440.183456898
3742.30863424564	681713.6008332955
3761.425084168543	262944.67857312225
3874.5309641062063	184396.47209232821
3906.8197122951524	373863.4972139752
3930.6773513051826	10474.30857867243
4141.612160844423	208319.227413218
4162.398960707893	15952103.04644877
4244.6000496385905	12920363.219149735
4266.4274018044725	34759655.01294526
4286.051118244401	1426787.4406022055
4360.140150810716	196111.7598809557
4379.580772052105	56350.27436437738
4452.968366358281	985516.9031630347
4463.98899836908	750592.4300108826
4487.2771707373495	7956301.256272174
4600.962192278784	240580.3030594706
4662.127892659994	8117390.2467454625
4697.437351522624	1667775.566834133
4763.380261736673	9998.230219309422
4785.670968031289	7606085.9049131
4998.065260035679	2155490.3241196536
5027.704574035684	3799595.56262182
5136.486488667797	144176.62139654902
5176.675700126039	21400622.10242135
5197.207622880573	742989.5170939896
5367.431980874138	8537.958001536386
5384.153867475374	238672.97442026503
5440.339550386909	80846.04796099465
5520.202911966384	389466.72382189345
5643.512256482745	1510711.088892255
5749.282349124516	27533367.60846608
5770.918948173541	731180.0095206744
5786.317015568578	563763.3645944147
6092.143658941144	16095409.788703538
6113.242259719919	700698.0757887826
6211.002076797399	157815.8670449352
6307.153905673115	253016.9028152653
6329.098742876796	1787561.999835722
6347.255831763909	366185.3151635505
6373.46210408778	85368.9998987091
6570.817787606148	88895.78419919402
6643.752050708539	6968598.263823161
6666.396855549903	318411.4286057252
6841.866116390917	141150.69871816406
6950.393180410384	13601116.183443034
7272.650579751517	13042081.63421518
7436.970577469619	19550469.31674305
7752.214419822865	277523.00406989316
7930.385146426158	119767.34187276535
8323.98210904201	21610847.74761023
8488.651306222564	60193784.30629034
8721.925829848356	849867.4176834014
8907.16819161495	559662.0333397437
8928.705739677325	462717.9765006128
8974.132956725907	3304346.2152674394
9324.305842882577	11404973.776528243
9393.690329872341	610415.4766744383
9571.21241277994	5553809.320590141
9996.843016521347	640027.3149267427
10054.83497359336	1525389.9859136117
10765.844444234373	26818.349374461337
11036.54739693069	53665.86907319246
11284.45649612446	335942.34653341566
12085.248042850568	130686.42986985132
12288.15454354313	4298.468187959636
12419.570049499425	15950.859299779775
12608.567137195603	15856.848940228016
13117.360014231168	3059.236809023789
13138.50579874124	1991.00643691813
13638.14391029256	1200.5731804026052
13661.985036676771	7204.17679820015
