m/z	Intensity
2014.8076351582313	2008.1487623748972
2030.668006172679	1335.3937753194273
2079.5801550699803	1766.0025920273524
2098.785478443483	3986.3590324865286
2110.00637249443	3539.460709958043
2133.1616411334085	1122.433362762712
2156.3039009076642	1086.1745853893262
2211.2819984126036	1583.018289794388
2303.4657016178126	621.0198756272465
2588.86752136322	7756.189961984113
2816.541567344552	1027.034832509942
2828.8195735359154	30897.855774862008
2874.335563167217	125265.97356061338
3045.6051417489625	5220.857337409344
3164.2543875855413	1557.9099747647656
3635.7801934067097	2103.183293269903
3647.0995820527173	1783.1903542933583
3718.9535540325282	6811.7745530274005
3742.2343967826864	37499.46323013621
3761.813308416171	484.224095833197
3834.96894732861	3652.4356449614174
3921.8810684658447	678.8550134205403
4161.117732007725	15009.989070710884
4244.001171618063	10750919.608454786
4265.437764134242	572442.9312575643
4284.6688178175245	31424.832921104116
4359.151844072221	3159.869572743143
4484.883993027329	1999.3197170985623
4662.272543198553	14962.255989836744
4784.691664099862	2899.2124668519805
4794.038356350465	1505.389878132169
5054.9664757600185	75392.28778637268
5175.816508056749	194328.07830572038
5633.66224111062	5147.997165949439
5748.452605411898	30253283.786895562
5769.748469581435	739259.4868997572
5787.772454625474	137977.23374637595
5937.369397585826	2370.026027290601
6091.100115324713	121379.36593774534
6245.491086374399	8496.614723167144
6328.06592352947	359872.6629383234
6353.1594218652945	36906.45165065949
6374.5878427426	38167.338372317325
6948.767313255769	4982.992757918807
7118.9211078555645	1636.1185877600883
7413.112731749143	1066.7129096707952
7434.058596057847	31577.76471715308
7846.8139544809555	892.9350366694686
8486.92437022691	116714422.67493616
8719.645066043062	113431.40046529043
8741.659089454848	29900.026542588104
8759.908266494125	15982.71715239877
9321.30212063187	36418.308202763554
16969.106001613723	15121.879980481177
