m/z	Intensity
2004.705877767167	37668.05338076641
2011.8350995557576	4347.129221471383
2023.63273195796	8838.711355601536
2030.1192258015108	7203.453079028119
2097.9603094053446	2486.8863988829926
2133.4426142688717	411285.1641935307
2149.5554316586995	2148.851588238767
2423.872976806605	7399.168060081489
2477.738542447887	7116.696740669094
2588.314422044011	1517908.892420092
2599.3211265436157	58320.478508187014
2606.748528735699	20488.872123287016
2773.7016903006274	31000.014932768918
2787.5511989124866	700.2479186185692
2806.441880630831	402134.44449173496
2828.588243364078	14782.933806243005
2874.0270566071417	5071.607374483659
2990.89048271987	6384.707873873363
3045.6383979004067	1027878.3066597973
3056.415240103578	51522.32318529858
3076.8604266172174	4496.899159969114
3106.9030591084693	6832.839599721692
3189.5947711396852	82329.8634791961
3321.4612767742424	90998.57031620402
3350.9345989133512	4238.460826680969
3474.3747361722485	815452.6746875771
3485.17565300946	35665.126876492126
3635.885799963708	527263.3198271227
3655.4592560601654	5243.865887277816
3717.697006243147	1330243.3010446173
3728.3195911027274	66627.3896139663
3746.3943922824055	3862.5554201823716
4160.2268614784425	1833605.6122910543
4171.075736730158	49975.47670872196
4265.527728683086	16030631.729278194
4286.824438611389	919515.337787622
4303.053282091427	194652.8926553406
4452.495290083271	13471.642943461411
4463.317463166099	29463.06065121838
4486.408459532158	712027.920554994
4496.667883486321	42870.115593653994
4661.080076640401	1581312.1741729826
4672.050103600462	57542.151621446304
4784.535547684936	2348171.4607397155
4794.818399390419	66627.0044682847
4996.850623949856	116536.53186779661
5026.493502827348	370953.3151684164
5135.073673610599	101943.53091190018
5175.590989586211	20823343.829777315
5197.0994280637215	1490707.712151971
5214.31661548205	298040.01748987194
5642.156548777867	42540.58649524155
5661.676068639123	2834.7840458455503
5747.712065815867	933684.7781040207
5769.920930494761	30436.11141858635
5788.061392100653	5491.412456990276
6090.376891876883	9727018.104119679
6111.94684768737	710486.3740594382
6129.559262437501	221205.00308926142
6641.553739595701	369775.65464050067
6948.469722034872	2672795.6892221407
6970.004205425142	146655.46091649713
7270.2497801017225	1058489.0759124693
7313.310463155089	1899.7818593518664
7434.582668125389	4004274.7676985217
7456.468325363569	251627.22168157325
8319.759204322969	2298727.666698376
8971.045162309643	365313.081106544
9320.808973980447	1254234.4255290858
9344.00652186579	81795.59462181841
9568.023101881152	1464461.6399647552
10050.931856460975	6265.984452385261
