m/z	Intensity
2007.214289081191	139552.57756869396
2023.3826448071402	56289.91313764684
2029.259690663343	62960.48532373968
2038.870418106186	34575.02017403708
2043.6842961396244	7634.912358764564
2070.2962280717966	578954.9717314569
2086.853284519129	28634.75730653351
2093.6456322507097	250963.21222509645
2111.1918957636617	214555.35330591237
2133.868867171497	447062.58266242145
2209.957409345535	17838.180306898517
2226.779455305149	3907.282777869293
2321.380654086534	4282.549548068628
2424.1522623922556	2799.751141823686
2479.0619363961996	19361.36348146016
2537.609482060973	2682.887410165443
2573.035548525915	2204.8240415139917
2588.816872384199	1817133.8647251015
2599.900158645631	53402.25231803008
2611.3905401263287	1292.5396336806211
2773.8094633351716	27731.27418991329
2807.2628528936593	524356.7664842409
2821.513365179053	2732.088341951463
2829.2507825728862	50750.71703395812
2874.7712042150506	392467.31805268204
2885.9662129718968	3085.5170170627157
2977.29200607427	2324.786533110275
2990.818115040691	16257.582332469494
3046.222937497881	752304.1683434314
3076.0300289025095	2462.7138245484107
3107.23688504191	28147.97294229976
3152.7413100112763	11215.039730805802
3190.010192109048	89608.24292779533
3321.008207561419	61984.52179604788
3331.8271312913002	23365.49432425781
3351.779920244514	17457.71222579045
3455.612405923941	7307.6612289767145
3475.0472178209893	647619.2327950257
3494.80266849892	5045.540192191889
3636.287382023558	634872.2055538811
3718.4616234451346	1129019.2455664875
3761.043368127662	7359.741203707999
3908.89177640687	617164.514849267
3925.046111244304	677753.3783983497
3947.5484263605435	283338.79126363544
3964.538238431564	36673.41652018179
4160.897491475858	2110775.7008972345
4244.367110514834	2292516.457931824
4266.4912075775665	14416548.50944122
4287.297063668156	556491.962250645
4360.119718884208	32070.720945600868
4452.861599054947	44249.45369897779
4464.184551036338	45835.54301794238
4487.275682857371	935433.8755958598
4600.672504912321	3873.684654342238
4640.864364241353	2196.1917111197336
4661.845506364563	2548513.1532312813
4697.467767492054	82205.70184996986
4785.195927452555	2983081.790731867
4997.824228353312	280711.43619663647
5027.573693726981	507445.13963324163
5135.725346945778	354099.4537294662
5176.457470941532	28756999.865996085
5197.857554914732	1148387.0245318115
5214.424218452257	52807.06667351974
5441.26285301004	8568.173233048828
5465.310602365087	2182.3893456856044
5642.792399762924	141408.89942614132
5748.913087629715	33721364.97670154
5770.66624421739	1393092.1060185558
5787.322012487681	267726.6024369858
6050.890120017525	77910.47686247225
6091.347304782493	11762970.540438076
6113.034343235329	525241.0352902156
6130.411721094963	73650.19030307212
6211.043785253501	7381.986785039012
6303.7546831439995	303471.3368348086
6328.203610023325	466714.9902412752
6374.966665920019	61221.58020717034
6643.005094630066	547305.258109305
6949.425567116902	3883507.584808269
6970.959568914866	97321.97868520902
7271.581784838703	2608418.7489145403
7293.352558772597	70171.85428368165
7316.696161518424	6120.301341734477
7435.655791838641	6970837.112064138
7457.541033894499	133690.49466776906
7928.70188513894	29894.156311708204
8320.537805388574	5182175.783531368
8486.85685174247	12207016.859692143
8508.298836744205	182220.96856764695
8719.861900134989	327010.0722447245
8903.977560093099	60329.2282453976
8928.066638805461	88226.2498838703
8972.646147313108	1102449.6013917963
9321.974052413154	7565790.002487386
9390.487770595975	13754.973899311437
9568.887285292003	3299599.2154169567
9994.08131551115	120170.63393616669
10052.82629927969	205653.92470830935
12079.9010122254	4865.734046769428
