m/z	Intensity
2003.6697870618107	22787.443901955692
2008.4431335551303	19329.24197055722
2013.828356591363	16657.281274178
2026.5795838584136	67480.13655630374
2030.703649383192	14473.76276728048
2033.8840672880242	25010.08371329273
2047.3776669639503	8281.754736472281
2062.483473917478	7821.608249431742
2098.840155641905	39373.46912571732
2133.919373087476	632338.3298920006
2144.4025149875342	40391.715952383114
2149.6189211849965	24769.80368848581
2183.4345286306616	9575.79583226275
2488.8556286208996	1815.9099321320218
2569.93150533891	29916.36357639681
2575.3370620491273	22588.500918014346
2580.900809187751	38254.53442397343
2588.8376123711028	1748632.741087158
2598.6992315162042	130042.4865048027
2616.942737076056	25755.215956944026
2673.297745833989	34808.20414902155
2686.1965008094	14255.128133164653
2787.967314212036	29460.498075059364
2806.862357336822	1616520.8567501695
2816.333808828298	12201.609843507482
2829.732428984911	178372.78636838772
2873.014776498569	5244.778761491936
2918.7337014642712	12583.32838804388
3029.320209462211	6873.411930257651
3046.0316848078755	1119409.475075423
3056.9768888331787	35657.11898400745
3067.7754418347113	44426.57844191639
3189.5960939333327	57538.200468891475
3197.2302863499076	22287.970591747835
3246.732835850293	12002.78296887466
3320.1859164848197	77835.8966176386
3331.7859154075477	8002.901703369192
3361.135478014581	2800.504789161345
3443.259041926775	9824.442659384995
3475.2178648056365	1287193.31549802
3484.8697436443535	85963.24828265294
3493.7364509623512	71603.13356285093
3619.865997553759	9703.869696385116
3636.864323716493	268309.5989978186
3647.100561666418	27678.118433135845
3718.3331874933997	1814207.047512649
3757.4275310736016	8483.057071572239
3908.1508463546065	4390.0944985330625
4160.874037974622	2501800.504244504
4265.905462728294	26621721.711698618
4286.51848653001	2200229.1751069417
4301.961631525712	197733.83525511273
4487.434058026005	634566.8735769712
4503.033202541359	21168.89497772489
4662.152976660656	2667219.3781189118
4697.682349005807	47454.70248564036
4785.330447323701	5282523.904454079
4825.28663439853	31270.748765986762
5028.091524620459	26157.841431371176
5135.415012854433	773990.2600688157
5175.508054691222	38356199.02918137
5196.4786422312	2829844.2639863673
5748.7405524435035	946830.072817066
5769.130545722485	70797.07201514649
6090.669811329672	15824324.028838737
6112.126303095105	1357574.79797701
6304.191002144878	21677.870453882264
6642.926219621623	509019.7480947653
6674.037231674554	27852.630448506825
6948.670701449355	11809913.165681876
7272.170119681576	1465652.8889723036
7435.385443676749	10846507.81628244
7929.214812467865	56430.040460415796
8321.161258215954	7900855.636792512
8971.751554932416	982260.4856183404
9322.163826388769	9722565.292921524
9568.259984711985	5950938.062403224
10001.951338782783	32333.49604782333
10042.073250884312	90586.22973599199
