m/z	Intensity
2010.4604196919745	4811.788401552728
2015.509984211035	1028.2074776385057
2100.395484760403	9508.815924778051
2135.408509970593	137473.76980180654
2569.841140713522	3840.4242218616537
2578.444480331545	1060.0494182578768
2589.8106841136437	667872.7826952834
2692.3748029915278	16277.028436476727
2706.642883274003	2096.6826414449456
2792.1708946622357	5923.65324146432
2808.529466484768	1310397.3434706854
2821.586956502114	22627.51837063554
2830.521669273248	14623.616767000241
2848.27328944094	2390.6850770132455
2875.8094429106077	61202.352072910166
2922.8356701138114	660.1238650219038
3047.452018469107	589341.7428453094
3188.2124015924514	4511.829235387516
3245.491841945046	2710.32230820362
3255.244959958986	1055.3965538851385
3442.6299991859305	2433.86028965782
3475.8154954400575	540765.7422098719
3637.1587701067915	143866.25404903607
3719.065714502191	569753.5083916407
3744.0911001516165	4128.265452151049
3762.201837126695	4961.1202500371555
4087.124457544385	4067.306189245797
4161.522533052973	837289.4255178849
4245.0935843362895	2962844.068766888
4267.512977088615	18242412.520934056
4357.18665275842	1376.443882025762
4487.512446703878	247085.09649718317
4504.114444678824	1886.005514966011
4662.388807488066	428732.44575067365
4785.950180373078	1593906.7697365892
4999.331146194477	50903.92614589574
5029.403434392394	38803.77109987599
5137.356202276915	702465.114805559
5177.229694127534	30649254.76083975
5196.683343069438	137282.93158662357
5642.794916220361	1538.6370958590674
5749.822626636253	21779255.7340277
5771.34882773575	95570.33762789436
6092.1557373029345	26506282.870015677
6332.124588271973	124527.8868527647
6360.217447210688	4910.446382760041
6642.364316365092	108969.9281542449
6950.261829523547	8391128.518543694
7271.787357843404	1245021.548882835
7436.117406301899	9214267.332025787
7934.509047165593	25369.882213398578
8320.176864337182	4441655.179755568
8487.593148736683	36201295.17659396
8722.00243135075	11040.834372337853
8972.535202242938	467865.2190731389
9322.574572084863	2692557.5486172237
9569.047684193025	3229310.104351896
9994.082014529207	4968.107632787305
10052.524278176666	2187.0760771984174
