m/z	Intensity
2005.4020788196858	1499.8368241546912
2008.6300877097901	658.8818632943171
2017.992506539692	22808.006075862468
2030.3517645415639	6294.431521538143
2044.3095151800915	986.3552493305219
2050.3545961871323	785.364151596787
2063.7670212248327	1618.6404952478376
2081.2616956927072	1959.1583555422624
2092.5080248837903	8573.868948531284
2100.1370658166497	5841.8662764859955
2133.495328848413	81717.73898577313
2141.6849180695663	3112.3249915088572
2149.542195852141	1764.9881050464683
2178.8723480882313	999.9843672891766
2239.762582000525	1508.4811150353983
2244.1693911282964	1048.6712529488025
2254.2074527046143	620.4061905332126
2264.1250559046152	828.3185136920058
2270.9157971288623	1132.0163455802476
2318.374294211412	2750.159992001175
2355.747198816565	8193.136927891554
2360.9959578957123	1749.3450727797324
2424.6583934781565	34230.69363616317
2447.7752850454035	2441.6524279114656
2478.6936792226106	6847.164964226058
2508.6781922908544	1354.6469678614046
2516.353088756976	2271.0336277558636
2538.162286422717	1871.8646728913582
2588.8562285777557	123026.23280410354
2630.341967064957	3977.373836652133
2659.36917636337	1298.5343680558626
2752.129523001021	1133.696014221915
2760.7200049800194	3766.4796760456625
2774.1447239579215	178153.26131017032
2782.9278471259026	6077.484307522559
2806.337853774214	22817.665332987803
2823.1421065592126	1023.395318839151
2855.055982027186	10421.115949703137
2877.478263356358	4795.479870458895
2925.670542407441	1390.041106648051
2968.1262007012465	27437.52760824493
2978.4397131240858	7783.569710412631
2991.479911644063	76716.35804950428
3045.996396891626	328385.1182592058
3066.9099041056534	20808.06954390923
3076.061248473167	3140.185379609572
3107.612512772725	11062.92173196121
3131.507611710948	5750.223917452174
3189.992242101452	71993.1854683325
3204.931642150887	2687.7318830136305
3223.6549710270237	1001.3470906047975
3255.095893210499	738.4094706696735
3322.154899095868	32083.313098066596
3331.5925224221064	72316.0842826351
3351.4637939827835	226407.7974276694
3363.4671526721027	10902.451656429319
3460.4430731379307	9657.581673686602
3474.8517110751764	263633.8378884681
3485.832931896413	7802.004105476283
3491.0639500702405	2024.3495494358422
3590.209014584939	9567.575756181426
3616.7918719381755	20516.359995518676
3636.4086317197707	2734425.2003953643
3718.1517280091125	1389916.7637385747
3761.757403779568	172348.30682653017
3835.9590991267146	4328.25655042387
3861.942312082985	13260.758042268759
3876.882648882126	9480.009117059792
3944.2825466419727	1832.8740873181418
3964.2944216568303	3643.9277536624727
4140.688961899283	307665.94396004936
4160.901912895529	11277535.882139139
4251.245691813492	30657.445840721855
4266.037812137361	5398381.751902332
4286.652342461026	69961.58217158195
4379.436543905503	109187.62164677725
4452.656123853531	2200174.839130553
4463.681386586863	477287.23518574645
4487.180474512508	7397465.742173474
4600.814502969803	1091512.9273086584
4662.007144325524	1549198.7276370288
4697.5380096109175	326571.99557990534
4710.09839866254	36404.18031982627
4785.085992388024	4417793.298516613
4997.88348366929	3239926.1117900275
5027.4293267034245	6951902.226571503
5135.612560072307	29922.609764042707
5161.031803736993	37365.28252718668
5176.032671897413	5200275.306617432
5198.5206743333365	94151.33014792611
5308.957109924251	5423.296511949725
5383.813682510461	1178775.3225320112
5440.798276873227	58077.31353617606
5500.086574738515	27113.997119929154
5522.709293018049	32651.089038832884
5642.945059299371	5270166.843570366
5748.530572890857	156408.73082009165
5786.949942917693	35196.30164832857
5795.517655250514	80858.01499406886
6045.687678461122	21707.55825811116
6091.059395328718	8383379.813374566
6112.752534658625	335890.7357964758
6190.576562357955	30634.954166952342
6210.434803996125	1670884.6211418756
6306.149334727487	176080.81008305564
6323.088028055395	49951.04542686282
6569.061918461639	1918580.3054280984
6642.876139370329	493521.84323152143
6654.3818104767915	91767.41616184071
6668.103692747651	187988.5146261919
6711.690553401531	191517.3123178374
6731.997570309842	582591.741317237
6842.061343706082	235457.5340357943
6949.137802979058	2565294.821604029
6972.307312138356	43733.74799660592
6998.403405128221	272741.0203622531
7066.128051643339	229469.63323673746
7271.258681042505	15842860.375332847
7291.369164911318	163250.07023050156
7435.508769094193	11403491.377637222
7456.493071826614	127265.06139100218
7676.640496392613	122599.77853753268
7715.620840871204	11200.539486902522
7750.470379315515	23973.13470315489
7805.942038045396	8746.459512352443
7978.101945489667	109184.26605755261
8321.48104394192	33847884.555272736
8904.14251012728	4623188.467978966
8926.678975870645	632602.5655414796
8972.548306532075	11048971.57283299
9200.490174766675	1667250.784719601
9322.416577365282	2924095.5316457925
9348.088257324998	49957.46193866305
9393.13500522714	336749.3668494244
9568.530298492418	6279997.887828295
9994.897925037852	2735061.6504858076
10052.459144350478	7077498.709230665
10764.649472713307	599182.6004721059
11282.993430163957	2224963.615143985
11570.056253531242	137416.2444663334
12417.727530676784	207154.33245237914
12606.459864667606	75266.91325173763
13133.329476197268	108533.59099758948
13321.858580212685	20608.33730420315
13459.957025293104	24534.349675246754
