m/z	Intensity
2002.4070341997137	55278.16427123846
2009.738088912094	36397.76273230595
2026.1298523920566	117263.11468741667
2035.1974105187492	23423.778101727512
2098.4116352936967	57070.00267149937
2132.946527850606	197803.12839377116
2152.4091870264956	5778.011924165133
2375.1857157931927	10194.40162098444
2428.836377476206	7619.426621068529
2435.6496856001836	2894.002437583647
2445.9618063944004	11886.31349444924
2514.9898419834512	11622.954973002608
2579.4080296825578	22545.046884599673
2588.3387839714032	653667.5943737222
2600.6533440959797	26581.36915637555
2608.7770216896474	20202.9297636816
2615.607628920344	7752.2035890018715
2673.446011357925	4187.910628426054
2688.9193008251063	20613.795876196575
2705.2963167999883	11815.965159726487
2774.8600410746567	6754.063640731916
2806.750139473538	1086628.6581939834
2822.364619706025	32759.757700391994
2829.3094166286764	71946.13427434498
2843.544902779799	47628.872426342845
2876.148270557885	10970.27503198527
2990.984435326057	10506.767066404844
3045.846671035584	506937.41018272965
3055.467696912226	27591.82953778045
3068.9293454793296	39410.16055714513
3140.803737578178	4144.88360929655
3190.058534037068	38761.39795659373
3321.229719774552	26914.78211673684
3350.5446019671817	4940.728801062594
3382.1711939335987	3429.2673720766784
3442.609340402897	3547.142309317507
3474.4894543738524	462193.6463569566
3491.771134512136	12033.488932727123
3515.6813536334967	5576.754518999507
3636.0940126945625	642378.9377507694
3646.15191407904	26507.331122673553
3718.1364358820365	782056.3964892704
3728.9489549649875	61053.0117107584
3758.902426726589	10899.375078161851
3878.6051492633906	16726.961609980848
3904.5534506211175	38988.03283954294
3943.2137655823785	3859.36232476995
3948.02431362561	7980.477337301337
4140.241691614931	54658.86227540131
4161.041654751472	1386989.8019282715
4170.9277719907395	18201.585572935528
4266.117464337549	23561641.79597312
4287.427505847241	1401885.860946482
4304.060580031664	183642.47033237433
4452.701903112624	327815.3830483993
4463.028743127166	97352.76828995625
4487.137689488854	1038934.849284554
4497.705774759444	70180.74804690131
4600.504784345279	85678.2488193102
4661.716401396447	378230.6232450166
4673.617160067326	39937.24276208223
4697.361271828859	123298.3002155651
4711.059415509789	10446.27580949137
4785.1454899805985	1204104.3760997772
4795.4347197325105	36490.750446892416
4997.911811395429	381206.164733845
5008.002103955245	23491.72015076905
5027.467873199505	817353.1765201099
5038.014273554836	32948.68011052513
5135.258327682457	444569.6526287773
5176.231092135674	23956538.908180017
5197.969361403993	1482540.5788687014
5214.655372081035	269395.14458935335
5383.977733782034	118932.2606905284
5642.977207706259	385494.84472368634
5749.054778757283	2041081.0648752172
5770.822297303421	100348.56394139226
5787.7175586501635	160494.4260483974
5904.9448737773755	6418.053486537716
6052.752113933996	62273.810674413864
6091.71802074146	13490037.791991496
6113.772007496447	861356.2339568039
6129.162971010035	200526.70815694024
6211.022596628828	98120.04251280919
6305.939805458556	145240.95457240893
6326.347257714049	58841.35435304901
6570.034444554231	94901.53787193511
6643.51227797956	1011506.6556207467
6666.910397235657	83882.83162298988
6710.385306024734	35373.45932781087
6732.052534980976	85187.19549402849
6950.270093337657	3802045.5258084536
6972.571673409321	162771.7446641519
6992.522954262278	87950.97624436145
7065.542838811717	15422.143982558313
7272.272394655431	5794714.239730287
7293.930057211699	131667.46495951072
7436.460951155089	9064644.541078646
7458.880302140276	294427.478613022
7474.7107690517105	98358.54842582204
7676.770236622751	7166.086348028351
7751.022699836071	28111.475232177498
7929.456439521536	19828.054350368322
7977.265465650309	49464.760157646706
8323.074375221708	11337585.417535355
8488.83506969453	47218.50458361435
8906.135362696687	1111613.1688927787
8928.540181450446	229727.8650225767
8974.145511272014	2220383.6029096968
9202.906374623612	120503.9726074253
9324.455623672251	1580718.8584621307
9347.235072996638	101179.87702793226
9394.041657007303	277483.71610030613
9570.974755821699	3562502.0223385687
9997.844193718842	526772.6069836909
10055.283052105158	963343.5670077832
10766.729116668514	39928.52016608756
11285.940305429387	92813.58496755356
11573.947072250674	27449.298265490128
12084.296737506376	857.180224972403
12612.232954233596	45942.384659584946
