m/z	Intensity
2019.647722870215	27755.967731925768
2028.225282928726	1340.283988454825
2069.063258436111	254979.14019969516
2081.099520296917	4085.120829321481
2094.7507510038804	67231.9091665667
2107.481621876018	21014.819737127335
2169.4063719087494	72771.40952231386
2182.502045434317	1567018.186546402
2205.1441649185103	7474.874739490115
2267.261818270487	76094.7746028411
2361.2899901718315	2298.7336115565595
2385.865435648692	9617.344567228345
2532.4377639802155	1280.2405979644855
2575.531630870502	1318.7048746406458
2639.6970103934004	12006.765227173333
2690.3828386410187	3102515.4226426766
2700.983549104167	40826.58422819715
2769.8431214480606	7803.246184726114
2788.6004583830722	3478.434016831965
2856.955899078266	2002039.629318702
2869.246450752866	12109.083413198383
2877.615872855688	16949.345328768653
2959.4481383508933	71702.22231596337
3075.8075508042625	90352.01882087576
3144.4604112704887	538760.9942221666
3148.839556866493	145772.7159988318
3179.070994784188	77517.30545156215
3190.8478250128856	15280.645095825736
3362.186779880705	2269.322544569657
3427.264470949422	18559.13721387566
3579.1128537738045	2654744.732846938
3589.269159280082	24286.240358053234
3609.805335862365	3426.2634928768884
3621.6311293000686	529847.8768730066
3689.799553084584	5264.0649410381775
3712.8160627849147	11825.636314898715
3851.4862094081845	312815.59014857106
3870.6097356323944	642884.4047302739
3889.499729741345	2806.03188558761
4061.4832307977726	2378.4694093596236
4153.851723895585	519216.40438814566
4183.997992319879	928265.8133399747
4195.756379559896	41097.75610807685
4340.418534848552	1129695.5648548354
4364.585423738005	62761497.24399087
4384.046763410092	2504797.1962523903
4437.78867095549	1165064.435493959
4447.294744037614	202557.72169707037
4495.68226327496	437239.29049422336
4506.660966658763	18575.55011758556
4568.551489091259	218738.89119115737
4645.587223055519	7424.615043213282
4738.446235175174	1677979.8880101633
4769.810805733985	4845361.024087137
4903.659963800686	5424.369209791999
4938.62485763407	13026.216893175231
5038.6152570386375	198205.41692186706
5142.621806974468	1532974.232428442
5279.167884512672	684682.1179998645
5340.2098897056685	1146298.4543144556
5380.769116101764	63217854.11394854
5401.713115786047	1821585.971181842
5417.503062777659	46106.84706071271
5610.466521925815	7120.695746827313
5723.594046604523	15002.623298336659
5919.576462329941	75581.2274908446
6151.312908280799	2817818.339453928
6289.2516137858665	21421846.56515022
6299.256524914026	1591703.491230976
6382.94001160146	133243.08638143534
6593.223576563284	3519.983769710173
6833.447295556801	16035.113118860512
7117.3042885313325	173005.4345615268
7158.272382278306	30310429.826305002
7179.627343229205	445474.20161843795
7197.3200757214645	173547.11435122672
7244.0108395489215	6518085.390878557
7383.698795038385	176813.09062876066
7428.530581270858	384546.19573665626
7704.455301793824	9255356.558083057
7742.32112054394	6682254.150574565
8308.85260147625	2992500.092314781
8329.529207725482	57181.85259612755
8369.173964725285	2818091.9497979926
8395.0141625492	322864.7530860042
8875.1498377101	3474498.683380629
8897.227044354942	175496.7358915095
8992.35764695844	997508.6278160376
9138.154634198336	965380.6624018732
9175.793706034578	7933.381096824864
9289.319754509861	20503.1927574286
9477.644838506703	6765011.243741895
9539.862257847299	13380438.263562983
9879.353669973865	26448.69786387476
10078.812555185756	41933.033239433695
10285.593147581747	1425823.3052393086
