m/z	Intensity
2007.0554085419392	637640.128695577
2023.096189120289	150931.64524441407
2037.3706092838643	205757.7064944649
2069.4836948878515	9480735.088581711
2078.509405328373	180225.4248829504
2083.7149353965715	125091.00932058212
2093.8707037198074	2315027.805279729
2109.978173223302	1087422.8699926322
2133.630878088933	568108.5768791432
2168.168462644135	1217969.7777987174
2176.77613504134	25745.593049342846
2182.383773520808	33222.650391006166
2186.032606872998	12549.911353683863
2189.4034658697988	28569.325416119693
2192.917538814983	117169.89584823449
2210.247814576558	264649.42072182044
2246.536050648439	416839.05356314324
2270.2246203878067	19231.29581756062
2315.878634557753	11578.936873457375
2409.2133489998123	53427.86489811358
2431.446773260329	3219.078262737191
2509.879900281872	3244.5956851838446
2515.6751396589825	28044.995873521257
2537.0319423941346	331127.67405121034
2552.4070870379246	46349.45419403026
2569.198353709305	11884.224369480637
2580.4739615318254	16573.93540017304
2588.412131650823	1292075.6850613968
2600.648506237188	7388.904396346025
2636.1429874196306	351350.89634028147
2655.7597622717917	95537.32279933845
2697.3164508045543	5242.037701047044
2798.448199151325	4757.76574216615
2807.032773756045	1562652.678997523
2817.702280639373	7784.81439158192
2828.072636482588	185752.189839392
2867.1713204001994	15470.137897082013
2874.089482279247	816282.018284807
2920.4776932758077	17868.705765706214
2975.093935182544	8733.545558441905
3023.6903522287525	13823.928022778797
3045.525605282192	615158.2659458667
3055.974669859253	37261.014497814744
3068.1046965842283	5585.5611025619355
3081.758857925697	3552.8653397502567
3150.1473115056156	3468.230440854409
3158.4111107261147	1997.1627994868395
3164.067081269513	18824.149996517124
3177.6789815742904	31110.721652282136
3187.8435008904225	112005.5269054379
3322.8438837047424	45807.628886143255
3336.7060433690403	4332.538422662321
3349.2066578820672	15717.60066030846
3355.9875828447916	1297.5568353284905
3452.787392889596	42650.418990056954
3462.1455096756936	22840.31251664927
3474.3476948314324	445081.85092372244
3617.118575783666	3933.094014496912
3622.4482048172404	14371.830048723567
3636.106312621846	274645.49130772625
3645.2562121422816	10651.436417037752
3718.045333498432	697478.2584356505
3742.7132170099076	174924.5328454589
3761.382756323049	10407.533881242569
3908.9371969651525	8041555.483614293
3931.404640763681	6011407.98934086
3948.0852067642513	2789122.44418325
3969.434885349001	632853.0413586769
3990.936983945675	25135.339482035015
4140.565616319265	19034.444169566857
4160.588562470649	1090135.0582448188
4243.901572513054	8899460.894054843
4266.329776542296	22794574.19731004
4285.572913970314	537412.6419974434
4360.2020517279925	132365.19246893132
4451.789379872795	6776.155963313939
4463.618194406784	23015.030100478387
4475.462703222128	16042.617275516142
4487.121755179251	304198.27540156385
4512.804884156672	6232.088433282254
4661.469526031218	1037184.1293283865
4672.034008164965	21047.75131664598
4685.282119284834	39590.44779968384
4696.387986275639	28095.50223591172
4763.713776549132	20802.406812554582
4784.981172222233	1146610.3789327797
4998.1372037434985	57377.8531684807
5008.43876702944	32243.126014784153
5026.944434486798	185309.14444585238
5135.681893709948	716501.2224460742
5176.434328508139	31550436.90001779
5196.762703528566	509059.03714305186
5442.148986568322	94826.26268562145
5490.548143142594	18738.74086478948
5567.020858947431	6282.379279524109
5749.183535978351	75844846.59467477
5771.290311989467	2539139.982456433
5786.927354324374	483189.4866517317
5893.751120392731	4487.410214123228
5938.674707177584	28722.298531226992
6045.015726696502	174097.82596439865
6091.800041599498	15631290.769936727
6113.3813853710335	393662.2366233641
6328.904520343652	2156325.0659612943
6356.167277229395	193914.1164529602
6375.693674902977	109706.79067619203
6643.271252996542	563911.9678749043
6670.466402781629	6419.63263746787
6934.716302861207	32694.319728930375
6949.728150432163	2698961.3789926386
6974.909357176398	54808.12709281388
7236.121189458319	36107.8966833213
7272.182857132355	1251005.1225058106
7292.683233428225	22937.432980220656
7436.216941405035	6267114.837459533
7456.817420749903	52320.62735276448
7706.245798276113	2362.9178111014726
7928.997984542603	124260.49299678397
7963.662610616836	7630.573247961435
8074.989574621501	4471.074226771508
8321.588009797739	5379895.71698392
8488.139717521963	67088433.90239368
8508.763095135231	803924.3462242465
8720.999569711845	1893255.1118285253
8742.184512383521	139082.45373977246
8879.87638546478	5332.026371760553
8905.078384204924	71583.92024891006
8927.904209536786	61944.71352683432
8973.643509898931	568137.4048354473
9323.312620752713	7447216.113253649
9392.011205764966	16726.27966928252
9569.633808568222	1781071.943993432
9976.005667356929	2252.5780607835154
9994.15935514183	24713.55253046884
10052.331945452725	97405.66767161705
10292.65017611273	638567.6793576481
10846.44265050974	1022836.3350126352
11138.444205203747	59716.88002205912
12081.08323052007	78746.3617323156
