m/z	Intensity
2006.0376353127579	69562.738613166
2022.3349491328763	28877.77120909972
2030.3730998008152	25544.803088335917
2041.9516346650164	9283.431967654236
2058.2577359321126	2577.900793443786
2077.0215332574153	3161.605788895379
2098.550487237537	17870.01800458834
2120.0522583420484	2335.5778958465903
2125.6523682173984	14255.172024529675
2133.338589723917	714985.7477746309
2145.693199746838	12985.565632329763
2151.396650673806	20158.028906437637
2216.9651759609787	7398.113632618894
2228.1424170222244	16832.135598468525
2254.9969563845943	8048.682801906704
2302.199478001328	16261.966867125522
2316.1161488727753	14613.046911284984
2331.8859334522567	2351.267047028303
2343.930000548019	3798.1586499404584
2364.4615202229816	15591.446542803658
2423.415829777283	7965.1085760568885
2432.1402797297146	7774.165853520521
2448.967840240178	1805.3042016583274
2469.953362803629	2535.516111742803
2475.1764053176084	26090.171103947054
2485.264994576335	2596.7317785551622
2569.221711863442	12909.842898893763
2574.853185189415	5510.035869770761
2588.6534459216728	2462710.273977013
2598.5115018681477	43247.845892532074
2607.3154866964474	47044.179174540564
2617.8999221342715	8274.68829405836
2673.2380542423766	6037.057403178756
2689.010744821406	2482.1473484058133
2697.654840819739	2935.503774475622
2773.78359405087	40702.183400057875
2787.8686411607655	14509.973451380465
2807.234196147142	1166782.3143851124
2829.9386673150498	13332.291490240452
2845.9262323752496	5526.83682190234
2860.5140527413414	1354.2647221401176
2874.3346193359484	21774.971268058373
2922.157681185799	11701.687918412563
2990.691848618573	15252.538629410457
3008.361015336455	52703.35151629351
3046.173959357099	1344486.2080252913
3056.535108492599	33824.38733031063
3064.0060282917884	21773.906780826088
3078.3924084583273	6507.389540645001
3107.7681452409834	9306.587373595521
3177.1641336851444	6493.067272169948
3189.863912572083	69632.06199947948
3320.848576110595	93980.5923420207
3330.194134425274	28379.917102545354
3351.3565212968833	13273.504951016297
3442.836810213109	7762.980110763431
3474.6947994895263	1978907.2866421037
3626.329403346151	15817.091934906202
3635.552173819088	398803.77052095573
3645.3302271335947	21755.24012010552
3655.8472074989745	5324.537781675893
3717.89466184974	1840673.1110768993
3738.05094193803	40228.88051461432
3747.3227571823127	10543.100699848794
3759.641703627405	27861.429682163714
3881.044546981927	2971.3130282470192
3901.356557109232	6842.644840778115
4160.842805347662	3019593.253346834
4267.2116377503235	43332065.652432606
4287.329816544581	2225003.029187588
4303.753742536629	535905.0220184425
4453.182269108929	22275.950562131373
4464.404477862976	50159.93698533181
4486.187695574969	1310914.141620364
4517.39854158251	6578.123695628074
4661.337407068491	1487591.002800853
4696.440747817902	135616.73615043957
4784.879004484202	4995975.737122547
4996.74095937627	123125.25163880238
5009.158928906478	46068.99797439958
5026.591254960979	460236.3024614591
5136.121792012758	820248.6386285888
5177.068216609221	50406495.87364608
5198.035127960203	2044383.6262476651
5214.817492601176	547549.7262305017
5441.093160039568	4474.155093411776
5642.378208605484	36918.45917194202
5749.965764905253	5816657.000760738
5770.1233152849245	112364.34931947786
5785.635564784053	64237.794447966524
6093.106391717506	25313004.173970412
6113.7388495938485	1001754.4732082539
6303.382760258425	14501.667377848345
6326.635447530242	8554.474771337917
6349.333089345669	4133.147015498972
6359.85945251766	11043.063949175588
6642.229446110503	1101258.7413868187
6710.768246633001	1348.8773002490866
6950.734510703614	14528525.888490457
7270.847801520042	1894052.8445865952
7293.897250505105	56978.103947687196
7309.796979481676	10746.107918316926
7436.32395348397	13297663.90261033
7929.352546278118	33872.2587039607
8321.994550585718	9547754.906550806
8971.832519530364	2386961.69921512
9323.000512172786	5028232.402167626
9570.64173391342	6598230.958696236
9994.940475475305	47678.82066078105
10051.727511064086	233623.33057892136
