m/z	Intensity
2004.0930158901722	20698.624816194217
2011.0164080735967	27198.88711603863
2017.8169582455107	67446.5523260776
2028.8838884107847	37018.641435517005
2036.5268846477804	51554.754281207825
2047.3055224645898	15082.642438731338
2058.2487282281895	6473.367360673636
2079.4700594571586	3377.50448561521
2091.321963023692	151765.9571997942
2098.4630155341224	31205.503198598362
2111.954236627992	73299.8784473865
2131.925767945943	17730.06991814363
2144.27334333469	23022.36062814293
2202.390252691469	3290.0123789378217
2217.7649925275305	39023.11321700693
2229.154063765839	17273.900737639655
2234.2567519889776	49931.86117875761
2242.4900198975156	8931.922560042043
2277.5787401704783	8003.2778595369755
2296.519129405185	14076.592271316083
2305.874655027962	5581.890587029927
2312.7955580716625	26618.823029168147
2323.4132891870777	102393.2126622914
2337.1729135439673	10830.343087333804
2353.083087987383	128290.01553402921
2369.485366101805	208306.42482155073
2385.4316882346757	10698.692919018938
2447.5989218577233	7875.979089699898
2471.183058269762	38473.49644308818
2477.2274273380926	14983.798255618169
2488.44019912488	155045.30957549796
2494.2808465763533	15900.289497938844
2503.5800716157423	212363.81631343078
2526.9038328028423	155533.08975480753
2541.403747363306	16071.53093720646
2561.864436857521	21251.54190518697
2582.7883547963875	7896.014440728415
2588.5096473663234	174815.48131775385
2597.065228359063	175192.8713498624
2612.3781607615892	28033.29026491062
2692.4974619821733	127637.55422749688
2715.901336950883	12715.0353553886
2742.5481606683434	39698.75888666065
2758.91387975009	6815.287509850613
2775.1702209739296	17143.033087014992
2782.920582589907	328415.0877550826
2795.676781366676	45866.4285129585
2807.6671771073275	236871.8113569116
2825.581260801551	48918.90485078912
2874.91752393891	97036.68193893932
2889.8984437298222	16706.573617014463
2968.001779575061	2164.7997857974383
2972.4986186944475	4485.849961802364
3027.3865122827474	6039.02178451488
3044.0004579308156	110249.95602520744
3074.2031183542017	37990.29783875123
3086.692649746373	15205.417791627096
3103.8862018387304	264067.85508129984
3118.948786703454	35548.18211531761
3124.48086963127	27642.307187942137
3136.23181774591	13551.50744316863
3141.947379201485	48659.699942424704
3154.573633925274	3936.4098983744293
3189.299302054854	36731.979198526475
3283.690001526538	16393.43160655719
3299.8715899241924	7452.558136348825
3318.9444206601365	62511.08221472983
3355.0822121988945	4308.463419132835
3371.2643325431336	867.1907951161975
3417.3250888624248	4840.778998427278
3431.9864016233405	4186.3301553354895
3452.4944443978643	61460.353579617054
3476.777817762354	86317.80246349801
3499.7261578318507	11721.379666792553
3588.409065608163	1479.1586980424752
3694.8705187583287	11684.862394278349
3707.830861016447	20998.876097266653
3721.820568542382	40908.150354347126
3736.6619119400693	78593.42927032456
3756.680205980544	3017.8495862021664
3774.1709594190256	15449.311416123986
3800.8532038147996	2186.2697656522696
3884.735792716759	20590.025331702236
3901.3035794538882	20365.589203316304
3915.7471703397223	57637.368452135
3932.1927362281317	38415.474240865595
4160.338167902804	64559.24737219645
4244.850717531934	3187839.9556227513
4255.31550908439	171322.94383909449
4266.18512274081	1348255.514478217
4286.1978657267255	67548.68290977798
4482.47049317237	4582.117095808134
4506.306386975478	1868.699323869487
4637.971684908113	6383.243961911681
4654.639915494183	10135.37772044262
4663.446245194901	10993.84605251847
4757.967271196275	3428.3722676422326
4783.457545749626	37795.58073773245
4823.487548375177	1866.327729735445
4972.784376026878	2276.304786478926
5011.897799773422	4816.179160186016
5030.075487595153	6839.29604903161
5039.016930012565	7680.656941809741
5056.070214659522	38097.58817318796
5134.67136498697	15022.102765191912
5176.357752525617	1667922.8118752718
5197.5345308035185	65960.25011317166
5212.362335180177	6423.930646663367
5433.000489051118	88551.7103878285
5471.660681339278	8810.20760115528
5562.027865598497	4226.997721125101
5748.849360296912	35227127.29366211
5770.253617919918	1787345.7599659064
5785.762341463815	413953.6682455261
6075.843255507059	22902.628863416947
6091.757076216354	334193.46975219523
6111.092229050994	50544.22181484703
6230.825015845526	513.8179600184505
6247.651842158243	70392.16326485777
6329.142241270721	46773.32339490231
6376.1334950298815	783164.6979886803
6504.591850297791	30581.62258412651
6630.421737752672	1974.0111188992394
6950.207739801842	137061.14413899175
6973.489899381133	6101.207307278211
7434.497151650912	25111.347675567387
7455.855590360994	2731.398877580677
7481.396396370624	991.2543571246094
7925.343295372759	851.5258877298261
8487.071554512708	88616932.82234305
9325.25997453333	17819.37976521058
9568.17515913858	2496.175803548445
