m/z	Intensity
2002.1610299185868	37215.086041200106
2009.6836303150533	253922.10790895898
2015.200192668596	13496.834924827095
2020.7917301289729	45765.21287944804
2023.759060491695	111259.26274221553
2030.984152624557	27513.87587781337
2035.7178146378278	21097.229913781306
2090.0710090114358	14122.146504133685
2106.351415152392	52093.54247655158
2169.1002974069734	9818.985981355592
2176.2302976343763	116380.27689957511
2183.862542693947	6015946.179986904
2194.1767288686465	460079.0654072512
2202.2625904915694	161795.91927431634
2217.8432572994793	35574.43790402418
2387.136843573017	16865.526246809088
2452.4219902827426	25327.769078197176
2541.7460740374468	44645.851912582424
2549.388066902087	4344553.181707168
2559.848145698095	198652.67219219953
2568.2012277312533	261913.3247912573
2673.2975382278955	91511.04646191899
2691.550108825821	7667769.970905123
2702.141667292567	426643.25961470685
2710.020915513882	247213.53327320822
2721.430995581315	37123.68787215737
2819.941880546826	80030.66205651821
2835.8917077252195	25581694.37896534
2849.9647628200287	31127.441636431093
2857.4953234076143	1665570.4510903147
2876.3651949103273	1802099.4030916886
2895.1357812925767	52866.92183815842
2961.354387264527	190963.0479519366
3004.5185059351866	12520.750856645607
3128.4149659290847	5114141.00611114
3138.740637547757	461110.29167753755
3148.1576734285927	389947.2385751772
3158.4315670774986	3600776.3856481435
3168.04688944312	273676.7576156683
3177.5077535082773	108574.66487911216
3254.7290596033104	439348.5586946727
3326.3873525042586	136283.22564368448
3340.2405799124917	23154.558249968075
3410.726717282333	243233.90908725574
3424.3154886083485	237395.94384090774
3438.2830085876985	106449.5380777698
3445.057370613971	162403.2897466181
3459.8609388900904	70680.84189198828
3579.6114872774433	4606360.740034631
3590.2068070837	169239.90444509717
3597.9386838641058	132978.6545230912
3609.0115194236523	28952.14471880114
3637.6272493728347	118659.54625640975
3771.7096550948568	24284.48609992121
3853.752104467013	345934.19851927087
3865.0250552906477	21246.93562482551
3872.6739348270503	7790.098773435161
3935.736399959639	669571.0861336365
3947.4112013620065	66989.50953071319
4011.4567439177017	166135.11932509742
4053.8353500989133	124102.55598272894
4163.223162474274	111403.46833880962
4184.441158263276	538095.1756025129
4195.2160799595795	50908.93390324468
4204.643346394204	25330.515299071398
4223.724544542567	18372.799298590377
4364.742101695882	117875304.94042592
4385.771673517454	9220476.645347549
4402.572015763195	2117012.381910918
4445.46326634593	188199.2171636892
4613.197811861416	182592.30024556004
4622.3695649112005	12965.108583393818
4632.162807625244	9308.848463689625
4768.492127543792	147485.03774981463
4777.1949664465965	1215543.0205188412
4787.565834272587	62726.07229903929
4905.433071122617	79001.58168737746
5095.995593873127	49447842.840955205
5117.107281622541	3265170.225945582
5133.641226116767	1238422.095169748
5230.042315042602	882002.0546954843
5339.387334253901	957142.2741098799
5380.669615906891	40189022.82453688
5402.031689687163	1482781.708609609
5417.363530108125	256989.70438429536
5636.542131077251	42962.68973011975
5752.082540177461	1847334.068567062
5773.371210861857	48972.69661979885
5871.0931128103375	375338.3405944026
5921.415548874936	230958.3287924445
6254.516630409706	33590467.07138611
6276.239523878636	2207095.0444828686
6294.549171038931	1947513.2668266182
6315.030433074643	8607029.890665766
6334.948140007336	268136.04998582334
6507.147880130701	1340021.7394401908
6670.75119384127	9904.598429101572
6855.370210365588	47326.079964728015
7157.118648899967	18147725.883307442
7177.940607861431	315722.502065838
7195.484956704327	246409.33934318303
7273.16470949024	168067.70001516846
7706.475776973872	2038020.8856897566
7729.268062275243	126585.52887001065
7744.041708315711	178132.524302093
7766.492946547756	7448.5333863116275
7870.187214169739	1274867.1800761125
7893.486615202454	75983.05289412902
7908.816401064118	27488.984853660117
8325.878734766276	173249.1291128639
8367.255225601186	674760.2032174268
8409.284354133215	64858.59050870779
8445.21593353803	353992.71104516793
8874.5979388256	1495838.307085172
8894.95329740294	50739.04079308413
8991.390861582808	259005.69015035772
9061.775993383637	1085672.7399210327
9080.629816031544	57986.569395640225
9224.386331674505	850556.6848747858
9535.338138549625	353435.8684303312
9551.599959623962	1544003.7569070123
9733.317705260617	130309.08663503137
10093.752493837399	12596.97978939825
10299.547955627671	78775.82543855881
10456.90594238075	8742261.033067483
11704.464621789195	4963.691930666772
