m/z	Intensity
2001.378086028685	28319.70910090718
2006.8865859381717	26196.420313219896
2009.9800345534654	20033.239720331338
2014.894093163211	16738.88709989304
2020.4211494294084	35983.48655469687
2024.8752543725918	51985.97965191403
2033.4598299931029	10859.83377509831
2038.2669945715752	31778.20760343689
2097.8387225966817	50416.554963070615
2099.694826323791	46783.218730368746
2106.9208096660604	38497.065877270295
2168.598242247553	34610.20535780066
2176.0817276146577	102107.26178472661
2182.736746182022	11796845.663278118
2201.9177219526746	88190.47028506314
2222.7387415886174	44630.69658122642
2359.0421473922815	150578.40544913028
2376.2738093543703	48081.754940489125
2386.0857985714415	689178.4226048184
2394.596084296564	29751.424834913887
2401.650536088919	6387.109876130742
2415.6430614323726	118915.06970452162
2585.731501578578	172836.60980512295
2592.9090649420036	100243.42683359329
2677.8741275733696	442978.2274609868
2697.244325709047	35583307.466611005
2715.1984943688963	201029.57716722213
2789.750282466569	620809.1364151895
2799.269260047309	173022.47846077633
2857.2850328004492	3515963.152812258
2871.660813828814	18111.86781149719
2876.7290286572097	106374.46703640209
2950.9240768188015	140415.90317923564
2964.716122488948	1908224.2151235905
2990.673135142428	69670.56668462387
2997.5702957438266	365886.57537719153
3045.4931522248335	122245.96794966476
3145.003068164096	1511317.7352567855
3149.717372565962	2622670.530726426
3157.8915756756523	197709.32145696692
3174.779040625752	811398.708869242
3191.7115398112855	2056996.9617067855
3345.4361961261275	175331.38969562907
3354.468716742183	18421.14410441428
3401.301558906279	7587.344740146345
3428.3972230951367	1034013.262385404
3438.7727983497357	136451.45076869513
3558.7710562692464	201754.71019128978
3579.3897880541454	24306232.16370794
3597.9075599367416	128876.90816681786
3622.3410860993713	7724478.299487719
3790.2383942902916	715338.5712990129
3816.056927800911	60013.7865669636
3879.2574544589183	6979432.855439566
3898.346937442017	78147.06776839506
3915.4172975054908	14838.281836209828
4060.012921008482	159671.3615104888
4164.997505920456	297479.83693301026
4184.776701729498	11285070.244661022
4364.7987386574605	92184881.98342885
4383.6552091160975	4423343.192632631
4446.870356263359	13066093.52530044
4487.79071826368	24022.591524502976
4496.741873691723	3033019.2979070214
4568.976446213619	3739895.2048227843
4739.314434888859	6237438.030787692
4763.000409222126	9342443.320896719
4801.603043414452	186427.75619994072
4908.458502347915	10231.473977793834
5018.296842497647	2181459.4750700733
5143.331192181597	7482910.793811226
5266.092142203436	131526.50867799963
5353.457155841235	1266001.2364583786
5394.157528984271	84263985.28675331
5412.909377213528	2479201.911481279
5553.019767485453	13062.891397550651
5600.645112777791	36066.34700698013
5608.5087927497525	41731.423758545956
5631.344661572107	54429.78517061478
5724.968561866984	813784.7944661526
5769.448155899852	4003.4700076406134
5902.536159466669	19268.363434297407
5937.403805105687	202971.06450690565
6099.562855878691	116165.40861955508
6119.854283351745	126702.97945043514
6289.585519049307	11237474.23506439
6299.466862181095	1143692.7315108208
6383.711481627262	2804914.2872896767
6523.302185013757	9321.590914873928
6604.5126519471405	7221.286082043637
6668.568280215412	7169.157462326725
6807.26039867812	61592.914171775024
6827.703756196927	166921.46407243807
6865.6980245117775	109316.52884064919
7119.661241346778	283050.6391066001
7158.585182729758	42545640.85139925
7179.16762226328	224672.84265092656
7195.705763473167	232478.1609968454
7244.795719286483	9338841.778466895
7359.301359264208	62770.70872706591
7580.811838659073	1245664.809742676
7608.666138510508	28365.662104989533
7759.274648919813	6538084.457636549
7934.065263813424	36273.25781998491
8058.0485220016035	43344.8184140495
8117.29081961767	19533.298069172422
8370.427213779307	9370543.328011874
8894.161174080305	28064033.062490895
8994.637450946324	3977496.230107986
9139.666304635022	7565704.802054123
9479.752785756427	13212675.665766515
9526.270012918647	10797733.079814946
10039.308315739678	1658254.6520112124
10289.530011135852	9357273.6788677
10642.290148451859	3137.8821211699637
10805.13993153129	22428.480020050894
10882.175365301258	2596.0445846967937
11208.299264769696	293681.7716688846
11266.359722970661	32402.789041509648
11452.037032529774	1034083.401242995
11879.243572465059	6369.740646150661
12237.462025285424	450027.42312729
12794.100282002266	30609.2119876859
12973.451247541387	29898.72619099577
13649.99048833407	217474.95152313446
13711.771614331437	3476.3571497861617
15873.771239397316	966.0403727901302
