m/z	Intensity
2008.3129474345437	153906.53121785476
2021.32122915783	84440.00202358092
2029.4980967598021	50513.82550809622
2035.5230221134807	22191.89418898375
2073.569151056452	8239.231724030673
2097.2260143013796	65694.92937611596
2132.1654700103713	901276.732952482
2145.1509250967956	29051.92399331915
2243.620614760526	2214.3072451037124
2300.881081402044	6133.450530259296
2315.670207653189	12743.996983822728
2422.737419182725	21985.423618054156
2477.140991782478	32024.190080848526
2568.3188374691845	12017.646227932739
2587.072910582655	2505389.341067763
2597.6998894583726	76624.61027615434
2606.7384476263323	39665.15323446985
2617.175240583122	13966.167735767427
2772.432976700815	142934.99431159865
2785.01831977007	2228.892677703322
2805.1823383463757	2152002.6509718234
2816.8852927352114	30709.7117740268
2826.536615760677	134655.17686821957
2842.7655790054587	7884.787410826365
2873.028335914871	160627.96309083974
2919.8992983476255	10088.6628216604
2989.8493599601047	78271.00049355396
3044.367100792071	2119497.9486776628
3055.645162250687	78790.64902465578
3065.86313079373	28636.113178173095
3073.6002350425592	12913.037399004443
3106.1523360325477	38605.427818429045
3188.1979875447287	196255.52634937147
3196.0029604620354	18363.3914357193
3320.362971031125	201039.32520961625
3329.8008181831165	67191.38861117495
3349.8463985224953	180048.228952765
3383.8261031825446	3946.470068602374
3473.3297889731143	2654410.1325723594
3613.836769433751	30138.597170839515
3634.6280283355404	2362120.0619938895
3644.3208092137675	37124.24906221878
3716.6499300960204	3834460.644645944
3727.3680802485774	63660.35635755594
3737.0000722740742	70411.9795146025
3759.9834130060817	61727.1858886686
3904.803395542113	6088.125132029631
3948.273493314676	6560.0231673852395
4139.424497933197	170964.08243209874
4159.156090920831	6823946.611154183
4243.147513294764	870946.1861966202
4264.595242853027	27033212.20175622
4285.900433398541	1412228.726410906
4304.105765395031	66931.31947785664
4377.909025318629	14643.309964099572
4451.437980640657	547669.7964745766
4462.565277345544	193489.51350662007
4485.565480105835	3606671.4989629523
4599.620036555904	88225.70323447126
4660.310206079517	3535686.5670890138
4695.845049464451	262272.2148852329
4783.714664666337	8123663.598785453
4996.757322488356	1776041.1721719953
5026.095604292938	2470191.4322487945
5133.43572760166	839435.1502599397
5174.831268178744	41261625.81131362
5195.916083145674	1766210.641083856
5211.839128139912	266744.208723327
5382.539734844155	212669.79322358425
5438.759159082427	55438.64788301219
5468.588374434724	48908.07493006202
5641.830439265475	1646130.0832918622
5747.7781784286335	9935337.025361432
5768.74384595107	346923.173027562
5785.86366298263	333226.71019144467
6090.152393890757	24160690.525489066
6111.3807318105955	1102579.3602380487
6128.295955349468	192795.535161534
6209.790768480871	180339.15728859807
6306.005469064493	85815.13970742445
6327.009197667989	225242.190707623
6568.992937257289	345847.14706654794
6641.849439178457	1985762.1229743427
6710.309755691031	24608.54075177427
6729.01927614492	75683.29238171785
6948.5539777515	11619026.008844173
6969.472719634165	155176.71542792695
7270.372859801198	12707687.057147011
7434.6614105509325	19485270.967890915
7455.002414184392	211908.2892088909
7676.508540418148	4696.255372764625
7752.210286684145	17237.344936256108
7791.658365148568	6454.32979692928
7810.092882825971	14045.77388737888
7928.509362938414	44628.30612556238
7979.12963716756	14232.826730315754
8320.166775598544	18578807.270919006
8486.858719972002	5627680.4863863615
8719.863828905605	96692.09387326438
8903.806784861485	785167.5601360631
8928.051924919762	115451.61166639393
8971.520240531576	4381339.474438478
9203.261307447565	5734.248713508057
9321.762137982732	9335282.007948615
9391.189181767226	199064.98197874564
9568.380523395406	9293296.416916912
9994.270725687422	1283972.0025095525
10052.148131548644	1621355.3730516722
10765.78632890244	41749.20282497246
11282.875542177686	295403.0135094466
11573.252071633608	9245.107033832006
12081.085326505505	15561.003788444488
12607.239744669316	14387.610055838148
